1.158602e+002, 1.158602e+002, 1.158602e+002, 1.158602e+002, 1.158602e+002, 1.158602e+002, 1.158602e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158603e+002, 1.158604e+002, 1.158605e+002, 1.158607e+002, 1.158612e+002, 1.158622e+002, 1.158641e+002, 1.158673e+002, 1.158726e+002, 1.158812e+002, 1.158945e+002, 1.159144e+002, 1.159431e+002, 1.159835e+002, 1.160388e+002, 1.161123e+002, 1.162077e+002, 1.163290e+002, 1.164798e+002, 1.166637e+002, 1.168839e+002, 1.171430e+002, 
1.158807e+002, 1.158808e+002, 1.158808e+002, 1.158809e+002, 1.158809e+002, 1.158809e+002, 1.158809e+002, 1.158809e+002, 1.158809e+002, 1.158809e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158810e+002, 1.158809e+002, 1.158809e+002, 1.158807e+002, 1.158804e+002, 1.158797e+002, 1.158781e+002, 1.158752e+002, 1.158696e+002, 1.158597e+002, 1.158428e+002, 1.158151e+002, 1.157715e+002, 1.157053e+002, 1.156078e+002, 1.154688e+002, 1.152761e+002, 1.150161e+002, 1.146738e+002, 1.142335e+002, 1.136794e+002, 1.129959e+002, 1.121686e+002, 
1.159028e+002, 1.159028e+002, 1.159029e+002, 1.159030e+002, 1.159030e+002, 1.159030e+002, 1.159031e+002, 1.159031e+002, 1.159031e+002, 1.159031e+002, 1.159031e+002, 1.159031e+002, 1.159031e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159032e+002, 1.159033e+002, 1.159035e+002, 1.159040e+002, 1.159051e+002, 1.159073e+002, 1.159117e+002, 1.159200e+002, 1.159349e+002, 1.159603e+002, 1.160020e+002, 1.160680e+002, 1.161686e+002, 1.163171e+002, 1.165296e+002, 1.168249e+002, 1.172244e+002, 1.177517e+002, 1.184313e+002, 1.192886e+002, 1.203482e+002, 
1.159263e+002, 1.159264e+002, 1.159265e+002, 1.159266e+002, 1.159266e+002, 1.159267e+002, 1.159268e+002, 1.159268e+002, 1.159268e+002, 1.159269e+002, 1.159269e+002, 1.159269e+002, 1.159269e+002, 1.159269e+002, 1.159269e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159270e+002, 1.159269e+002, 1.159268e+002, 1.159266e+002, 1.159260e+002, 1.159248e+002, 1.159222e+002, 1.159172e+002, 1.159076e+002, 1.158905e+002, 1.158612e+002, 1.158130e+002, 1.157365e+002, 1.156197e+002, 1.154470e+002, 1.151994e+002, 1.148549e+002, 1.143879e+002, 1.137709e+002, 1.129745e+002, 1.119688e+002, 
1.159514e+002, 1.159515e+002, 1.159517e+002, 1.159518e+002, 1.159519e+002, 1.159520e+002, 1.159521e+002, 1.159522e+002, 1.159522e+002, 1.159523e+002, 1.159523e+002, 1.159524e+002, 1.159524e+002, 1.159524e+002, 1.159524e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159525e+002, 1.159526e+002, 1.159528e+002, 1.159534e+002, 1.159545e+002, 1.159569e+002, 1.159617e+002, 1.159708e+002, 1.159871e+002, 1.160150e+002, 1.160611e+002, 1.161342e+002, 1.162462e+002, 1.164120e+002, 1.166499e+002, 1.169816e+002, 1.174317e+002, 1.180272e+002, 1.187968e+002, 
1.159781e+002, 1.159783e+002, 1.159785e+002, 1.159787e+002, 1.159789e+002, 1.159790e+002, 1.159791e+002, 1.159793e+002, 1.159794e+002, 1.159794e+002, 1.159795e+002, 1.159796e+002, 1.159796e+002, 1.159797e+002, 1.159797e+002, 1.159798e+002, 1.159798e+002, 1.159798e+002, 1.159798e+002, 1.159798e+002, 1.159798e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159799e+002, 1.159798e+002, 1.159798e+002, 1.159796e+002, 1.159792e+002, 1.159783e+002, 1.159765e+002, 1.159728e+002, 1.159659e+002, 1.159534e+002, 1.159319e+002, 1.158963e+002, 1.158396e+002, 1.157527e+002, 1.156237e+002, 1.154382e+002, 1.151792e+002, 1.148270e+002, 1.143604e+002, 
1.160065e+002, 1.160068e+002, 1.160071e+002, 1.160074e+002, 1.160076e+002, 1.160078e+002, 1.160080e+002, 1.160082e+002, 1.160083e+002, 1.160085e+002, 1.160086e+002, 1.160087e+002, 1.160088e+002, 1.160089e+002, 1.160089e+002, 1.160090e+002, 1.160090e+002, 1.160091e+002, 1.160091e+002, 1.160091e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160092e+002, 1.160093e+002, 1.160094e+002, 1.160095e+002, 1.160100e+002, 1.160109e+002, 1.160128e+002, 1.160164e+002, 1.160228e+002, 1.160341e+002, 1.160528e+002, 1.160828e+002, 1.161290e+002, 1.161980e+002, 1.162976e+002, 1.164374e+002, 1.166282e+002, 
1.160368e+002, 1.160372e+002, 1.160376e+002, 1.160379e+002, 1.160382e+002, 1.160385e+002, 1.160387e+002, 1.160390e+002, 1.160392e+002, 1.160394e+002, 1.160396e+002, 1.160397e+002, 1.160399e+002, 1.160400e+002, 1.160401e+002, 1.160402e+002, 1.160403e+002, 1.160404e+002, 1.160404e+002, 1.160405e+002, 1.160405e+002, 1.160406e+002, 1.160406e+002, 1.160406e+002, 1.160406e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160407e+002, 1.160408e+002, 1.160409e+002, 1.160410e+002, 1.160413e+002, 1.160417e+002, 1.160424e+002, 1.160434e+002, 1.160449e+002, 1.160470e+002, 1.160497e+002, 1.160531e+002, 1.160572e+002, 1.160618e+002, 
1.160690e+002, 1.160695e+002, 1.160699e+002, 1.160704e+002, 1.160708e+002, 1.160711e+002, 1.160715e+002, 1.160718e+002, 1.160721e+002, 1.160724e+002, 1.160726e+002, 1.160729e+002, 1.160731e+002, 1.160733e+002, 1.160734e+002, 1.160736e+002, 1.160737e+002, 1.160738e+002, 1.160739e+002, 1.160740e+002, 1.160741e+002, 1.160742e+002, 1.160742e+002, 1.160743e+002, 1.160743e+002, 1.160743e+002, 1.160744e+002, 1.160744e+002, 1.160744e+002, 1.160744e+002, 1.160744e+002, 1.160744e+002, 1.160744e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160745e+002, 1.160744e+002, 1.160744e+002, 1.160743e+002, 1.160740e+002, 1.160734e+002, 1.160722e+002, 1.160699e+002, 1.160656e+002, 1.160578e+002, 1.160447e+002, 1.160233e+002, 1.159896e+002, 1.159384e+002, 1.158633e+002, 1.157563e+002, 
1.161032e+002, 1.161038e+002, 1.161043e+002, 1.161049e+002, 1.161054e+002, 1.161058e+002, 1.161063e+002, 1.161067e+002, 1.161071e+002, 1.161075e+002, 1.161078e+002, 1.161081e+002, 1.161084e+002, 1.161087e+002, 1.161089e+002, 1.161091e+002, 1.161093e+002, 1.161095e+002, 1.161097e+002, 1.161098e+002, 1.161099e+002, 1.161101e+002, 1.161102e+002, 1.161103e+002, 1.161103e+002, 1.161104e+002, 1.161104e+002, 1.161105e+002, 1.161105e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161106e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161107e+002, 1.161108e+002, 1.161110e+002, 1.161114e+002, 1.161124e+002, 1.161144e+002, 1.161184e+002, 1.161259e+002, 1.161392e+002, 1.161620e+002, 1.161995e+002, 1.162587e+002, 1.163491e+002, 1.164823e+002, 
