1.225355e-001, 1.225539e-001, 1.225711e-001, 1.225872e-001, 1.226022e-001, 1.226162e-001, 1.226293e-001, 1.226415e-001, 1.226529e-001, 1.226635e-001, 1.226734e-001, 1.226827e-001, 1.226914e-001, 1.226994e-001, 1.227070e-001, 1.227140e-001, 1.227205e-001, 1.227266e-001, 1.227323e-001, 1.227377e-001, 1.227426e-001, 1.227473e-001, 1.227516e-001, 1.227556e-001, 1.227594e-001, 1.227629e-001, 1.227661e-001, 1.227692e-001, 1.227720e-001, 1.227747e-001, 1.227771e-001, 1.227795e-001, 1.227816e-001, 1.227836e-001, 1.227855e-001, 1.227872e-001, 1.227889e-001, 1.227904e-001, 1.227918e-001, 1.227931e-001, 1.227944e-001, 1.227955e-001, 1.227966e-001, 1.227976e-001, 1.227985e-001, 1.227994e-001, 1.228002e-001, 1.228009e-001, 1.228017e-001, 1.228023e-001, 1.228029e-001, 1.228035e-001, 1.228040e-001, 1.228045e-001, 1.228050e-001, 1.228054e-001, 1.228058e-001, 1.228062e-001, 1.228066e-001, 1.228069e-001, 1.228072e-001, 1.228075e-001, 1.228077e-001, 1.228080e-001, 1.228082e-001, 1.228084e-001, 1.228086e-001, 1.228088e-001, 1.228090e-001, 1.228092e-001, 1.228093e-001, 1.228095e-001, 1.228096e-001, 1.228097e-001, 1.228098e-001, 1.228099e-001, 1.228100e-001, 1.228101e-001, 1.228102e-001, 1.228103e-001, 1.228104e-001, 1.228105e-001, 1.228107e-001, 1.228111e-001, 1.228117e-001, 1.228129e-001, 1.228151e-001, 1.228188e-001, 1.228250e-001, 1.228350e-001, 1.228503e-001, 1.228732e-001, 1.229061e-001, 1.229521e-001, 1.230147e-001, 1.230977e-001, 1.232049e-001, 1.233404e-001, 1.235082e-001, 1.237117e-001, 
1.313042e-001, 1.313267e-001, 1.313478e-001, 1.313675e-001, 1.313859e-001, 1.314031e-001, 1.314191e-001, 1.314341e-001, 1.314482e-001, 1.314612e-001, 1.314734e-001, 1.314848e-001, 1.314955e-001, 1.315054e-001, 1.315147e-001, 1.315233e-001, 1.315314e-001, 1.315389e-001, 1.315459e-001, 1.315525e-001, 1.315586e-001, 1.315643e-001, 1.315696e-001, 1.315746e-001, 1.315792e-001, 1.315835e-001, 1.315875e-001, 1.315913e-001, 1.315948e-001, 1.315981e-001, 1.316011e-001, 1.316040e-001, 1.316066e-001, 1.316091e-001, 1.316114e-001, 1.316135e-001, 1.316156e-001, 1.316174e-001, 1.316192e-001, 1.316208e-001, 1.316223e-001, 1.316237e-001, 1.316251e-001, 1.316263e-001, 1.316274e-001, 1.316285e-001, 1.316295e-001, 1.316304e-001, 1.316313e-001, 1.316321e-001, 1.316329e-001, 1.316336e-001, 1.316342e-001, 1.316349e-001, 1.316354e-001, 1.316360e-001, 1.316365e-001, 1.316369e-001, 1.316374e-001, 1.316378e-001, 1.316381e-001, 1.316385e-001, 1.316388e-001, 1.316391e-001, 1.316394e-001, 1.316397e-001, 1.316399e-001, 1.316402e-001, 1.316404e-001, 1.316406e-001, 1.316408e-001, 1.316409e-001, 1.316411e-001, 1.316412e-001, 1.316414e-001, 1.316415e-001, 1.316416e-001, 1.316418e-001, 1.316418e-001, 1.316419e-001, 1.316419e-001, 1.316417e-001, 1.316411e-001, 1.316399e-001, 1.316373e-001, 1.316322e-001, 1.316231e-001, 1.316072e-001, 1.315808e-001, 1.315386e-001, 1.314736e-001, 1.313769e-001, 1.312374e-001, 1.310421e-001, 1.307761e-001, 1.304227e-001, 1.299646e-001, 1.293835e-001, 1.286617e-001, 1.277821e-001, 
1.406896e-001, 1.407172e-001, 1.407429e-001, 1.407671e-001, 1.407896e-001, 1.408107e-001, 1.408304e-001, 1.408488e-001, 1.408660e-001, 1.408821e-001, 1.408971e-001, 1.409111e-001, 1.409241e-001, 1.409364e-001, 1.409478e-001, 1.409584e-001, 1.409683e-001, 1.409776e-001, 1.409862e-001, 1.409943e-001, 1.410018e-001, 1.410088e-001, 1.410154e-001, 1.410215e-001, 1.410272e-001, 1.410325e-001, 1.410375e-001, 1.410421e-001, 1.410464e-001, 1.410504e-001, 1.410542e-001, 1.410577e-001, 1.410609e-001, 1.410640e-001, 1.410668e-001, 1.410695e-001, 1.410720e-001, 1.410743e-001, 1.410764e-001, 1.410784e-001, 1.410803e-001, 1.410820e-001, 1.410837e-001, 1.410852e-001, 1.410866e-001, 1.410879e-001, 1.410891e-001, 1.410903e-001, 1.410914e-001, 1.410924e-001, 1.410933e-001, 1.410942e-001, 1.410950e-001, 1.410957e-001, 1.410964e-001, 1.410971e-001, 1.410977e-001, 1.410983e-001, 1.410988e-001, 1.410993e-001, 1.410998e-001, 1.411002e-001, 1.411006e-001, 1.411010e-001, 1.411013e-001, 1.411017e-001, 1.411020e-001, 1.411023e-001, 1.411025e-001, 1.411028e-001, 1.411030e-001, 1.411032e-001, 1.411034e-001, 1.411036e-001, 1.411038e-001, 1.411039e-001, 1.411041e-001, 1.411042e-001, 1.411044e-001, 1.411045e-001, 1.411047e-001, 1.411051e-001, 1.411057e-001, 1.411070e-001, 1.411095e-001, 1.411145e-001, 1.411238e-001, 1.411405e-001, 1.411692e-001, 1.412166e-001, 1.412919e-001, 1.414073e-001, 1.415784e-001, 1.418242e-001, 1.421672e-001, 1.426332e-001, 1.432503e-001, 1.440484e-001, 1.450582e-001, 1.463100e-001, 
1.507334e-001, 1.507669e-001, 1.507984e-001, 1.508278e-001, 1.508554e-001, 1.508812e-001, 1.509053e-001, 1.509279e-001, 1.509490e-001, 1.509687e-001, 1.509871e-001, 1.510043e-001, 1.510203e-001, 1.510353e-001, 1.510493e-001, 1.510624e-001, 1.510746e-001, 1.510860e-001, 1.510967e-001, 1.511066e-001, 1.511158e-001, 1.511245e-001, 1.511325e-001, 1.511401e-001, 1.511471e-001, 1.511536e-001, 1.511597e-001, 1.511654e-001, 1.511707e-001, 1.511757e-001, 1.511803e-001, 1.511846e-001, 1.511886e-001, 1.511924e-001, 1.511959e-001, 1.511992e-001, 1.512022e-001, 1.512050e-001, 1.512077e-001, 1.512102e-001, 1.512125e-001, 1.512146e-001, 1.512166e-001, 1.512185e-001, 1.512202e-001, 1.512219e-001, 1.512234e-001, 1.512248e-001, 1.512261e-001, 1.512273e-001, 1.512285e-001, 1.512296e-001, 1.512306e-001, 1.512315e-001, 1.512324e-001, 1.512332e-001, 1.512339e-001, 1.512346e-001, 1.512353e-001, 1.512359e-001, 1.512365e-001, 1.512370e-001, 1.512375e-001, 1.512380e-001, 1.512384e-001, 1.512388e-001, 1.512392e-001, 1.512395e-001, 1.512399e-001, 1.512402e-001, 1.512404e-001, 1.512407e-001, 1.512410e-001, 1.512412e-001, 1.512414e-001, 1.512416e-001, 1.512418e-001, 1.512420e-001, 1.512421e-001, 1.512423e-001, 1.512424e-001, 1.512424e-001, 1.512422e-001, 1.512416e-001, 1.512402e-001, 1.512370e-001, 1.512306e-001, 1.512185e-001, 1.511968e-001, 1.511593e-001, 1.510975e-001, 1.509994e-001, 1.508492e-001, 1.506270e-001, 1.503081e-001, 1.498638e-001, 1.492610e-001, 1.484638e-001, 1.474339e-001, 1.461324e-001, 
1.614799e-001, 1.615204e-001, 1.615585e-001, 1.615944e-001, 1.616280e-001, 1.616594e-001, 1.616889e-001, 1.617165e-001, 1.617423e-001, 1.617664e-001, 1.617890e-001, 1.618101e-001, 1.618298e-001, 1.618482e-001, 1.618654e-001, 1.618814e-001, 1.618964e-001, 1.619104e-001, 1.619235e-001, 1.619357e-001, 1.619471e-001, 1.619577e-001, 1.619677e-001, 1.619769e-001, 1.619856e-001, 1.619936e-001, 1.620011e-001, 1.620081e-001, 1.620147e-001, 1.620208e-001, 1.620265e-001, 1.620318e-001, 1.620367e-001, 1.620414e-001, 1.620457e-001, 1.620497e-001, 1.620534e-001, 1.620569e-001, 1.620602e-001, 1.620632e-001, 1.620661e-001, 1.620687e-001, 1.620712e-001, 1.620735e-001, 1.620756e-001, 1.620776e-001, 1.620795e-001, 1.620813e-001, 1.620829e-001, 1.620844e-001, 1.620858e-001, 1.620871e-001, 1.620884e-001, 1.620895e-001, 1.620906e-001, 1.620916e-001, 1.620925e-001, 1.620934e-001, 1.620942e-001, 1.620949e-001, 1.620956e-001, 1.620963e-001, 1.620969e-001, 1.620975e-001, 1.620980e-001, 1.620985e-001, 1.620990e-001, 1.620994e-001, 1.620998e-001, 1.621002e-001, 1.621005e-001, 1.621009e-001, 1.621012e-001, 1.621015e-001, 1.621017e-001, 1.621020e-001, 1.621022e-001, 1.621024e-001, 1.621026e-001, 1.621028e-001, 1.621030e-001, 1.621032e-001, 1.621035e-001, 1.621040e-001, 1.621048e-001, 1.621067e-001, 1.621103e-001, 1.621174e-001, 1.621306e-001, 1.621542e-001, 1.621946e-001, 1.622610e-001, 1.623661e-001, 1.625265e-001, 1.627637e-001, 1.631033e-001, 1.635761e-001, 1.642165e-001, 1.650625e-001, 1.661542e-001, 
1.729767e-001, 1.730251e-001, 1.730709e-001, 1.731142e-001, 1.731548e-001, 1.731931e-001, 1.732290e-001, 1.732626e-001, 1.732941e-001, 1.733236e-001, 1.733512e-001, 1.733770e-001, 1.734012e-001, 1.734237e-001, 1.734448e-001, 1.734645e-001, 1.734829e-001, 1.735001e-001, 1.735161e-001, 1.735311e-001, 1.735451e-001, 1.735582e-001, 1.735704e-001, 1.735817e-001, 1.735924e-001, 1.736023e-001, 1.736115e-001, 1.736202e-001, 1.736282e-001, 1.736357e-001, 1.736427e-001, 1.736493e-001, 1.736554e-001, 1.736611e-001, 1.736664e-001, 1.736713e-001, 1.736759e-001, 1.736802e-001, 1.736842e-001, 1.736880e-001, 1.736915e-001, 1.736947e-001, 1.736978e-001, 1.737006e-001, 1.737033e-001, 1.737057e-001, 1.737080e-001, 1.737102e-001, 1.737122e-001, 1.737141e-001, 1.737158e-001, 1.737174e-001, 1.737189e-001, 1.737203e-001, 1.737217e-001, 1.737229e-001, 1.737240e-001, 1.737251e-001, 1.737261e-001, 1.737270e-001, 1.737279e-001, 1.737287e-001, 1.737295e-001, 1.737302e-001, 1.737308e-001, 1.737314e-001, 1.737320e-001, 1.737325e-001, 1.737330e-001, 1.737335e-001, 1.737339e-001, 1.737343e-001, 1.737347e-001, 1.737351e-001, 1.737354e-001, 1.737357e-001, 1.737360e-001, 1.737362e-001, 1.737365e-001, 1.737367e-001, 1.737369e-001, 1.737371e-001, 1.737373e-001, 1.737373e-001, 1.737372e-001, 1.737367e-001, 1.737353e-001, 1.737323e-001, 1.737262e-001, 1.737147e-001, 1.736941e-001, 1.736587e-001, 1.736006e-001, 1.735086e-001, 1.733684e-001, 1.731615e-001, 1.728656e-001, 1.724543e-001, 1.718979e-001, 1.711639e-001, 
1.852755e-001, 1.853324e-001, 1.853866e-001, 1.854381e-001, 1.854869e-001, 1.855329e-001, 1.855764e-001, 1.856172e-001, 1.856555e-001, 1.856914e-001, 1.857251e-001, 1.857566e-001, 1.857861e-001, 1.858137e-001, 1.858395e-001, 1.858636e-001, 1.858861e-001, 1.859072e-001, 1.859269e-001, 1.859452e-001, 1.859624e-001, 1.859785e-001, 1.859934e-001, 1.860074e-001, 1.860205e-001, 1.860327e-001, 1.860440e-001, 1.860547e-001, 1.860646e-001, 1.860738e-001, 1.860824e-001, 1.860905e-001, 1.860980e-001, 1.861050e-001, 1.861115e-001, 1.861176e-001, 1.861233e-001, 1.861286e-001, 1.861335e-001, 1.861382e-001, 1.861425e-001, 1.861465e-001, 1.861502e-001, 1.861537e-001, 1.861570e-001, 1.861600e-001, 1.861628e-001, 1.861655e-001, 1.861679e-001, 1.861702e-001, 1.861724e-001, 1.861744e-001, 1.861763e-001, 1.861780e-001, 1.861796e-001, 1.861811e-001, 1.861825e-001, 1.861839e-001, 1.861851e-001, 1.861862e-001, 1.861873e-001, 1.861883e-001, 1.861892e-001, 1.861901e-001, 1.861909e-001, 1.861917e-001, 1.861924e-001, 1.861930e-001, 1.861936e-001, 1.861942e-001, 1.861947e-001, 1.861952e-001, 1.861957e-001, 1.861961e-001, 1.861965e-001, 1.861969e-001, 1.861972e-001, 1.861976e-001, 1.861979e-001, 1.861982e-001, 1.861984e-001, 1.861987e-001, 1.861989e-001, 1.861992e-001, 1.861994e-001, 1.861998e-001, 1.862005e-001, 1.862016e-001, 1.862038e-001, 1.862080e-001, 1.862157e-001, 1.862293e-001, 1.862523e-001, 1.862899e-001, 1.863489e-001, 1.864384e-001, 1.865700e-001, 1.867574e-001, 1.870168e-001, 1.873667e-001, 
1.984326e-001, 1.984980e-001, 1.985609e-001, 1.986212e-001, 1.986788e-001, 1.987335e-001, 1.987854e-001, 1.988345e-001, 1.988808e-001, 1.989243e-001, 1.989652e-001, 1.990035e-001, 1.990395e-001, 1.990732e-001, 1.991047e-001, 1.991341e-001, 1.991617e-001, 1.991874e-001, 1.992115e-001, 1.992340e-001, 1.992551e-001, 1.992747e-001, 1.992931e-001, 1.993103e-001, 1.993263e-001, 1.993412e-001, 1.993552e-001, 1.993683e-001, 1.993804e-001, 1.993918e-001, 1.994024e-001, 1.994123e-001, 1.994215e-001, 1.994302e-001, 1.994382e-001, 1.994457e-001, 1.994527e-001, 1.994592e-001, 1.994653e-001, 1.994710e-001, 1.994763e-001, 1.994812e-001, 1.994858e-001, 1.994901e-001, 1.994941e-001, 1.994979e-001, 1.995014e-001, 1.995046e-001, 1.995077e-001, 1.995105e-001, 1.995131e-001, 1.995156e-001, 1.995179e-001, 1.995200e-001, 1.995220e-001, 1.995239e-001, 1.995256e-001, 1.995273e-001, 1.995288e-001, 1.995302e-001, 1.995315e-001, 1.995327e-001, 1.995339e-001, 1.995349e-001, 1.995359e-001, 1.995369e-001, 1.995377e-001, 1.995385e-001, 1.995393e-001, 1.995400e-001, 1.995406e-001, 1.995412e-001, 1.995418e-001, 1.995423e-001, 1.995428e-001, 1.995433e-001, 1.995437e-001, 1.995441e-001, 1.995445e-001, 1.995449e-001, 1.995452e-001, 1.995455e-001, 1.995458e-001, 1.995460e-001, 1.995463e-001, 1.995465e-001, 1.995467e-001, 1.995467e-001, 1.995467e-001, 1.995464e-001, 1.995458e-001, 1.995445e-001, 1.995422e-001, 1.995384e-001, 1.995323e-001, 1.995232e-001, 1.995099e-001, 1.994912e-001, 1.994658e-001, 1.994322e-001, 
2.125092e-001, 2.125830e-001, 2.126545e-001, 2.127235e-001, 2.127900e-001, 2.128538e-001, 2.129148e-001, 2.129729e-001, 2.130281e-001, 2.130803e-001, 2.131296e-001, 2.131760e-001, 2.132196e-001, 2.132605e-001, 2.132989e-001, 2.133348e-001, 2.133684e-001, 2.133999e-001, 2.134293e-001, 2.134568e-001, 2.134826e-001, 2.135066e-001, 2.135291e-001, 2.135501e-001, 2.135697e-001, 2.135881e-001, 2.136052e-001, 2.136212e-001, 2.136361e-001, 2.136501e-001, 2.136631e-001, 2.136753e-001, 2.136866e-001, 2.136972e-001, 2.137071e-001, 2.137163e-001, 2.137250e-001, 2.137330e-001, 2.137405e-001, 2.137475e-001, 2.137540e-001, 2.137601e-001, 2.137657e-001, 2.137710e-001, 2.137760e-001, 2.137806e-001, 2.137849e-001, 2.137889e-001, 2.137926e-001, 2.137961e-001, 2.137993e-001, 2.138024e-001, 2.138052e-001, 2.138078e-001, 2.138103e-001, 2.138126e-001, 2.138147e-001, 2.138167e-001, 2.138186e-001, 2.138203e-001, 2.138220e-001, 2.138235e-001, 2.138249e-001, 2.138262e-001, 2.138274e-001, 2.138286e-001, 2.138296e-001, 2.138306e-001, 2.138315e-001, 2.138324e-001, 2.138332e-001, 2.138340e-001, 2.138347e-001, 2.138353e-001, 2.138359e-001, 2.138365e-001, 2.138370e-001, 2.138375e-001, 2.138380e-001, 2.138384e-001, 2.138388e-001, 2.138392e-001, 2.138395e-001, 2.138399e-001, 2.138402e-001, 2.138404e-001, 2.138406e-001, 2.138408e-001, 2.138407e-001, 2.138402e-001, 2.138389e-001, 2.138360e-001, 2.138303e-001, 2.138198e-001, 2.138014e-001, 2.137707e-001, 2.137213e-001, 2.136449e-001, 2.135309e-001, 2.133658e-001, 
2.275715e-001, 2.276536e-001, 2.277334e-001, 2.278108e-001, 2.278859e-001, 2.279585e-001, 2.280286e-001, 2.280960e-001, 2.281605e-001, 2.282221e-001, 2.282807e-001, 2.283362e-001, 2.283886e-001, 2.284380e-001, 2.284845e-001, 2.285281e-001, 2.285690e-001, 2.286073e-001, 2.286432e-001, 2.286768e-001, 2.287082e-001, 2.287375e-001, 2.287650e-001, 2.287907e-001, 2.288147e-001, 2.288371e-001, 2.288581e-001, 2.288776e-001, 2.288959e-001, 2.289130e-001, 2.289290e-001, 2.289439e-001, 2.289579e-001, 2.289709e-001, 2.289830e-001, 2.289943e-001, 2.290049e-001, 2.290148e-001, 2.290240e-001, 2.290326e-001, 2.290406e-001, 2.290481e-001, 2.290551e-001, 2.290616e-001, 2.290677e-001, 2.290733e-001, 2.290786e-001, 2.290836e-001, 2.290882e-001, 2.290924e-001, 2.290965e-001, 2.291002e-001, 2.291037e-001, 2.291069e-001, 2.291099e-001, 2.291128e-001, 2.291154e-001, 2.291179e-001, 2.291201e-001, 2.291223e-001, 2.291243e-001, 2.291261e-001, 2.291279e-001, 2.291295e-001, 2.291310e-001, 2.291324e-001, 2.291337e-001, 2.291349e-001, 2.291361e-001, 2.291371e-001, 2.291381e-001, 2.291391e-001, 2.291399e-001, 2.291407e-001, 2.291415e-001, 2.291422e-001, 2.291428e-001, 2.291435e-001, 2.291440e-001, 2.291446e-001, 2.291450e-001, 2.291455e-001, 2.291459e-001, 2.291463e-001, 2.291467e-001, 2.291471e-001, 2.291475e-001, 2.291479e-001, 2.291485e-001, 2.291495e-001, 2.291514e-001, 2.291551e-001, 2.291622e-001, 2.291754e-001, 2.291992e-001, 2.292400e-001, 2.293074e-001, 2.294146e-001, 2.295791e-001, 2.298232e-001, 
