1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000365e+002, 1.000366e+002, 1.000367e+002, 1.000369e+002, 1.000373e+002, 1.000382e+002, 1.000398e+002, 1.000426e+002, 1.000472e+002, 1.000546e+002, 1.000661e+002, 1.000833e+002, 1.001081e+002, 1.001431e+002, 1.001908e+002, 1.002543e+002, 1.003369e+002, 1.004417e+002, 1.005720e+002, 1.007309e+002, 1.009211e+002, 1.011450e+002, 
1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000363e+002, 1.000362e+002, 1.000362e+002, 1.000361e+002, 1.000358e+002, 1.000351e+002, 1.000338e+002, 1.000313e+002, 1.000264e+002, 1.000179e+002, 1.000033e+002, 9.997937e+001, 9.994174e+001, 9.988453e+001, 9.980037e+001, 9.968034e+001, 9.951396e+001, 9.928942e+001, 9.899385e+001, 9.861370e+001, 9.813525e+001, 9.754512e+001, 9.683078e+001, 
1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000360e+002, 1.000361e+002, 1.000361e+002, 1.000363e+002, 1.000367e+002, 1.000377e+002, 1.000396e+002, 1.000434e+002, 1.000506e+002, 1.000634e+002, 1.000854e+002, 1.001214e+002, 1.001783e+002, 1.002652e+002, 1.003934e+002, 1.005768e+002, 1.008317e+002, 1.011766e+002, 1.016317e+002, 1.022184e+002, 1.029583e+002, 1.038729e+002, 
1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000358e+002, 1.000357e+002, 1.000357e+002, 1.000356e+002, 1.000354e+002, 1.000350e+002, 1.000339e+002, 1.000317e+002, 1.000273e+002, 1.000191e+002, 1.000043e+002, 9.997901e+001, 9.993737e+001, 9.987140e+001, 9.977057e+001, 9.962152e+001, 9.940793e+001, 9.911058e+001, 9.870764e+001, 9.817518e+001, 9.748792e+001, 9.662003e+001, 
1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000355e+002, 1.000356e+002, 1.000358e+002, 1.000362e+002, 1.000372e+002, 1.000393e+002, 1.000435e+002, 1.000513e+002, 1.000653e+002, 1.000894e+002, 1.001291e+002, 1.001922e+002, 1.002888e+002, 1.004318e+002, 1.006371e+002, 1.009233e+002, 1.013116e+002, 1.018253e+002, 1.024892e+002, 
1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000352e+002, 1.000351e+002, 1.000351e+002, 1.000349e+002, 1.000346e+002, 1.000339e+002, 1.000323e+002, 1.000291e+002, 1.000231e+002, 1.000124e+002, 9.999380e+001, 9.996310e+001, 9.991426e+001, 9.983930e+001, 9.972808e+001, 9.956813e+001, 9.934472e+001, 9.904105e+001, 9.863863e+001, 
1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000348e+002, 1.000349e+002, 1.000349e+002, 1.000350e+002, 1.000351e+002, 1.000355e+002, 1.000363e+002, 1.000379e+002, 1.000410e+002, 1.000466e+002, 1.000563e+002, 1.000724e+002, 1.000982e+002, 1.001380e+002, 1.001975e+002, 1.002834e+002, 1.004038e+002, 1.005682e+002, 
1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000345e+002, 1.000346e+002, 1.000346e+002, 1.000347e+002, 1.000350e+002, 1.000353e+002, 1.000359e+002, 1.000369e+002, 1.000382e+002, 1.000400e+002, 1.000424e+002, 1.000454e+002, 1.000490e+002, 1.000530e+002, 
1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000341e+002, 1.000340e+002, 1.000337e+002, 1.000332e+002, 1.000322e+002, 1.000302e+002, 1.000264e+002, 1.000198e+002, 1.000085e+002, 9.998996e+001, 9.996088e+001, 9.991676e+001, 9.985197e+001, 9.975970e+001, 
1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000337e+002, 1.000338e+002, 1.000338e+002, 1.000340e+002, 1.000344e+002, 1.000352e+002, 1.000369e+002, 1.000404e+002, 1.000468e+002, 1.000583e+002, 1.000780e+002, 1.001103e+002, 1.001614e+002, 1.002392e+002, 1.003540e+002, 
