5.669675e+000, 5.669664e+000, 5.669652e+000, 5.669640e+000, 5.669629e+000, 5.669618e+000, 5.669607e+000, 5.669597e+000, 5.669587e+000, 5.669579e+000, 5.669571e+000, 5.669563e+000, 5.669557e+000, 5.669551e+000, 5.669545e+000, 5.669540e+000, 5.669536e+000, 5.669533e+000, 5.669530e+000, 5.669527e+000, 5.669525e+000, 5.669523e+000, 5.669522e+000, 5.669520e+000, 5.669519e+000, 5.669518e+000, 5.669518e+000, 5.669517e+000, 5.669517e+000, 5.669517e+000, 5.669517e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669516e+000, 5.669517e+000, 5.669518e+000, 5.669520e+000, 5.669526e+000, 5.669539e+000, 5.669565e+000, 5.669614e+000, 5.669704e+000, 5.669862e+000, 5.670125e+000, 5.670548e+000, 5.671203e+000, 5.672181e+000, 5.673597e+000, 5.675586e+000, 5.678303e+000, 5.681917e+000, 5.686611e+000, 5.692571e+000, 5.699980e+000, 5.709012e+000, 5.719822e+000, 5.732539e+000, 
5.665839e+000, 5.665828e+000, 5.665815e+000, 5.665802e+000, 5.665789e+000, 5.665776e+000, 5.665764e+000, 5.665751e+000, 5.665739e+000, 5.665727e+000, 5.665716e+000, 5.665706e+000, 5.665696e+000, 5.665687e+000, 5.665679e+000, 5.665672e+000, 5.665665e+000, 5.665659e+000, 5.665653e+000, 5.665649e+000, 5.665644e+000, 5.665641e+000, 5.665638e+000, 5.665635e+000, 5.665633e+000, 5.665631e+000, 5.665629e+000, 5.665628e+000, 5.665627e+000, 5.665626e+000, 5.665626e+000, 5.665625e+000, 5.665625e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665624e+000, 5.665623e+000, 5.665622e+000, 5.665619e+000, 5.665612e+000, 5.665596e+000, 5.665560e+000, 5.665485e+000, 5.665339e+000, 5.665066e+000, 5.664579e+000, 5.663751e+000, 5.662395e+000, 5.660261e+000, 5.657016e+000, 5.652244e+000, 5.645437e+000, 5.636004e+000, 5.623274e+000, 5.606519e+000, 5.584970e+000, 5.557852e+000, 5.524405e+000, 5.483922e+000, 
5.661728e+000, 5.661718e+000, 5.661706e+000, 5.661694e+000, 5.661681e+000, 5.661667e+000, 5.661653e+000, 5.661639e+000, 5.661625e+000, 5.661610e+000, 5.661597e+000, 5.661583e+000, 5.661570e+000, 5.661558e+000, 5.661547e+000, 5.661536e+000, 5.661526e+000, 5.661517e+000, 5.661508e+000, 5.661500e+000, 5.661493e+000, 5.661487e+000, 5.661481e+000, 5.661476e+000, 5.661472e+000, 5.661468e+000, 5.661465e+000, 5.661462e+000, 5.661460e+000, 5.661458e+000, 5.661456e+000, 5.661455e+000, 5.661453e+000, 5.661452e+000, 5.661452e+000, 5.661451e+000, 5.661451e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661450e+000, 5.661452e+000, 5.661456e+000, 5.661466e+000, 5.661490e+000, 5.661543e+000, 5.661652e+000, 5.661869e+000, 5.662275e+000, 5.663002e+000, 5.664244e+000, 5.666285e+000, 5.669510e+000, 5.674429e+000, 5.681688e+000, 5.692072e+000, 5.706505e+000, 5.726033e+000, 5.751801e+000, 5.785017e+000, 5.826910e+000, 5.878687e+000, 
5.657315e+000, 5.657308e+000, 5.657300e+000, 5.657291e+000, 5.657279e+000, 5.657267e+000, 5.657253e+000, 5.657239e+000, 5.657224e+000, 5.657208e+000, 5.657193e+000, 5.657177e+000, 5.657162e+000, 5.657147e+000, 5.657132e+000, 5.657118e+000, 5.657104e+000, 5.657091e+000, 5.657079e+000, 5.657068e+000, 5.657057e+000, 5.657047e+000, 5.657038e+000, 5.657030e+000, 5.657023e+000, 5.657016e+000, 5.657010e+000, 5.657004e+000, 5.657000e+000, 5.656995e+000, 5.656992e+000, 5.656988e+000, 5.656986e+000, 5.656983e+000, 5.656981e+000, 5.656980e+000, 5.656978e+000, 5.656977e+000, 5.656976e+000, 5.656976e+000, 5.656975e+000, 5.656975e+000, 5.656974e+000, 5.656974e+000, 5.656974e+000, 5.656974e+000, 5.656974e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656973e+000, 5.656971e+000, 5.656966e+000, 5.656955e+000, 5.656928e+000, 5.656868e+000, 5.656743e+000, 5.656495e+000, 5.656030e+000, 5.655195e+000, 5.653764e+000, 5.651408e+000, 5.647677e+000, 5.641974e+000, 5.633544e+000, 5.621464e+000, 5.604646e+000, 5.581857e+000, 5.551744e+000, 5.512876e+000, 5.463792e+000, 
5.652572e+000, 5.652572e+000, 5.652570e+000, 5.652566e+000, 5.652559e+000, 5.652550e+000, 5.652539e+000, 5.652526e+000, 5.652513e+000, 5.652498e+000, 5.652482e+000, 5.652466e+000, 5.652449e+000, 5.652432e+000, 5.652415e+000, 5.652398e+000, 5.652381e+000, 5.652365e+000, 5.652349e+000, 5.652334e+000, 5.652320e+000, 5.652306e+000, 5.652293e+000, 5.652281e+000, 5.652270e+000, 5.652259e+000, 5.652249e+000, 5.652240e+000, 5.652232e+000, 5.652225e+000, 5.652218e+000, 5.652212e+000, 5.652206e+000, 5.652201e+000, 5.652197e+000, 5.652193e+000, 5.652190e+000, 5.652187e+000, 5.652185e+000, 5.652182e+000, 5.652181e+000, 5.652179e+000, 5.652178e+000, 5.652177e+000, 5.652176e+000, 5.652175e+000, 5.652175e+000, 5.652174e+000, 5.652174e+000, 5.652174e+000, 5.652174e+000, 5.652174e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652173e+000, 5.652174e+000, 5.652174e+000, 5.652176e+000, 5.652180e+000, 5.652190e+000, 5.652216e+000, 5.652272e+000, 5.652390e+000, 5.652624e+000, 5.653065e+000, 5.653857e+000, 5.655218e+000, 5.657463e+000, 5.661027e+000, 5.666482e+000, 5.674561e+000, 5.686156e+000, 5.702321e+000, 5.724255e+000, 5.753276e+000, 5.790778e+000, 
5.647468e+000, 5.647478e+000, 5.647485e+000, 5.647488e+000, 5.647488e+000, 5.647486e+000, 5.647480e+000, 5.647473e+000, 5.647463e+000, 5.647452e+000, 5.647438e+000, 5.647423e+000, 5.647408e+000, 5.647391e+000, 5.647373e+000, 5.647355e+000, 5.647337e+000, 5.647318e+000, 5.647300e+000, 5.647281e+000, 5.647263e+000, 5.647246e+000, 5.647229e+000, 5.647213e+000, 5.647197e+000, 5.647183e+000, 5.647169e+000, 5.647155e+000, 5.647143e+000, 5.647131e+000, 5.647120e+000, 5.647110e+000, 5.647101e+000, 5.647093e+000, 5.647085e+000, 5.647077e+000, 5.647071e+000, 5.647065e+000, 5.647060e+000, 5.647055e+000, 5.647051e+000, 5.647047e+000, 5.647043e+000, 5.647041e+000, 5.647038e+000, 5.647036e+000, 5.647034e+000, 5.647032e+000, 5.647031e+000, 5.647030e+000, 5.647029e+000, 5.647028e+000, 5.647028e+000, 5.647027e+000, 5.647027e+000, 5.647027e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647026e+000, 5.647025e+000, 5.647024e+000, 5.647021e+000, 5.647013e+000, 5.646994e+000, 5.646952e+000, 5.646862e+000, 5.646684e+000, 5.646347e+000, 5.645740e+000, 5.644694e+000, 5.642963e+000, 5.640209e+000, 5.635982e+000, 5.629710e+000, 5.620689e+000, 5.608087e+000, 5.590958e+000, 5.568256e+000, 
5.641970e+000, 5.641992e+000, 5.642010e+000, 5.642024e+000, 5.642034e+000, 5.642041e+000, 5.642044e+000, 5.642045e+000, 5.642042e+000, 5.642037e+000, 5.642029e+000, 5.642019e+000, 5.642007e+000, 5.641993e+000, 5.641978e+000, 5.641961e+000, 5.641943e+000, 5.641925e+000, 5.641905e+000, 5.641886e+000, 5.641866e+000, 5.641846e+000, 5.641826e+000, 5.641806e+000, 5.641787e+000, 5.641769e+000, 5.641750e+000, 5.641733e+000, 5.641716e+000, 5.641700e+000, 5.641685e+000, 5.641670e+000, 5.641657e+000, 5.641644e+000, 5.641631e+000, 5.641620e+000, 5.641609e+000, 5.641599e+000, 5.641590e+000, 5.641581e+000, 5.641573e+000, 5.641565e+000, 5.641559e+000, 5.641552e+000, 5.641547e+000, 5.641541e+000, 5.641537e+000, 5.641533e+000, 5.641529e+000, 5.641525e+000, 5.641522e+000, 5.641520e+000, 5.641517e+000, 5.641515e+000, 5.641514e+000, 5.641512e+000, 5.641511e+000, 5.641510e+000, 5.641509e+000, 5.641508e+000, 5.641508e+000, 5.641507e+000, 5.641507e+000, 5.641507e+000, 5.641507e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641506e+000, 5.641507e+000, 5.641508e+000, 5.641512e+000, 5.641522e+000, 5.641543e+000, 5.641588e+000, 5.641678e+000, 5.641850e+000, 5.642164e+000, 5.642708e+000, 5.643614e+000, 5.645066e+000, 5.647306e+000, 5.650648e+000, 5.655479e+000, 5.662258e+000, 5.671510e+000, 
5.636041e+000, 5.636077e+000, 5.636108e+000, 5.636136e+000, 5.636159e+000, 5.636178e+000, 5.636193e+000, 5.636205e+000, 5.636213e+000, 5.636218e+000, 5.636219e+000, 5.636217e+000, 5.636212e+000, 5.636205e+000, 5.636195e+000, 5.636183e+000, 5.636169e+000, 5.636153e+000, 5.636136e+000, 5.636118e+000, 5.636099e+000, 5.636079e+000, 5.636058e+000, 5.636037e+000, 5.636016e+000, 5.635995e+000, 5.635974e+000, 5.635953e+000, 5.635933e+000, 5.635913e+000, 5.635894e+000, 5.635875e+000, 5.635857e+000, 5.635840e+000, 5.635823e+000, 5.635807e+000, 5.635792e+000, 5.635777e+000, 5.635764e+000, 5.635750e+000, 5.635738e+000, 5.635726e+000, 5.635715e+000, 5.635704e+000, 5.635694e+000, 5.635685e+000, 5.635676e+000, 5.635668e+000, 5.635660e+000, 5.635653e+000, 5.635646e+000, 5.635640e+000, 5.635634e+000, 5.635629e+000, 5.635624e+000, 5.635619e+000, 5.635615e+000, 5.635612e+000, 5.635608e+000, 5.635605e+000, 5.635603e+000, 5.635600e+000, 5.635598e+000, 5.635596e+000, 5.635595e+000, 5.635593e+000, 5.635592e+000, 5.635591e+000, 5.635590e+000, 5.635589e+000, 5.635589e+000, 5.635588e+000, 5.635588e+000, 5.635588e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635587e+000, 5.635588e+000, 5.635590e+000, 5.635594e+000, 5.635602e+000, 5.635615e+000, 5.635637e+000, 5.635672e+000, 5.635726e+000, 5.635804e+000, 5.635912e+000, 5.636055e+000, 5.636235e+000, 5.636451e+000, 5.636698e+000, 
5.629643e+000, 5.629695e+000, 5.629742e+000, 5.629785e+000, 5.629824e+000, 5.629858e+000, 5.629888e+000, 5.629914e+000, 5.629935e+000, 5.629953e+000, 5.629967e+000, 5.629976e+000, 5.629983e+000, 5.629986e+000, 5.629986e+000, 5.629982e+000, 5.629976e+000, 5.629967e+000, 5.629956e+000, 5.629943e+000, 5.629928e+000, 5.629912e+000, 5.629894e+000, 5.629875e+000, 5.629855e+000, 5.629834e+000, 5.629812e+000, 5.629791e+000, 5.629769e+000, 5.629747e+000, 5.629726e+000, 5.629704e+000, 5.629683e+000, 5.629663e+000, 5.629642e+000, 5.629623e+000, 5.629604e+000, 5.629585e+000, 5.629568e+000, 5.629551e+000, 5.629534e+000, 5.629518e+000, 5.629503e+000, 5.629488e+000, 5.629474e+000, 5.629460e+000, 5.629447e+000, 5.629435e+000, 5.629423e+000, 5.629411e+000, 5.629400e+000, 5.629390e+000, 5.629380e+000, 5.629370e+000, 5.629361e+000, 5.629353e+000, 5.629344e+000, 5.629337e+000, 5.629329e+000, 5.629322e+000, 5.629316e+000, 5.629309e+000, 5.629303e+000, 5.629298e+000, 5.629293e+000, 5.629288e+000, 5.629283e+000, 5.629279e+000, 5.629275e+000, 5.629271e+000, 5.629268e+000, 5.629265e+000, 5.629262e+000, 5.629259e+000, 5.629257e+000, 5.629255e+000, 5.629253e+000, 5.629251e+000, 5.629249e+000, 5.629248e+000, 5.629246e+000, 5.629245e+000, 5.629244e+000, 5.629243e+000, 5.629242e+000, 5.629241e+000, 5.629238e+000, 5.629232e+000, 5.629219e+000, 5.629190e+000, 5.629132e+000, 5.629018e+000, 5.628805e+000, 5.628429e+000, 5.627789e+000, 5.626744e+000, 5.625102e+000, 5.622611e+000, 5.618955e+000, 5.613748e+000, 
5.622736e+000, 5.622805e+000, 5.622870e+000, 5.622930e+000, 5.622986e+000, 5.623038e+000, 5.623085e+000, 5.623127e+000, 5.623165e+000, 5.623199e+000, 5.623228e+000, 5.623253e+000, 5.623274e+000, 5.623291e+000, 5.623305e+000, 5.623314e+000, 5.623320e+000, 5.623323e+000, 5.623322e+000, 5.623318e+000, 5.623312e+000, 5.623303e+000, 5.623292e+000, 5.623279e+000, 5.623264e+000, 5.623248e+000, 5.623230e+000, 5.623211e+000, 5.623191e+000, 5.623171e+000, 5.623150e+000, 5.623128e+000, 5.623107e+000, 5.623085e+000, 5.623064e+000, 5.623043e+000, 5.623022e+000, 5.623001e+000, 5.622981e+000, 5.622962e+000, 5.622943e+000, 5.622924e+000, 5.622907e+000, 5.622889e+000, 5.622872e+000, 5.622856e+000, 5.622840e+000, 5.622825e+000, 5.622810e+000, 5.622796e+000, 5.622782e+000, 5.622769e+000, 5.622756e+000, 5.622744e+000, 5.622732e+000, 5.622720e+000, 5.622709e+000, 5.622698e+000, 5.622688e+000, 5.622678e+000, 5.622668e+000, 5.622659e+000, 5.622650e+000, 5.622641e+000, 5.622633e+000, 5.622625e+000, 5.622617e+000, 5.622609e+000, 5.622602e+000, 5.622595e+000, 5.622588e+000, 5.622582e+000, 5.622575e+000, 5.622569e+000, 5.622564e+000, 5.622558e+000, 5.622553e+000, 5.622547e+000, 5.622542e+000, 5.622538e+000, 5.622533e+000, 5.622528e+000, 5.622524e+000, 5.622520e+000, 5.622516e+000, 5.622513e+000, 5.622511e+000, 5.622511e+000, 5.622517e+000, 5.622535e+000, 5.622579e+000, 5.622674e+000, 5.622865e+000, 5.623225e+000, 5.623870e+000, 5.624976e+000, 5.626792e+000, 5.629663e+000, 5.634042e+000, 5.640501e+000, 
