2.460968e+000, 2.443863e+000, 2.427679e+000, 2.412397e+000, 2.397989e+000, 2.384426e+000, 2.371675e+000, 2.359704e+000, 2.348476e+000, 2.337956e+000, 2.328107e+000, 2.318894e+000, 2.310281e+000, 2.302233e+000, 2.294716e+000, 2.287697e+000, 2.281146e+000, 2.275031e+000, 2.269325e+000, 2.264001e+000, 2.259033e+000, 2.254399e+000, 2.250075e+000, 2.246041e+000, 2.242278e+000, 2.238768e+000, 2.235494e+000, 2.232439e+000, 2.229589e+000, 2.226931e+000, 2.224452e+000, 2.222139e+000, 2.219982e+000, 2.217970e+000, 2.216093e+000, 2.214342e+000, 2.212709e+000, 2.211186e+000, 2.209765e+000, 2.208440e+000, 2.207204e+000, 2.206051e+000, 2.204976e+000, 2.203973e+000, 2.203038e+000, 2.202165e+000, 2.201351e+000, 2.200592e+000, 2.199885e+000, 2.199224e+000, 2.198609e+000, 2.198034e+000, 2.197498e+000, 2.196999e+000, 2.196533e+000, 2.196098e+000, 2.195693e+000, 2.195315e+000, 2.194962e+000, 2.194633e+000, 2.194327e+000, 2.194040e+000, 2.193774e+000, 2.193525e+000, 2.193293e+000, 2.193076e+000, 2.192874e+000, 2.192686e+000, 2.192510e+000, 2.192347e+000, 2.192194e+000, 2.192051e+000, 2.191919e+000, 2.191795e+000, 2.191679e+000, 2.191571e+000, 2.191471e+000, 2.191377e+000, 2.191289e+000, 2.191208e+000, 2.191131e+000, 2.191060e+000, 2.190993e+000, 2.190932e+000, 2.190877e+000, 2.190830e+000, 2.190796e+000, 2.190783e+000, 2.190802e+000, 2.190872e+000, 2.191016e+000, 2.191268e+000, 2.191668e+000, 2.192268e+000, 2.193124e+000, 2.194304e+000, 2.195876e+000, 2.197915e+000, 2.200494e+000, 2.203681e+000, 
2.732012e+000, 2.711934e+000, 2.692828e+000, 2.674692e+000, 2.657515e+000, 2.641276e+000, 2.625951e+000, 2.611512e+000, 2.597926e+000, 2.585160e+000, 2.573177e+000, 2.561943e+000, 2.551419e+000, 2.541570e+000, 2.532358e+000, 2.523748e+000, 2.515703e+000, 2.508190e+000, 2.501176e+000, 2.494629e+000, 2.488519e+000, 2.482818e+000, 2.477498e+000, 2.472535e+000, 2.467905e+000, 2.463585e+000, 2.459555e+000, 2.455796e+000, 2.452289e+000, 2.449018e+000, 2.445967e+000, 2.443120e+000, 2.440465e+000, 2.437988e+000, 2.435678e+000, 2.433523e+000, 2.431513e+000, 2.429638e+000, 2.427889e+000, 2.426258e+000, 2.424736e+000, 2.423317e+000, 2.421994e+000, 2.420759e+000, 2.419608e+000, 2.418534e+000, 2.417532e+000, 2.416597e+000, 2.415726e+000, 2.414913e+000, 2.414155e+000, 2.413448e+000, 2.412788e+000, 2.412173e+000, 2.411600e+000, 2.411065e+000, 2.410566e+000, 2.410100e+000, 2.409666e+000, 2.409261e+000, 2.408884e+000, 2.408531e+000, 2.408203e+000, 2.407896e+000, 2.407611e+000, 2.407344e+000, 2.407096e+000, 2.406864e+000, 2.406648e+000, 2.406446e+000, 2.406258e+000, 2.406083e+000, 2.405919e+000, 2.405766e+000, 2.405624e+000, 2.405491e+000, 2.405368e+000, 2.405252e+000, 2.405144e+000, 2.405043e+000, 2.404947e+000, 2.404856e+000, 2.404764e+000, 2.404666e+000, 2.404551e+000, 2.404401e+000, 2.404185e+000, 2.403858e+000, 2.403355e+000, 2.402582e+000, 2.401417e+000, 2.399699e+000, 2.397233e+000, 2.393784e+000, 2.389082e+000, 2.382830e+000, 2.374707e+000, 2.364383e+000, 2.351531e+000, 2.335837e+000, 
3.035966e+000, 3.012849e+000, 2.990680e+000, 2.969494e+000, 2.949304e+000, 2.930115e+000, 2.911916e+000, 2.894693e+000, 2.878420e+000, 2.863071e+000, 2.848615e+000, 2.835018e+000, 2.822245e+000, 2.810259e+000, 2.799024e+000, 2.788502e+000, 2.778656e+000, 2.769448e+000, 2.760843e+000, 2.752804e+000, 2.745297e+000, 2.738288e+000, 2.731747e+000, 2.725643e+000, 2.719947e+000, 2.714633e+000, 2.709675e+000, 2.705050e+000, 2.700735e+000, 2.696709e+000, 2.692954e+000, 2.689451e+000, 2.686184e+000, 2.683136e+000, 2.680293e+000, 2.677641e+000, 2.675167e+000, 2.672859e+000, 2.670707e+000, 2.668699e+000, 2.666827e+000, 2.665080e+000, 2.663451e+000, 2.661931e+000, 2.660514e+000, 2.659192e+000, 2.657959e+000, 2.656809e+000, 2.655736e+000, 2.654735e+000, 2.653802e+000, 2.652932e+000, 2.652120e+000, 2.651363e+000, 2.650657e+000, 2.649998e+000, 2.649384e+000, 2.648811e+000, 2.648277e+000, 2.647778e+000, 2.647313e+000, 2.646880e+000, 2.646475e+000, 2.646098e+000, 2.645747e+000, 2.645419e+000, 2.645113e+000, 2.644827e+000, 2.644561e+000, 2.644313e+000, 2.644081e+000, 2.643865e+000, 2.643664e+000, 2.643476e+000, 2.643301e+000, 2.643138e+000, 2.642985e+000, 2.642843e+000, 2.642711e+000, 2.642588e+000, 2.642474e+000, 2.642370e+000, 2.642279e+000, 2.642207e+000, 2.642163e+000, 2.642169e+000, 2.642259e+000, 2.642489e+000, 2.642941e+000, 2.643738e+000, 2.645050e+000, 2.647100e+000, 2.650177e+000, 2.654633e+000, 2.660887e+000, 2.669415e+000, 2.680744e+000, 2.695432e+000, 2.714054e+000, 2.737175e+000, 
3.375433e+000, 3.349508e+000, 3.324380e+000, 3.300141e+000, 3.276853e+000, 3.254558e+000, 3.233279e+000, 3.213025e+000, 3.193790e+000, 3.175561e+000, 3.158318e+000, 3.142033e+000, 3.126678e+000, 3.112219e+000, 3.098622e+000, 3.085852e+000, 3.073871e+000, 3.062641e+000, 3.052126e+000, 3.042287e+000, 3.033086e+000, 3.024488e+000, 3.016457e+000, 3.008957e+000, 3.001956e+000, 2.995422e+000, 2.989325e+000, 2.983636e+000, 2.978327e+000, 2.973375e+000, 2.968755e+000, 2.964446e+000, 2.960425e+000, 2.956675e+000, 2.953177e+000, 2.949913e+000, 2.946869e+000, 2.944030e+000, 2.941381e+000, 2.938910e+000, 2.936606e+000, 2.934456e+000, 2.932451e+000, 2.930581e+000, 2.928837e+000, 2.927210e+000, 2.925693e+000, 2.924277e+000, 2.922957e+000, 2.921726e+000, 2.920577e+000, 2.919506e+000, 2.918507e+000, 2.917575e+000, 2.916706e+000, 2.915895e+000, 2.915139e+000, 2.914434e+000, 2.913776e+000, 2.913163e+000, 2.912591e+000, 2.912057e+000, 2.911559e+000, 2.911095e+000, 2.910662e+000, 2.910259e+000, 2.909882e+000, 2.909531e+000, 2.909203e+000, 2.908898e+000, 2.908613e+000, 2.908347e+000, 2.908099e+000, 2.907868e+000, 2.907652e+000, 2.907451e+000, 2.907264e+000, 2.907089e+000, 2.906925e+000, 2.906773e+000, 2.906630e+000, 2.906496e+000, 2.906367e+000, 2.906238e+000, 2.906102e+000, 2.905940e+000, 2.905725e+000, 2.905407e+000, 2.904912e+000, 2.904124e+000, 2.902877e+000, 2.900944e+000, 2.898022e+000, 2.893727e+000, 2.887590e+000, 2.879056e+000, 2.867494e+000, 2.852212e+000, 2.832477e+000, 2.807536e+000, 
3.752182e+000, 3.724138e+000, 3.696558e+000, 3.669607e+000, 3.643419e+000, 3.618098e+000, 3.593721e+000, 3.570339e+000, 3.547984e+000, 3.526670e+000, 3.506397e+000, 3.487157e+000, 3.468931e+000, 3.451695e+000, 3.435421e+000, 3.420078e+000, 3.405632e+000, 3.392049e+000, 3.379291e+000, 3.367323e+000, 3.356105e+000, 3.345602e+000, 3.335774e+000, 3.326584e+000, 3.317996e+000, 3.309975e+000, 3.302484e+000, 3.295492e+000, 3.288966e+000, 3.282877e+000, 3.277195e+000, 3.271894e+000, 3.266948e+000, 3.262334e+000, 3.258031e+000, 3.254016e+000, 3.250271e+000, 3.246777e+000, 3.243518e+000, 3.240479e+000, 3.237643e+000, 3.234999e+000, 3.232532e+000, 3.230231e+000, 3.228084e+000, 3.226082e+000, 3.224215e+000, 3.222473e+000, 3.220849e+000, 3.219333e+000, 3.217920e+000, 3.216602e+000, 3.215373e+000, 3.214226e+000, 3.213156e+000, 3.212159e+000, 3.211228e+000, 3.210360e+000, 3.209551e+000, 3.208796e+000, 3.208092e+000, 3.207435e+000, 3.206823e+000, 3.206252e+000, 3.205719e+000, 3.205222e+000, 3.204759e+000, 3.204326e+000, 3.203923e+000, 3.203547e+000, 3.203196e+000, 3.202869e+000, 3.202564e+000, 3.202280e+000, 3.202014e+000, 3.201767e+000, 3.201536e+000, 3.201321e+000, 3.201120e+000, 3.200933e+000, 3.200759e+000, 3.200597e+000, 3.200447e+000, 3.200312e+000, 3.200195e+000, 3.200106e+000, 3.200061e+000, 3.200092e+000, 3.200253e+000, 3.200627e+000, 3.201341e+000, 3.202578e+000, 3.204588e+000, 3.207704e+000, 3.212346e+000, 3.219026e+000, 3.228350e+000, 3.241000e+000, 3.257729e+000, 3.279327e+000, 
4.166642e+000, 4.137789e+000, 4.108839e+000, 4.080041e+000, 4.051614e+000, 4.023744e+000, 3.996584e+000, 3.970255e+000, 3.944847e+000, 3.920425e+000, 3.897029e+000, 3.874683e+000, 3.853394e+000, 3.833154e+000, 3.813952e+000, 3.795764e+000, 3.778566e+000, 3.762328e+000, 3.747019e+000, 3.732603e+000, 3.719047e+000, 3.706314e+000, 3.694368e+000, 3.683170e+000, 3.672684e+000, 3.662872e+000, 3.653696e+000, 3.645122e+000, 3.637112e+000, 3.629633e+000, 3.622651e+000, 3.616134e+000, 3.610054e+000, 3.604380e+000, 3.599087e+000, 3.594149e+000, 3.589542e+000, 3.585245e+000, 3.581236e+000, 3.577497e+000, 3.574009e+000, 3.570756e+000, 3.567721e+000, 3.564890e+000, 3.562249e+000, 3.559786e+000, 3.557489e+000, 3.555346e+000, 3.553347e+000, 3.551483e+000, 3.549744e+000, 3.548122e+000, 3.546610e+000, 3.545199e+000, 3.543883e+000, 3.542655e+000, 3.541511e+000, 3.540443e+000, 3.539447e+000, 3.538518e+000, 3.537652e+000, 3.536844e+000, 3.536090e+000, 3.535387e+000, 3.534732e+000, 3.534120e+000, 3.533550e+000, 3.533018e+000, 3.532522e+000, 3.532059e+000, 3.531628e+000, 3.531225e+000, 3.530850e+000, 3.530500e+000, 3.530173e+000, 3.529869e+000, 3.529585e+000, 3.529320e+000, 3.529073e+000, 3.528842e+000, 3.528627e+000, 3.528427e+000, 3.528239e+000, 3.528062e+000, 3.527893e+000, 3.527727e+000, 3.527554e+000, 3.527355e+000, 3.527102e+000, 3.526743e+000, 3.526200e+000, 3.525357e+000, 3.524046e+000, 3.522038e+000, 3.519033e+000, 3.514652e+000, 3.508434e+000, 3.499839e+000, 3.488259e+000, 3.473027e+000, 
4.617452e+000, 4.589820e+000, 4.561295e+000, 4.532203e+000, 4.502846e+000, 4.473498e+000, 4.444401e+000, 4.415766e+000, 4.387765e+000, 4.360539e+000, 4.334197e+000, 4.308815e+000, 4.284448e+000, 4.261127e+000, 4.238866e+000, 4.217666e+000, 4.197516e+000, 4.178400e+000, 4.160293e+000, 4.143168e+000, 4.126996e+000, 4.111744e+000, 4.097380e+000, 4.083868e+000, 4.071174e+000, 4.059260e+000, 4.048091e+000, 4.037629e+000, 4.027839e+000, 4.018682e+000, 4.010124e+000, 4.002129e+000, 3.994663e+000, 3.987693e+000, 3.981187e+000, 3.975117e+000, 3.969453e+000, 3.964169e+000, 3.959239e+000, 3.954640e+000, 3.950350e+000, 3.946348e+000, 3.942616e+000, 3.939134e+000, 3.935886e+000, 3.932856e+000, 3.930030e+000, 3.927394e+000, 3.924936e+000, 3.922642e+000, 3.920504e+000, 3.918508e+000, 3.916648e+000, 3.914912e+000, 3.913293e+000, 3.911783e+000, 3.910375e+000, 3.909061e+000, 3.907836e+000, 3.906693e+000, 3.905627e+000, 3.904633e+000, 3.903706e+000, 3.902841e+000, 3.902035e+000, 3.901283e+000, 3.900581e+000, 3.899927e+000, 3.899316e+000, 3.898747e+000, 3.898216e+000, 3.897721e+000, 3.897259e+000, 3.896829e+000, 3.896427e+000, 3.896052e+000, 3.895703e+000, 3.895377e+000, 3.895073e+000, 3.894790e+000, 3.894525e+000, 3.894279e+000, 3.894049e+000, 3.893835e+000, 3.893637e+000, 3.893455e+000, 3.893292e+000, 3.893153e+000, 3.893049e+000, 3.893002e+000, 3.893044e+000, 3.893228e+000, 3.893634e+000, 3.894373e+000, 3.895597e+000, 3.897505e+000, 3.900346e+000, 3.904419e+000, 3.910072e+000, 3.917695e+000, 
5.101195e+000, 5.077515e+000, 5.051966e+000, 5.024913e+000, 4.996716e+000, 4.967724e+000, 4.938263e+000, 4.908635e+000, 4.879108e+000, 4.849918e+000, 4.821262e+000, 4.793303e+000, 4.766168e+000, 4.739951e+000, 4.714721e+000, 4.690520e+000, 4.667372e+000, 4.645282e+000, 4.624248e+000, 4.604254e+000, 4.585281e+000, 4.567304e+000, 4.550295e+000, 4.534226e+000, 4.519063e+000, 4.504776e+000, 4.491330e+000, 4.478692e+000, 4.466825e+000, 4.455696e+000, 4.445268e+000, 4.435506e+000, 4.426374e+000, 4.417836e+000, 4.409859e+000, 4.402409e+000, 4.395453e+000, 4.388961e+000, 4.382902e+000, 4.377249e+000, 4.371974e+000, 4.367054e+000, 4.362464e+000, 4.358182e+000, 4.354187e+000, 4.350462e+000, 4.346986e+000, 4.343745e+000, 4.340721e+000, 4.337901e+000, 4.335270e+000, 4.332816e+000, 4.330527e+000, 4.328392e+000, 4.326401e+000, 4.324544e+000, 4.322812e+000, 4.321196e+000, 4.319689e+000, 4.318284e+000, 4.316973e+000, 4.315750e+000, 4.314609e+000, 4.313546e+000, 4.312554e+000, 4.311628e+000, 4.310765e+000, 4.309961e+000, 4.309210e+000, 4.308510e+000, 4.307857e+000, 4.307248e+000, 4.306680e+000, 4.306150e+000, 4.305656e+000, 4.305195e+000, 4.304765e+000, 4.304364e+000, 4.303990e+000, 4.303641e+000, 4.303316e+000, 4.303013e+000, 4.302730e+000, 4.302466e+000, 4.302220e+000, 4.301989e+000, 4.301773e+000, 4.301570e+000, 4.301375e+000, 4.301186e+000, 4.300994e+000, 4.300791e+000, 4.300562e+000, 4.300290e+000, 4.299950e+000, 4.299513e+000, 4.298943e+000, 4.298201e+000, 4.297244e+000, 4.296029e+000, 
5.612437e+000, 5.595989e+000, 5.576613e+000, 5.554666e+000, 5.530521e+000, 5.504560e+000, 5.477162e+000, 5.448701e+000, 5.419528e+000, 5.389972e+000, 5.360332e+000, 5.330870e+000, 5.301812e+000, 5.273343e+000, 5.245616e+000, 5.218743e+000, 5.192810e+000, 5.167873e+000, 5.143966e+000, 5.121103e+000, 5.099288e+000, 5.078509e+000, 5.058752e+000, 5.039994e+000, 5.022210e+000, 5.005373e+000, 4.989453e+000, 4.974420e+000, 4.960244e+000, 4.946894e+000, 4.934335e+000, 4.922536e+000, 4.911462e+000, 4.901081e+000, 4.891357e+000, 4.882257e+000, 4.873746e+000, 4.865792e+000, 4.858361e+000, 4.851422e+000, 4.844944e+000, 4.838899e+000, 4.833258e+000, 4.827994e+000, 4.823084e+000, 4.818503e+000, 4.814231e+000, 4.810245e+000, 4.806527e+000, 4.803059e+000, 4.799824e+000, 4.796806e+000, 4.793992e+000, 4.791367e+000, 4.788918e+000, 4.786634e+000, 4.784504e+000, 4.782517e+000, 4.780664e+000, 4.778936e+000, 4.777323e+000, 4.775820e+000, 4.774417e+000, 4.773109e+000, 4.771889e+000, 4.770751e+000, 4.769690e+000, 4.768700e+000, 4.767777e+000, 4.766916e+000, 4.766112e+000, 4.765363e+000, 4.764665e+000, 4.764013e+000, 4.763405e+000, 4.762839e+000, 4.762310e+000, 4.761817e+000, 4.761357e+000, 4.760928e+000, 4.760528e+000, 4.760155e+000, 4.759807e+000, 4.759483e+000, 4.759180e+000, 4.758897e+000, 4.758633e+000, 4.758386e+000, 4.758152e+000, 4.757926e+000, 4.757700e+000, 4.757460e+000, 4.757180e+000, 4.756820e+000, 4.756318e+000, 4.755584e+000, 4.754488e+000, 4.752856e+000, 4.750463e+000, 4.747026e+000, 
6.144081e+000, 6.138421e+000, 6.128827e+000, 6.115592e+000, 6.099047e+000, 6.079551e+000, 6.057487e+000, 6.033249e+000, 6.007239e+000, 5.979849e+000, 5.951460e+000, 5.922429e+000, 5.893085e+000, 5.863722e+000, 5.834594e+000, 5.805918e+000, 5.777870e+000, 5.750588e+000, 5.724176e+000, 5.698707e+000, 5.674228e+000, 5.650765e+000, 5.628327e+000, 5.606910e+000, 5.586501e+000, 5.567083e+000, 5.548632e+000, 5.531123e+000, 5.514529e+000, 5.498823e+000, 5.483976e+000, 5.469960e+000, 5.456745e+000, 5.444300e+000, 5.432597e+000, 5.421602e+000, 5.411286e+000, 5.401615e+000, 5.392559e+000, 5.384084e+000, 5.376159e+000, 5.368753e+000, 5.361835e+000, 5.355375e+000, 5.349345e+000, 5.343718e+000, 5.338467e+000, 5.333568e+000, 5.328998e+000, 5.324735e+000, 5.320759e+000, 5.317049e+000, 5.313589e+000, 5.310362e+000, 5.307351e+000, 5.304543e+000, 5.301924e+000, 5.299481e+000, 5.297203e+000, 5.295078e+000, 5.293096e+000, 5.291247e+000, 5.289522e+000, 5.287914e+000, 5.286414e+000, 5.285015e+000, 5.283710e+000, 5.282492e+000, 5.281357e+000, 5.280298e+000, 5.279311e+000, 5.278390e+000, 5.277531e+000, 5.276730e+000, 5.275982e+000, 5.275285e+000, 5.274635e+000, 5.274029e+000, 5.273464e+000, 5.272936e+000, 5.272444e+000, 5.271986e+000, 5.271558e+000, 5.271159e+000, 5.270787e+000, 5.270440e+000, 5.270117e+000, 5.269817e+000, 5.269542e+000, 5.269295e+000, 5.269084e+000, 5.268928e+000, 5.268862e+000, 5.268942e+000, 5.269263e+000, 5.269969e+000, 5.271270e+000, 5.273459e+000, 5.276927e+000, 5.282174e+000, 
