6.620288e-002, 6.620141e-002, 6.620006e-002, 6.619882e-002, 6.619768e-002, 6.619664e-002, 6.619569e-002, 6.619483e-002, 6.619404e-002, 6.619333e-002, 6.619269e-002, 6.619212e-002, 6.619161e-002, 6.619115e-002, 6.619075e-002, 6.619040e-002, 6.619009e-002, 6.618983e-002, 6.618960e-002, 6.618941e-002, 6.618924e-002, 6.618911e-002, 6.618899e-002, 6.618890e-002, 6.618883e-002, 6.618877e-002, 6.618873e-002, 6.618869e-002, 6.618867e-002, 6.618865e-002, 6.618863e-002, 6.618862e-002, 6.618862e-002, 6.618861e-002, 6.618861e-002, 6.618861e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618860e-002, 6.618861e-002, 6.618862e-002, 6.618865e-002, 6.618872e-002, 6.618887e-002, 6.618917e-002, 6.618975e-002, 6.619081e-002, 6.619267e-002, 6.619576e-002, 6.620073e-002, 6.620842e-002, 6.621990e-002, 6.623652e-002, 6.625985e-002, 6.629171e-002, 6.633408e-002, 6.638910e-002, 6.645893e-002, 6.654573e-002, 6.665151e-002, 6.677808e-002, 6.692694e-002, 
6.611477e-002, 6.611283e-002, 6.611103e-002, 6.610937e-002, 6.610783e-002, 6.610641e-002, 6.610510e-002, 6.610389e-002, 6.610279e-002, 6.610177e-002, 6.610084e-002, 6.609999e-002, 6.609921e-002, 6.609851e-002, 6.609788e-002, 6.609731e-002, 6.609680e-002, 6.609634e-002, 6.609594e-002, 6.609559e-002, 6.609528e-002, 6.609501e-002, 6.609478e-002, 6.609458e-002, 6.609442e-002, 6.609428e-002, 6.609416e-002, 6.609407e-002, 6.609399e-002, 6.609393e-002, 6.609388e-002, 6.609385e-002, 6.609382e-002, 6.609380e-002, 6.609378e-002, 6.609377e-002, 6.609376e-002, 6.609376e-002, 6.609376e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609375e-002, 6.609374e-002, 6.609373e-002, 6.609370e-002, 6.609362e-002, 6.609342e-002, 6.609300e-002, 6.609213e-002, 6.609042e-002, 6.608722e-002, 6.608154e-002, 6.607186e-002, 6.605602e-002, 6.603107e-002, 6.599316e-002, 6.593741e-002, 6.585791e-002, 6.574773e-002, 6.559906e-002, 6.540339e-002, 6.515178e-002, 6.483515e-002, 6.444466e-002, 6.397206e-002, 
6.602207e-002, 6.601957e-002, 6.601723e-002, 6.601505e-002, 6.601303e-002, 6.601115e-002, 6.600941e-002, 6.600779e-002, 6.600628e-002, 6.600489e-002, 6.600360e-002, 6.600241e-002, 6.600131e-002, 6.600030e-002, 6.599937e-002, 6.599851e-002, 6.599773e-002, 6.599702e-002, 6.599638e-002, 6.599580e-002, 6.599527e-002, 6.599480e-002, 6.599439e-002, 6.599402e-002, 6.599369e-002, 6.599341e-002, 6.599317e-002, 6.599296e-002, 6.599278e-002, 6.599263e-002, 6.599250e-002, 6.599240e-002, 6.599232e-002, 6.599225e-002, 6.599219e-002, 6.599215e-002, 6.599212e-002, 6.599209e-002, 6.599208e-002, 6.599206e-002, 6.599205e-002, 6.599205e-002, 6.599204e-002, 6.599204e-002, 6.599204e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599203e-002, 6.599204e-002, 6.599206e-002, 6.599211e-002, 6.599222e-002, 6.599250e-002, 6.599312e-002, 6.599440e-002, 6.599693e-002, 6.600167e-002, 6.601014e-002, 6.602464e-002, 6.604844e-002, 6.608607e-002, 6.614345e-002, 6.622812e-002, 6.634923e-002, 6.651756e-002, 6.674530e-002, 6.704579e-002, 6.743314e-002, 6.792166e-002, 6.852540e-002, 
6.592482e-002, 6.592164e-002, 6.591866e-002, 6.591587e-002, 6.591327e-002, 6.591084e-002, 6.590857e-002, 6.590646e-002, 6.590448e-002, 6.590264e-002, 6.590092e-002, 6.589932e-002, 6.589783e-002, 6.589644e-002, 6.589515e-002, 6.589395e-002, 6.589284e-002, 6.589181e-002, 6.589085e-002, 6.588998e-002, 6.588917e-002, 6.588843e-002, 6.588776e-002, 6.588715e-002, 6.588659e-002, 6.588609e-002, 6.588564e-002, 6.588524e-002, 6.588489e-002, 6.588458e-002, 6.588431e-002, 6.588407e-002, 6.588387e-002, 6.588369e-002, 6.588355e-002, 6.588342e-002, 6.588332e-002, 6.588324e-002, 6.588317e-002, 6.588312e-002, 6.588308e-002, 6.588304e-002, 6.588302e-002, 6.588300e-002, 6.588299e-002, 6.588298e-002, 6.588297e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588296e-002, 6.588295e-002, 6.588295e-002, 6.588295e-002, 6.588293e-002, 6.588287e-002, 6.588274e-002, 6.588243e-002, 6.588173e-002, 6.588027e-002, 6.587738e-002, 6.587196e-002, 6.586224e-002, 6.584557e-002, 6.581812e-002, 6.577466e-002, 6.570823e-002, 6.561004e-002, 6.546932e-002, 6.527343e-002, 6.500799e-002, 6.465724e-002, 6.420451e-002, 6.363281e-002, 
6.582307e-002, 6.581909e-002, 6.581535e-002, 6.581185e-002, 6.580856e-002, 6.580547e-002, 6.580258e-002, 6.579988e-002, 6.579734e-002, 6.579497e-002, 6.579274e-002, 6.579066e-002, 6.578871e-002, 6.578688e-002, 6.578516e-002, 6.578356e-002, 6.578206e-002, 6.578065e-002, 6.577933e-002, 6.577810e-002, 6.577696e-002, 6.577589e-002, 6.577489e-002, 6.577397e-002, 6.577312e-002, 6.577233e-002, 6.577160e-002, 6.577094e-002, 6.577033e-002, 6.576978e-002, 6.576927e-002, 6.576882e-002, 6.576842e-002, 6.576806e-002, 6.576774e-002, 6.576746e-002, 6.576721e-002, 6.576700e-002, 6.576681e-002, 6.576666e-002, 6.576652e-002, 6.576641e-002, 6.576632e-002, 6.576625e-002, 6.576618e-002, 6.576614e-002, 6.576610e-002, 6.576607e-002, 6.576604e-002, 6.576603e-002, 6.576601e-002, 6.576601e-002, 6.576600e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576599e-002, 6.576601e-002, 6.576606e-002, 6.576619e-002, 6.576648e-002, 6.576713e-002, 6.576851e-002, 6.577123e-002, 6.577635e-002, 6.578556e-002, 6.580140e-002, 6.582751e-002, 6.586896e-002, 6.593242e-002, 6.602638e-002, 6.616125e-002, 6.634929e-002, 6.660445e-002, 6.694204e-002, 6.737832e-002, 
6.571692e-002, 6.571202e-002, 6.570739e-002, 6.570304e-002, 6.569894e-002, 6.569509e-002, 6.569147e-002, 6.568807e-002, 6.568487e-002, 6.568187e-002, 6.567905e-002, 6.567640e-002, 6.567391e-002, 6.567157e-002, 6.566937e-002, 6.566729e-002, 6.566534e-002, 6.566351e-002, 6.566177e-002, 6.566014e-002, 6.565861e-002, 6.565716e-002, 6.565580e-002, 6.565452e-002, 6.565331e-002, 6.565218e-002, 6.565112e-002, 6.565013e-002, 6.564920e-002, 6.564834e-002, 6.564753e-002, 6.564679e-002, 6.564610e-002, 6.564547e-002, 6.564489e-002, 6.564436e-002, 6.564387e-002, 6.564344e-002, 6.564304e-002, 6.564269e-002, 6.564237e-002, 6.564210e-002, 6.564185e-002, 6.564163e-002, 6.564145e-002, 6.564129e-002, 6.564115e-002, 6.564103e-002, 6.564093e-002, 6.564085e-002, 6.564079e-002, 6.564073e-002, 6.564069e-002, 6.564065e-002, 6.564063e-002, 6.564061e-002, 6.564059e-002, 6.564058e-002, 6.564057e-002, 6.564056e-002, 6.564056e-002, 6.564056e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564055e-002, 6.564053e-002, 6.564050e-002, 6.564040e-002, 6.564018e-002, 6.563969e-002, 6.563865e-002, 6.563659e-002, 6.563268e-002, 6.562564e-002, 6.561349e-002, 6.559340e-002, 6.556143e-002, 6.551235e-002, 6.543952e-002, 6.533476e-002, 6.518841e-002, 6.498947e-002, 6.472579e-002, 
6.560648e-002, 6.560053e-002, 6.559489e-002, 6.558956e-002, 6.558452e-002, 6.557977e-002, 6.557530e-002, 6.557108e-002, 6.556711e-002, 6.556337e-002, 6.555986e-002, 6.555654e-002, 6.555343e-002, 6.555049e-002, 6.554772e-002, 6.554511e-002, 6.554265e-002, 6.554032e-002, 6.553813e-002, 6.553605e-002, 6.553408e-002, 6.553222e-002, 6.553046e-002, 6.552879e-002, 6.552720e-002, 6.552570e-002, 6.552427e-002, 6.552292e-002, 6.552164e-002, 6.552042e-002, 6.551927e-002, 6.551819e-002, 6.551717e-002, 6.551620e-002, 6.551530e-002, 6.551445e-002, 6.551365e-002, 6.551291e-002, 6.551222e-002, 6.551157e-002, 6.551098e-002, 6.551043e-002, 6.550993e-002, 6.550946e-002, 6.550904e-002, 6.550866e-002, 6.550831e-002, 6.550800e-002, 6.550772e-002, 6.550747e-002, 6.550725e-002, 6.550706e-002, 6.550689e-002, 6.550674e-002, 6.550661e-002, 6.550651e-002, 6.550642e-002, 6.550634e-002, 6.550627e-002, 6.550622e-002, 6.550618e-002, 6.550615e-002, 6.550612e-002, 6.550610e-002, 6.550608e-002, 6.550607e-002, 6.550606e-002, 6.550606e-002, 6.550605e-002, 6.550605e-002, 6.550605e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550604e-002, 6.550605e-002, 6.550607e-002, 6.550611e-002, 6.550622e-002, 6.550646e-002, 6.550698e-002, 6.550803e-002, 6.551002e-002, 6.551364e-002, 6.551993e-002, 6.553041e-002, 6.554721e-002, 6.557313e-002, 6.561182e-002, 6.566776e-002, 6.574627e-002, 6.585346e-002, 
6.549189e-002, 6.548475e-002, 6.547796e-002, 6.547152e-002, 6.546542e-002, 6.545964e-002, 6.545418e-002, 6.544902e-002, 6.544414e-002, 6.543955e-002, 6.543521e-002, 6.543113e-002, 6.542728e-002, 6.542365e-002, 6.542022e-002, 6.541699e-002, 6.541394e-002, 6.541106e-002, 6.540834e-002, 6.540576e-002, 6.540332e-002, 6.540101e-002, 6.539881e-002, 6.539673e-002, 6.539474e-002, 6.539285e-002, 6.539105e-002, 6.538933e-002, 6.538769e-002, 6.538612e-002, 6.538463e-002, 6.538320e-002, 6.538183e-002, 6.538053e-002, 6.537928e-002, 6.537809e-002, 6.537696e-002, 6.537588e-002, 6.537486e-002, 6.537388e-002, 6.537296e-002, 6.537208e-002, 6.537125e-002, 6.537047e-002, 6.536973e-002, 6.536904e-002, 6.536838e-002, 6.536777e-002, 6.536720e-002, 6.536667e-002, 6.536618e-002, 6.536572e-002, 6.536529e-002, 6.536490e-002, 6.536454e-002, 6.536421e-002, 6.536392e-002, 6.536364e-002, 6.536340e-002, 6.536318e-002, 6.536298e-002, 6.536280e-002, 6.536265e-002, 6.536251e-002, 6.536239e-002, 6.536229e-002, 6.536220e-002, 6.536212e-002, 6.536206e-002, 6.536200e-002, 6.536196e-002, 6.536192e-002, 6.536189e-002, 6.536187e-002, 6.536185e-002, 6.536184e-002, 6.536183e-002, 6.536182e-002, 6.536181e-002, 6.536181e-002, 6.536180e-002, 6.536180e-002, 6.536180e-002, 6.536180e-002, 6.536180e-002, 6.536181e-002, 6.536182e-002, 6.536184e-002, 6.536189e-002, 6.536198e-002, 6.536214e-002, 6.536241e-002, 6.536284e-002, 6.536350e-002, 6.536445e-002, 6.536578e-002, 6.536754e-002, 6.536976e-002, 6.537245e-002, 6.537556e-002, 
6.537327e-002, 6.536482e-002, 6.535676e-002, 6.534908e-002, 6.534178e-002, 6.533484e-002, 6.532825e-002, 6.532201e-002, 6.531610e-002, 6.531051e-002, 6.530523e-002, 6.530025e-002, 6.529554e-002, 6.529110e-002, 6.528691e-002, 6.528296e-002, 6.527923e-002, 6.527571e-002, 6.527238e-002, 6.526924e-002, 6.526627e-002, 6.526345e-002, 6.526078e-002, 6.525825e-002, 6.525585e-002, 6.525356e-002, 6.525138e-002, 6.524929e-002, 6.524731e-002, 6.524540e-002, 6.524358e-002, 6.524184e-002, 6.524016e-002, 6.523855e-002, 6.523700e-002, 6.523552e-002, 6.523409e-002, 6.523271e-002, 6.523138e-002, 6.523011e-002, 6.522888e-002, 6.522771e-002, 6.522657e-002, 6.522548e-002, 6.522444e-002, 6.522344e-002, 6.522247e-002, 6.522155e-002, 6.522067e-002, 6.521982e-002, 6.521902e-002, 6.521824e-002, 6.521751e-002, 6.521680e-002, 6.521613e-002, 6.521550e-002, 6.521489e-002, 6.521432e-002, 6.521377e-002, 6.521326e-002, 6.521277e-002, 6.521231e-002, 6.521187e-002, 6.521146e-002, 6.521108e-002, 6.521072e-002, 6.521038e-002, 6.521007e-002, 6.520978e-002, 6.520951e-002, 6.520925e-002, 6.520902e-002, 6.520881e-002, 6.520861e-002, 6.520843e-002, 6.520827e-002, 6.520812e-002, 6.520798e-002, 6.520786e-002, 6.520775e-002, 6.520766e-002, 6.520757e-002, 6.520749e-002, 6.520743e-002, 6.520737e-002, 6.520731e-002, 6.520724e-002, 6.520714e-002, 6.520696e-002, 6.520661e-002, 6.520591e-002, 6.520457e-002, 6.520209e-002, 6.519770e-002, 6.519025e-002, 6.517810e-002, 6.515900e-002, 6.513005e-002, 6.508755e-002, 6.502705e-002, 
6.525071e-002, 6.524086e-002, 6.523142e-002, 6.522238e-002, 6.521375e-002, 6.520552e-002, 6.519768e-002, 6.519022e-002, 6.518314e-002, 6.517643e-002, 6.517007e-002, 6.516404e-002, 6.515835e-002, 6.515297e-002, 6.514789e-002, 6.514309e-002, 6.513857e-002, 6.513430e-002, 6.513027e-002, 6.512647e-002, 6.512289e-002, 6.511950e-002, 6.511630e-002, 6.511327e-002, 6.511040e-002, 6.510769e-002, 6.510511e-002, 6.510266e-002, 6.510032e-002, 6.509810e-002, 6.509598e-002, 6.509396e-002, 6.509202e-002, 6.509016e-002, 6.508837e-002, 6.508666e-002, 6.508501e-002, 6.508342e-002, 6.508189e-002, 6.508041e-002, 6.507898e-002, 6.507760e-002, 6.507627e-002, 6.507498e-002, 6.507374e-002, 6.507253e-002, 6.507137e-002, 6.507025e-002, 6.506916e-002, 6.506811e-002, 6.506709e-002, 6.506611e-002, 6.506517e-002, 6.506425e-002, 6.506337e-002, 6.506251e-002, 6.506169e-002, 6.506089e-002, 6.506013e-002, 6.505938e-002, 6.505867e-002, 6.505798e-002, 6.505731e-002, 6.505667e-002, 6.505605e-002, 6.505545e-002, 6.505487e-002, 6.505431e-002, 6.505378e-002, 6.505326e-002, 6.505276e-002, 6.505228e-002, 6.505182e-002, 6.505137e-002, 6.505094e-002, 6.505053e-002, 6.505013e-002, 6.504975e-002, 6.504938e-002, 6.504902e-002, 6.504868e-002, 6.504835e-002, 6.504804e-002, 6.504774e-002, 6.504745e-002, 6.504717e-002, 6.504692e-002, 6.504671e-002, 6.504657e-002, 6.504658e-002, 6.504690e-002, 6.504782e-002, 6.504985e-002, 6.505386e-002, 6.506117e-002, 6.507382e-002, 6.509472e-002, 6.512783e-002, 6.517841e-002, 6.525309e-002, 
