2.309536e-001, 2.309473e-001, 2.309413e-001, 2.309358e-001, 2.309306e-001, 2.309258e-001, 2.309213e-001, 2.309173e-001, 2.309135e-001, 2.309101e-001, 2.309070e-001, 2.309042e-001, 2.309017e-001, 2.308995e-001, 2.308975e-001, 2.308958e-001, 2.308943e-001, 2.308930e-001, 2.308919e-001, 2.308909e-001, 2.308901e-001, 2.308894e-001, 2.308889e-001, 2.308884e-001, 2.308881e-001, 2.308878e-001, 2.308876e-001, 2.308874e-001, 2.308873e-001, 2.308872e-001, 2.308871e-001, 2.308871e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308870e-001, 2.308871e-001, 2.308874e-001, 2.308879e-001, 2.308890e-001, 2.308910e-001, 2.308947e-001, 2.309012e-001, 2.309121e-001, 2.309295e-001, 2.309564e-001, 2.309967e-001, 2.310549e-001, 2.311366e-001, 2.312481e-001, 2.313965e-001, 2.315890e-001, 2.318333e-001, 2.321370e-001, 2.325069e-001, 2.329495e-001, 2.334699e-001, 
2.305100e-001, 2.305021e-001, 2.304945e-001, 2.304874e-001, 2.304807e-001, 2.304744e-001, 2.304685e-001, 2.304629e-001, 2.304578e-001, 2.304530e-001, 2.304486e-001, 2.304445e-001, 2.304408e-001, 2.304374e-001, 2.304343e-001, 2.304315e-001, 2.304290e-001, 2.304268e-001, 2.304248e-001, 2.304231e-001, 2.304215e-001, 2.304202e-001, 2.304191e-001, 2.304181e-001, 2.304173e-001, 2.304166e-001, 2.304160e-001, 2.304156e-001, 2.304152e-001, 2.304149e-001, 2.304147e-001, 2.304145e-001, 2.304144e-001, 2.304142e-001, 2.304142e-001, 2.304141e-001, 2.304141e-001, 2.304141e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304140e-001, 2.304139e-001, 2.304138e-001, 2.304135e-001, 2.304129e-001, 2.304114e-001, 2.304084e-001, 2.304024e-001, 2.303912e-001, 2.303714e-001, 2.303376e-001, 2.302823e-001, 2.301952e-001, 2.300629e-001, 2.298683e-001, 2.295908e-001, 2.292063e-001, 2.286876e-001, 2.280049e-001, 2.271270e-001, 2.260224e-001, 2.246602e-001, 2.230117e-001, 
2.300403e-001, 2.300308e-001, 2.300216e-001, 2.300129e-001, 2.300045e-001, 2.299966e-001, 2.299890e-001, 2.299819e-001, 2.299751e-001, 2.299688e-001, 2.299628e-001, 2.299573e-001, 2.299521e-001, 2.299472e-001, 2.299428e-001, 2.299386e-001, 2.299348e-001, 2.299314e-001, 2.299282e-001, 2.299254e-001, 2.299228e-001, 2.299205e-001, 2.299184e-001, 2.299166e-001, 2.299150e-001, 2.299136e-001, 2.299124e-001, 2.299114e-001, 2.299105e-001, 2.299098e-001, 2.299092e-001, 2.299086e-001, 2.299082e-001, 2.299079e-001, 2.299076e-001, 2.299074e-001, 2.299073e-001, 2.299071e-001, 2.299070e-001, 2.299070e-001, 2.299069e-001, 2.299069e-001, 2.299069e-001, 2.299069e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299068e-001, 2.299069e-001, 2.299069e-001, 2.299071e-001, 2.299075e-001, 2.299085e-001, 2.299106e-001, 2.299151e-001, 2.299239e-001, 2.299404e-001, 2.299700e-001, 2.300205e-001, 2.301035e-001, 2.302347e-001, 2.304347e-001, 2.307298e-001, 2.311520e-001, 2.317387e-001, 2.325324e-001, 2.335797e-001, 2.349296e-001, 2.366321e-001, 2.387361e-001, 
2.295430e-001, 2.295319e-001, 2.295212e-001, 2.295108e-001, 2.295008e-001, 2.294911e-001, 2.294819e-001, 2.294731e-001, 2.294646e-001, 2.294566e-001, 2.294490e-001, 2.294417e-001, 2.294349e-001, 2.294284e-001, 2.294224e-001, 2.294167e-001, 2.294113e-001, 2.294064e-001, 2.294018e-001, 2.293975e-001, 2.293935e-001, 2.293899e-001, 2.293866e-001, 2.293836e-001, 2.293809e-001, 2.293784e-001, 2.293762e-001, 2.293742e-001, 2.293725e-001, 2.293710e-001, 2.293696e-001, 2.293685e-001, 2.293675e-001, 2.293666e-001, 2.293659e-001, 2.293653e-001, 2.293648e-001, 2.293644e-001, 2.293640e-001, 2.293638e-001, 2.293636e-001, 2.293634e-001, 2.293633e-001, 2.293632e-001, 2.293631e-001, 2.293631e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293630e-001, 2.293629e-001, 2.293629e-001, 2.293627e-001, 2.293622e-001, 2.293611e-001, 2.293587e-001, 2.293536e-001, 2.293436e-001, 2.293247e-001, 2.292908e-001, 2.292328e-001, 2.291372e-001, 2.289859e-001, 2.287546e-001, 2.284127e-001, 2.279227e-001, 2.272407e-001, 2.263165e-001, 2.250952e-001, 2.235190e-001, 2.215285e-001, 
2.290161e-001, 2.290036e-001, 2.289914e-001, 2.289794e-001, 2.289678e-001, 2.289566e-001, 2.289457e-001, 2.289351e-001, 2.289250e-001, 2.289152e-001, 2.289059e-001, 2.288969e-001, 2.288883e-001, 2.288801e-001, 2.288724e-001, 2.288650e-001, 2.288579e-001, 2.288513e-001, 2.288450e-001, 2.288391e-001, 2.288336e-001, 2.288284e-001, 2.288236e-001, 2.288190e-001, 2.288149e-001, 2.288110e-001, 2.288074e-001, 2.288041e-001, 2.288011e-001, 2.287984e-001, 2.287959e-001, 2.287937e-001, 2.287917e-001, 2.287899e-001, 2.287884e-001, 2.287870e-001, 2.287858e-001, 2.287847e-001, 2.287838e-001, 2.287830e-001, 2.287824e-001, 2.287818e-001, 2.287814e-001, 2.287810e-001, 2.287807e-001, 2.287805e-001, 2.287803e-001, 2.287801e-001, 2.287800e-001, 2.287799e-001, 2.287799e-001, 2.287798e-001, 2.287798e-001, 2.287798e-001, 2.287798e-001, 2.287798e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287797e-001, 2.287798e-001, 2.287798e-001, 2.287800e-001, 2.287804e-001, 2.287815e-001, 2.287837e-001, 2.287885e-001, 2.287980e-001, 2.288158e-001, 2.288478e-001, 2.289029e-001, 2.289937e-001, 2.291378e-001, 2.293585e-001, 2.296853e-001, 2.301544e-001, 2.308083e-001, 2.316958e-001, 2.328699e-001, 2.343873e-001, 
2.284572e-001, 2.284435e-001, 2.284300e-001, 2.284168e-001, 2.284037e-001, 2.283910e-001, 2.283785e-001, 2.283664e-001, 2.283546e-001, 2.283432e-001, 2.283321e-001, 2.283215e-001, 2.283112e-001, 2.283013e-001, 2.282917e-001, 2.282826e-001, 2.282738e-001, 2.282655e-001, 2.282575e-001, 2.282498e-001, 2.282426e-001, 2.282357e-001, 2.282291e-001, 2.282229e-001, 2.282171e-001, 2.282115e-001, 2.282063e-001, 2.282015e-001, 2.281969e-001, 2.281927e-001, 2.281887e-001, 2.281851e-001, 2.281817e-001, 2.281785e-001, 2.281757e-001, 2.281731e-001, 2.281707e-001, 2.281685e-001, 2.281666e-001, 2.281648e-001, 2.281633e-001, 2.281619e-001, 2.281607e-001, 2.281596e-001, 2.281587e-001, 2.281579e-001, 2.281572e-001, 2.281567e-001, 2.281562e-001, 2.281558e-001, 2.281555e-001, 2.281552e-001, 2.281550e-001, 2.281548e-001, 2.281547e-001, 2.281546e-001, 2.281545e-001, 2.281544e-001, 2.281544e-001, 2.281544e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281543e-001, 2.281542e-001, 2.281541e-001, 2.281538e-001, 2.281530e-001, 2.281513e-001, 2.281477e-001, 2.281406e-001, 2.281270e-001, 2.281025e-001, 2.280604e-001, 2.279906e-001, 2.278796e-001, 2.277092e-001, 2.274563e-001, 2.270925e-001, 2.265842e-001, 2.258931e-001, 2.249772e-001, 
2.278632e-001, 2.278488e-001, 2.278344e-001, 2.278201e-001, 2.278060e-001, 2.277920e-001, 2.277782e-001, 2.277647e-001, 2.277515e-001, 2.277385e-001, 2.277259e-001, 2.277137e-001, 2.277018e-001, 2.276902e-001, 2.276790e-001, 2.276682e-001, 2.276578e-001, 2.276477e-001, 2.276380e-001, 2.276287e-001, 2.276197e-001, 2.276111e-001, 2.276028e-001, 2.275949e-001, 2.275873e-001, 2.275801e-001, 2.275732e-001, 2.275666e-001, 2.275604e-001, 2.275544e-001, 2.275488e-001, 2.275435e-001, 2.275385e-001, 2.275337e-001, 2.275292e-001, 2.275251e-001, 2.275211e-001, 2.275175e-001, 2.275141e-001, 2.275109e-001, 2.275080e-001, 2.275053e-001, 2.275028e-001, 2.275005e-001, 2.274984e-001, 2.274965e-001, 2.274948e-001, 2.274933e-001, 2.274919e-001, 2.274907e-001, 2.274896e-001, 2.274886e-001, 2.274878e-001, 2.274871e-001, 2.274864e-001, 2.274859e-001, 2.274855e-001, 2.274851e-001, 2.274848e-001, 2.274845e-001, 2.274843e-001, 2.274841e-001, 2.274840e-001, 2.274839e-001, 2.274838e-001, 2.274838e-001, 2.274837e-001, 2.274837e-001, 2.274837e-001, 2.274837e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274836e-001, 2.274837e-001, 2.274837e-001, 2.274839e-001, 2.274842e-001, 2.274851e-001, 2.274869e-001, 2.274905e-001, 2.274974e-001, 2.275099e-001, 2.275317e-001, 2.275679e-001, 2.276261e-001, 2.277159e-001, 2.278499e-001, 2.280437e-001, 2.283158e-001, 2.286873e-001, 
2.272305e-001, 2.272159e-001, 2.272012e-001, 2.271863e-001, 2.271715e-001, 2.271567e-001, 2.271420e-001, 2.271274e-001, 2.271130e-001, 2.270988e-001, 2.270849e-001, 2.270713e-001, 2.270580e-001, 2.270450e-001, 2.270323e-001, 2.270200e-001, 2.270080e-001, 2.269964e-001, 2.269852e-001, 2.269743e-001, 2.269638e-001, 2.269536e-001, 2.269437e-001, 2.269342e-001, 2.269250e-001, 2.269162e-001, 2.269077e-001, 2.268995e-001, 2.268916e-001, 2.268840e-001, 2.268767e-001, 2.268698e-001, 2.268631e-001, 2.268567e-001, 2.268506e-001, 2.268447e-001, 2.268391e-001, 2.268338e-001, 2.268288e-001, 2.268240e-001, 2.268194e-001, 2.268151e-001, 2.268110e-001, 2.268071e-001, 2.268035e-001, 2.268001e-001, 2.267969e-001, 2.267939e-001, 2.267910e-001, 2.267884e-001, 2.267860e-001, 2.267837e-001, 2.267816e-001, 2.267797e-001, 2.267779e-001, 2.267763e-001, 2.267748e-001, 2.267735e-001, 2.267723e-001, 2.267712e-001, 2.267702e-001, 2.267694e-001, 2.267686e-001, 2.267679e-001, 2.267673e-001, 2.267668e-001, 2.267664e-001, 2.267660e-001, 2.267657e-001, 2.267654e-001, 2.267652e-001, 2.267650e-001, 2.267649e-001, 2.267648e-001, 2.267647e-001, 2.267646e-001, 2.267645e-001, 2.267645e-001, 2.267645e-001, 2.267644e-001, 2.267644e-001, 2.267644e-001, 2.267644e-001, 2.267644e-001, 2.267644e-001, 2.267644e-001, 2.267645e-001, 2.267646e-001, 2.267647e-001, 2.267651e-001, 2.267656e-001, 2.267666e-001, 2.267682e-001, 2.267705e-001, 2.267740e-001, 2.267788e-001, 2.267852e-001, 2.267933e-001, 2.268032e-001, 2.268147e-001, 
2.265550e-001, 2.265408e-001, 2.265262e-001, 2.265115e-001, 2.264965e-001, 2.264814e-001, 2.264663e-001, 2.264511e-001, 2.264360e-001, 2.264210e-001, 2.264061e-001, 2.263915e-001, 2.263771e-001, 2.263629e-001, 2.263491e-001, 2.263355e-001, 2.263223e-001, 2.263094e-001, 2.262968e-001, 2.262846e-001, 2.262727e-001, 2.262612e-001, 2.262500e-001, 2.262392e-001, 2.262286e-001, 2.262184e-001, 2.262085e-001, 2.261990e-001, 2.261897e-001, 2.261808e-001, 2.261721e-001, 2.261637e-001, 2.261557e-001, 2.261478e-001, 2.261403e-001, 2.261330e-001, 2.261260e-001, 2.261193e-001, 2.261127e-001, 2.261065e-001, 2.261004e-001, 2.260946e-001, 2.260890e-001, 2.260837e-001, 2.260785e-001, 2.260736e-001, 2.260688e-001, 2.260643e-001, 2.260599e-001, 2.260558e-001, 2.260518e-001, 2.260480e-001, 2.260444e-001, 2.260409e-001, 2.260376e-001, 2.260345e-001, 2.260315e-001, 2.260286e-001, 2.260260e-001, 2.260234e-001, 2.260210e-001, 2.260187e-001, 2.260166e-001, 2.260146e-001, 2.260127e-001, 2.260109e-001, 2.260093e-001, 2.260077e-001, 2.260063e-001, 2.260049e-001, 2.260037e-001, 2.260025e-001, 2.260015e-001, 2.260005e-001, 2.259996e-001, 2.259988e-001, 2.259981e-001, 2.259974e-001, 2.259968e-001, 2.259963e-001, 2.259958e-001, 2.259954e-001, 2.259950e-001, 2.259947e-001, 2.259944e-001, 2.259941e-001, 2.259938e-001, 2.259934e-001, 2.259927e-001, 2.259915e-001, 2.259890e-001, 2.259843e-001, 2.259757e-001, 2.259604e-001, 2.259345e-001, 2.258922e-001, 2.258258e-001, 2.257252e-001, 2.255775e-001, 2.253673e-001, 
2.258320e-001, 2.258188e-001, 2.258051e-001, 2.257910e-001, 2.257766e-001, 2.257619e-001, 2.257469e-001, 2.257318e-001, 2.257166e-001, 2.257013e-001, 2.256860e-001, 2.256708e-001, 2.256558e-001, 2.256409e-001, 2.256262e-001, 2.256117e-001, 2.255976e-001, 2.255837e-001, 2.255702e-001, 2.255569e-001, 2.255440e-001, 2.255315e-001, 2.255193e-001, 2.255074e-001, 2.254959e-001, 2.254846e-001, 2.254738e-001, 2.254632e-001, 2.254529e-001, 2.254430e-001, 2.254334e-001, 2.254240e-001, 2.254150e-001, 2.254062e-001, 2.253977e-001, 2.253894e-001, 2.253815e-001, 2.253738e-001, 2.253663e-001, 2.253590e-001, 2.253520e-001, 2.253453e-001, 2.253387e-001, 2.253324e-001, 2.253262e-001, 2.253203e-001, 2.253146e-001, 2.253090e-001, 2.253037e-001, 2.252985e-001, 2.252935e-001, 2.252887e-001, 2.252840e-001, 2.252795e-001, 2.252751e-001, 2.252709e-001, 2.252669e-001, 2.252629e-001, 2.252592e-001, 2.252555e-001, 2.252520e-001, 2.252486e-001, 2.252453e-001, 2.252421e-001, 2.252390e-001, 2.252361e-001, 2.252332e-001, 2.252305e-001, 2.252279e-001, 2.252253e-001, 2.252228e-001, 2.252205e-001, 2.252182e-001, 2.252160e-001, 2.252139e-001, 2.252118e-001, 2.252099e-001, 2.252080e-001, 2.252062e-001, 2.252044e-001, 2.252027e-001, 2.252011e-001, 2.251996e-001, 2.251981e-001, 2.251967e-001, 2.251953e-001, 2.251940e-001, 2.251929e-001, 2.251921e-001, 2.251918e-001, 2.251925e-001, 2.251954e-001, 2.252022e-001, 2.252158e-001, 2.252408e-001, 2.252844e-001, 2.253566e-001, 2.254711e-001, 2.256462e-001, 2.259048e-001, 
