1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540164e+002, 1.540165e+002, 1.540166e+002, 1.540170e+002, 1.540177e+002, 1.540190e+002, 1.540214e+002, 1.540257e+002, 1.540328e+002, 1.540442e+002, 1.540618e+002, 1.540882e+002, 1.541264e+002, 1.541801e+002, 1.542535e+002, 1.543512e+002, 1.544780e+002, 1.546392e+002, 1.548396e+002, 1.550840e+002, 1.553765e+002, 1.557208e+002, 
1.540569e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540568e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540567e+002, 1.540566e+002, 1.540564e+002, 1.540560e+002, 1.540550e+002, 1.540530e+002, 1.540490e+002, 1.540416e+002, 1.540284e+002, 1.540060e+002, 1.539692e+002, 1.539113e+002, 1.538232e+002, 1.536937e+002, 1.535089e+002, 1.532528e+002, 1.529071e+002, 1.524521e+002, 1.518669e+002, 1.511303e+002, 1.502217e+002, 1.491219e+002, 
1.541004e+002, 1.541003e+002, 1.541002e+002, 1.541002e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541000e+002, 1.541001e+002, 1.541001e+002, 1.541001e+002, 1.541002e+002, 1.541005e+002, 1.541011e+002, 1.541026e+002, 1.541056e+002, 1.541115e+002, 1.541225e+002, 1.541422e+002, 1.541760e+002, 1.542315e+002, 1.543192e+002, 1.544530e+002, 1.546504e+002, 1.549328e+002, 1.553254e+002, 1.558566e+002, 1.565576e+002, 1.574612e+002, 1.586009e+002, 1.600096e+002, 
1.541472e+002, 1.541470e+002, 1.541469e+002, 1.541468e+002, 1.541467e+002, 1.541466e+002, 1.541466e+002, 1.541466e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541465e+002, 1.541464e+002, 1.541463e+002, 1.541460e+002, 1.541452e+002, 1.541436e+002, 1.541402e+002, 1.541334e+002, 1.541208e+002, 1.540980e+002, 1.540590e+002, 1.539949e+002, 1.538932e+002, 1.537379e+002, 1.535082e+002, 1.531791e+002, 1.527209e+002, 1.521001e+002, 1.512796e+002, 1.502207e+002, 1.488834e+002, 
1.541977e+002, 1.541974e+002, 1.541971e+002, 1.541969e+002, 1.541967e+002, 1.541966e+002, 1.541965e+002, 1.541965e+002, 1.541964e+002, 1.541964e+002, 1.541964e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541963e+002, 1.541964e+002, 1.541967e+002, 1.541974e+002, 1.541990e+002, 1.542022e+002, 1.542086e+002, 1.542206e+002, 1.542422e+002, 1.542794e+002, 1.543407e+002, 1.544379e+002, 1.545868e+002, 1.548073e+002, 1.551237e+002, 1.555649e+002, 1.561634e+002, 1.569554e+002, 1.579788e+002, 
1.542526e+002, 1.542519e+002, 1.542514e+002, 1.542510e+002, 1.542507e+002, 1.542504e+002, 1.542503e+002, 1.542501e+002, 1.542500e+002, 1.542499e+002, 1.542499e+002, 1.542498e+002, 1.542498e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542497e+002, 1.542496e+002, 1.542496e+002, 1.542495e+002, 1.542493e+002, 1.542488e+002, 1.542476e+002, 1.542452e+002, 1.542403e+002, 1.542311e+002, 1.542145e+002, 1.541858e+002, 1.541385e+002, 1.540631e+002, 1.539475e+002, 1.537759e+002, 1.535292e+002, 1.531846e+002, 1.527162e+002, 1.520956e+002, 
1.543125e+002, 1.543114e+002, 1.543104e+002, 1.543097e+002, 1.543090e+002, 1.543086e+002, 1.543082e+002, 1.543079e+002, 1.543077e+002, 1.543075e+002, 1.543074e+002, 1.543073e+002, 1.543072e+002, 1.543071e+002, 1.543071e+002, 1.543070e+002, 1.543070e+002, 1.543070e+002, 1.543070e+002, 1.543070e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543069e+002, 1.543070e+002, 1.543071e+002, 1.543073e+002, 1.543079e+002, 1.543092e+002, 1.543117e+002, 1.543164e+002, 1.543250e+002, 1.543400e+002, 1.543649e+002, 1.544048e+002, 1.544663e+002, 1.545581e+002, 1.546907e+002, 1.548767e+002, 1.551305e+002, 
1.543785e+002, 1.543766e+002, 1.543750e+002, 1.543736e+002, 1.543725e+002, 1.543716e+002, 1.543709e+002, 1.543703e+002, 1.543699e+002, 1.543695e+002, 1.543693e+002, 1.543690e+002, 1.543689e+002, 1.543688e+002, 1.543687e+002, 1.543686e+002, 1.543685e+002, 1.543685e+002, 1.543684e+002, 1.543684e+002, 1.543684e+002, 1.543684e+002, 1.543684e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543683e+002, 1.543684e+002, 1.543684e+002, 1.543685e+002, 1.543687e+002, 1.543690e+002, 1.543696e+002, 1.543705e+002, 1.543719e+002, 1.543739e+002, 1.543766e+002, 1.543802e+002, 1.543847e+002, 1.543901e+002, 1.543962e+002, 
1.544518e+002, 1.544488e+002, 1.544462e+002, 1.544440e+002, 1.544421e+002, 1.544405e+002, 1.544392e+002, 1.544382e+002, 1.544373e+002, 1.544367e+002, 1.544361e+002, 1.544357e+002, 1.544353e+002, 1.544351e+002, 1.544349e+002, 1.544347e+002, 1.544346e+002, 1.544345e+002, 1.544344e+002, 1.544344e+002, 1.544343e+002, 1.544343e+002, 1.544343e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544342e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544341e+002, 1.544339e+002, 1.544336e+002, 1.544328e+002, 1.544312e+002, 1.544281e+002, 1.544223e+002, 1.544121e+002, 1.543946e+002, 1.543661e+002, 1.543213e+002, 1.542532e+002, 1.541533e+002, 1.540110e+002, 
1.545338e+002, 1.545293e+002, 1.545254e+002, 1.545220e+002, 1.545190e+002, 1.545164e+002, 1.545143e+002, 1.545125e+002, 1.545109e+002, 1.545097e+002, 1.545087e+002, 1.545079e+002, 1.545072e+002, 1.545067e+002, 1.545063e+002, 1.545060e+002, 1.545057e+002, 1.545055e+002, 1.545054e+002, 1.545052e+002, 1.545051e+002, 1.545051e+002, 1.545050e+002, 1.545050e+002, 1.545049e+002, 1.545049e+002, 1.545049e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545048e+002, 1.545049e+002, 1.545052e+002, 1.545057e+002, 1.545070e+002, 1.545097e+002, 1.545150e+002, 1.545250e+002, 1.545427e+002, 1.545731e+002, 1.546230e+002, 1.547018e+002, 1.548219e+002, 1.549992e+002, 
