2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000795e+000, 2.000797e+000, 2.000802e+000, 2.000811e+000, 2.000828e+000, 2.000860e+000, 2.000915e+000, 2.001007e+000, 2.001156e+000, 2.001385e+000, 2.001729e+000, 2.002226e+000, 2.002925e+000, 2.003880e+000, 2.005150e+000, 2.006801e+000, 2.008897e+000, 2.011503e+000, 2.014682e+000, 2.018486e+000, 2.022963e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000793e+000, 2.000793e+000, 2.000792e+000, 2.000790e+000, 2.000784e+000, 2.000771e+000, 2.000745e+000, 2.000693e+000, 2.000597e+000, 2.000426e+000, 2.000133e+000, 1.999656e+000, 1.998903e+000, 1.997759e+000, 1.996076e+000, 1.993675e+000, 1.990347e+000, 1.985856e+000, 1.979944e+000, 1.972341e+000, 1.962772e+000, 1.950969e+000, 1.936682e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000796e+000, 2.000799e+000, 2.000808e+000, 2.000826e+000, 2.000865e+000, 2.000942e+000, 2.001085e+000, 2.001342e+000, 2.001780e+000, 2.002501e+000, 2.003640e+000, 2.005377e+000, 2.007941e+000, 2.011609e+000, 2.016707e+000, 2.023605e+000, 2.032708e+000, 2.044442e+000, 2.059242e+000, 2.077534e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000793e+000, 2.000793e+000, 2.000791e+000, 2.000787e+000, 2.000778e+000, 2.000756e+000, 2.000712e+000, 2.000624e+000, 2.000460e+000, 2.000165e+000, 1.999659e+000, 1.998826e+000, 1.997506e+000, 1.995490e+000, 1.992509e+000, 1.988237e+000, 1.982289e+000, 1.974230e+000, 1.963581e+000, 1.949835e+000, 1.932476e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000796e+000, 2.000800e+000, 2.000809e+000, 2.000829e+000, 2.000870e+000, 2.000953e+000, 2.001109e+000, 2.001390e+000, 2.001872e+000, 2.002667e+000, 2.003929e+000, 2.005861e+000, 2.008721e+000, 2.012827e+000, 2.018550e+000, 2.026316e+000, 2.036591e+000, 2.049869e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000793e+000, 2.000793e+000, 2.000792e+000, 2.000789e+000, 2.000782e+000, 2.000767e+000, 2.000735e+000, 2.000672e+000, 2.000553e+000, 2.000337e+000, 1.999966e+000, 1.999352e+000, 1.998375e+000, 1.996876e+000, 1.994652e+000, 1.991452e+000, 1.986984e+000, 1.980910e+000, 1.972861e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000796e+000, 2.000799e+000, 2.000807e+000, 2.000823e+000, 2.000855e+000, 2.000916e+000, 2.001028e+000, 2.001222e+000, 2.001544e+000, 2.002061e+000, 2.002858e+000, 2.004046e+000, 2.005764e+000, 2.008174e+000, 2.011462e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000795e+000, 2.000796e+000, 2.000799e+000, 2.000803e+000, 2.000811e+000, 2.000823e+000, 2.000841e+000, 2.000867e+000, 2.000904e+000, 2.000951e+000, 2.001011e+000, 2.001083e+000, 2.001164e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000793e+000, 2.000793e+000, 2.000792e+000, 2.000790e+000, 2.000786e+000, 2.000776e+000, 2.000755e+000, 2.000715e+000, 2.000640e+000, 2.000507e+000, 2.000280e+000, 1.999910e+000, 1.999329e+000, 1.998446e+000, 1.997150e+000, 1.995305e+000, 
2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000794e+000, 2.000796e+000, 2.000799e+000, 2.000806e+000, 2.000823e+000, 2.000858e+000, 2.000927e+000, 2.001056e+000, 2.001286e+000, 2.001679e+000, 2.002326e+000, 2.003347e+000, 2.004903e+000, 2.007200e+000, 
