1.424948e+001, 1.425077e+001, 1.425213e+001, 1.425353e+001, 1.425497e+001, 1.425642e+001, 1.425788e+001, 1.425933e+001, 1.426075e+001, 1.426215e+001, 1.426350e+001, 1.426479e+001, 1.426603e+001, 1.426719e+001, 1.426828e+001, 1.426928e+001, 1.427020e+001, 1.427104e+001, 1.427178e+001, 1.427245e+001, 1.427303e+001, 1.427353e+001, 1.427397e+001, 1.427433e+001, 1.427463e+001, 1.427488e+001, 1.427507e+001, 1.427523e+001, 1.427535e+001, 1.427544e+001, 1.427551e+001, 1.427556e+001, 1.427559e+001, 1.427562e+001, 1.427564e+001, 1.427565e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427567e+001, 1.427567e+001, 1.427569e+001, 1.427572e+001, 1.427578e+001, 1.427591e+001, 1.427613e+001, 1.427653e+001, 1.427719e+001, 1.427825e+001, 1.427988e+001, 1.428234e+001, 1.428589e+001, 1.429087e+001, 1.429768e+001, 1.430675e+001, 1.431852e+001, 1.433348e+001, 1.435208e+001, 1.437475e+001, 1.440190e+001, 1.443384e+001, 
1.423972e+001, 1.424117e+001, 1.424271e+001, 1.424431e+001, 1.424596e+001, 1.424765e+001, 1.424937e+001, 1.425110e+001, 1.425282e+001, 1.425454e+001, 1.425623e+001, 1.425788e+001, 1.425949e+001, 1.426104e+001, 1.426253e+001, 1.426395e+001, 1.426529e+001, 1.426655e+001, 1.426772e+001, 1.426880e+001, 1.426979e+001, 1.427068e+001, 1.427148e+001, 1.427219e+001, 1.427282e+001, 1.427336e+001, 1.427382e+001, 1.427421e+001, 1.427453e+001, 1.427480e+001, 1.427501e+001, 1.427518e+001, 1.427531e+001, 1.427542e+001, 1.427549e+001, 1.427555e+001, 1.427558e+001, 1.427561e+001, 1.427563e+001, 1.427564e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427565e+001, 1.427563e+001, 1.427559e+001, 1.427550e+001, 1.427531e+001, 1.427495e+001, 1.427426e+001, 1.427304e+001, 1.427095e+001, 1.426754e+001, 1.426217e+001, 1.425401e+001, 1.424200e+001, 1.422487e+001, 1.420113e+001, 1.416908e+001, 1.412690e+001, 1.407266e+001, 1.400438e+001, 1.392016e+001, 1.381823e+001, 
1.422856e+001, 1.423007e+001, 1.423169e+001, 1.423340e+001, 1.423518e+001, 1.423701e+001, 1.423889e+001, 1.424081e+001, 1.424274e+001, 1.424469e+001, 1.424663e+001, 1.424857e+001, 1.425049e+001, 1.425237e+001, 1.425422e+001, 1.425603e+001, 1.425778e+001, 1.425947e+001, 1.426109e+001, 1.426263e+001, 1.426409e+001, 1.426546e+001, 1.426674e+001, 1.426792e+001, 1.426901e+001, 1.426999e+001, 1.427088e+001, 1.427167e+001, 1.427237e+001, 1.427298e+001, 1.427350e+001, 1.427394e+001, 1.427431e+001, 1.427462e+001, 1.427487e+001, 1.427507e+001, 1.427523e+001, 1.427535e+001, 1.427544e+001, 1.427551e+001, 1.427556e+001, 1.427559e+001, 1.427562e+001, 1.427563e+001, 1.427565e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427567e+001, 1.427568e+001, 1.427570e+001, 1.427576e+001, 1.427590e+001, 1.427617e+001, 1.427672e+001, 1.427774e+001, 1.427957e+001, 1.428270e+001, 1.428784e+001, 1.429597e+001, 1.430837e+001, 1.432666e+001, 1.435283e+001, 1.438920e+001, 1.443842e+001, 1.450337e+001, 1.458709e+001, 1.469269e+001, 1.482321e+001, 
1.421612e+001, 1.421759e+001, 1.421919e+001, 1.422089e+001, 1.422268e+001, 1.422455e+001, 1.422649e+001, 1.422848e+001, 1.423051e+001, 1.423257e+001, 1.423466e+001, 1.423677e+001, 1.423888e+001, 1.424099e+001, 1.424310e+001, 1.424519e+001, 1.424727e+001, 1.424931e+001, 1.425131e+001, 1.425327e+001, 1.425518e+001, 1.425702e+001, 1.425880e+001, 1.426050e+001, 1.426212e+001, 1.426364e+001, 1.426508e+001, 1.426641e+001, 1.426764e+001, 1.426877e+001, 1.426979e+001, 1.427071e+001, 1.427153e+001, 1.427225e+001, 1.427288e+001, 1.427342e+001, 1.427388e+001, 1.427426e+001, 1.427458e+001, 1.427484e+001, 1.427504e+001, 1.427521e+001, 1.427533e+001, 1.427543e+001, 1.427550e+001, 1.427555e+001, 1.427559e+001, 1.427561e+001, 1.427563e+001, 1.427564e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427564e+001, 1.427562e+001, 1.427555e+001, 1.427540e+001, 1.427508e+001, 1.427446e+001, 1.427328e+001, 1.427118e+001, 1.426756e+001, 1.426162e+001, 1.425221e+001, 1.423782e+001, 1.421655e+001, 1.418607e+001, 1.414363e+001, 1.408613e+001, 1.401015e+001, 1.391207e+001, 1.378822e+001, 
1.420262e+001, 1.420392e+001, 1.420536e+001, 1.420694e+001, 1.420863e+001, 1.421042e+001, 1.421229e+001, 1.421423e+001, 1.421623e+001, 1.421829e+001, 1.422039e+001, 1.422252e+001, 1.422469e+001, 1.422689e+001, 1.422910e+001, 1.423134e+001, 1.423358e+001, 1.423583e+001, 1.423807e+001, 1.424031e+001, 1.424254e+001, 1.424475e+001, 1.424692e+001, 1.424906e+001, 1.425115e+001, 1.425319e+001, 1.425517e+001, 1.425708e+001, 1.425890e+001, 1.426065e+001, 1.426229e+001, 1.426384e+001, 1.426529e+001, 1.426663e+001, 1.426786e+001, 1.426898e+001, 1.427000e+001, 1.427090e+001, 1.427170e+001, 1.427240e+001, 1.427301e+001, 1.427353e+001, 1.427397e+001, 1.427434e+001, 1.427464e+001, 1.427489e+001, 1.427508e+001, 1.427523e+001, 1.427535e+001, 1.427544e+001, 1.427551e+001, 1.427556e+001, 1.427559e+001, 1.427562e+001, 1.427563e+001, 1.427564e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427567e+001, 1.427568e+001, 1.427571e+001, 1.427577e+001, 1.427591e+001, 1.427621e+001, 1.427680e+001, 1.427791e+001, 1.427992e+001, 1.428336e+001, 1.428903e+001, 1.429803e+001, 1.431182e+001, 1.433223e+001, 1.436152e+001, 1.440236e+001, 1.445777e+001, 1.453108e+001, 1.462582e+001, 
1.418834e+001, 1.418932e+001, 1.419048e+001, 1.419180e+001, 1.419325e+001, 1.419483e+001, 1.419651e+001, 1.419827e+001, 1.420012e+001, 1.420203e+001, 1.420401e+001, 1.420603e+001, 1.420811e+001, 1.421023e+001, 1.421238e+001, 1.421458e+001, 1.421681e+001, 1.421907e+001, 1.422137e+001, 1.422368e+001, 1.422602e+001, 1.422838e+001, 1.423075e+001, 1.423313e+001, 1.423551e+001, 1.423788e+001, 1.424024e+001, 1.424258e+001, 1.424489e+001, 1.424716e+001, 1.424938e+001, 1.425154e+001, 1.425364e+001, 1.425566e+001, 1.425759e+001, 1.425944e+001, 1.426118e+001, 1.426283e+001, 1.426436e+001, 1.426579e+001, 1.426710e+001, 1.426830e+001, 1.426938e+001, 1.427035e+001, 1.427122e+001, 1.427198e+001, 1.427264e+001, 1.427321e+001, 1.427370e+001, 1.427410e+001, 1.427444e+001, 1.427472e+001, 1.427495e+001, 1.427513e+001, 1.427527e+001, 1.427538e+001, 1.427546e+001, 1.427552e+001, 1.427557e+001, 1.427560e+001, 1.427562e+001, 1.427564e+001, 1.427565e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427565e+001, 1.427563e+001, 1.427558e+001, 1.427547e+001, 1.427525e+001, 1.427480e+001, 1.427394e+001, 1.427241e+001, 1.426976e+001, 1.426538e+001, 1.425841e+001, 1.424771e+001, 1.423184e+001, 1.420901e+001, 1.417713e+001, 1.413379e+001, 1.407637e+001, 
1.417365e+001, 1.417415e+001, 1.417487e+001, 1.417578e+001, 1.417685e+001, 1.417807e+001, 1.417942e+001, 1.418088e+001, 1.418244e+001, 1.418408e+001, 1.418579e+001, 1.418757e+001, 1.418940e+001, 1.419129e+001, 1.419324e+001, 1.419523e+001, 1.419726e+001, 1.419934e+001, 1.420147e+001, 1.420364e+001, 1.420586e+001, 1.420811e+001, 1.421042e+001, 1.421276e+001, 1.421514e+001, 1.421755e+001, 1.422000e+001, 1.422247e+001, 1.422496e+001, 1.422748e+001, 1.423000e+001, 1.423252e+001, 1.423503e+001, 1.423754e+001, 1.424001e+001, 1.424246e+001, 1.424486e+001, 1.424720e+001, 1.424949e+001, 1.425170e+001, 1.425384e+001, 1.425589e+001, 1.425784e+001, 1.425969e+001, 1.426143e+001, 1.426307e+001, 1.426459e+001, 1.426599e+001, 1.426728e+001, 1.426845e+001, 1.426950e+001, 1.427045e+001, 1.427129e+001, 1.427202e+001, 1.427267e+001, 1.427322e+001, 1.427369e+001, 1.427409e+001, 1.427443e+001, 1.427470e+001, 1.427492e+001, 1.427510e+001, 1.427525e+001, 1.427536e+001, 1.427544e+001, 1.427551e+001, 1.427556e+001, 1.427559e+001, 1.427561e+001, 1.427563e+001, 1.427564e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427567e+001, 1.427568e+001, 1.427570e+001, 1.427576e+001, 1.427587e+001, 1.427610e+001, 1.427654e+001, 1.427733e+001, 1.427872e+001, 1.428102e+001, 1.428470e+001, 1.429039e+001, 1.429887e+001, 1.431113e+001, 1.432832e+001, 1.435178e+001, 
1.415900e+001, 1.415886e+001, 1.415896e+001, 1.415929e+001, 1.415982e+001, 1.416053e+001, 1.416140e+001, 1.416240e+001, 1.416353e+001, 1.416476e+001, 1.416607e+001, 1.416747e+001, 1.416893e+001, 1.417046e+001, 1.417204e+001, 1.417367e+001, 1.417535e+001, 1.417708e+001, 1.417885e+001, 1.418067e+001, 1.418254e+001, 1.418446e+001, 1.418643e+001, 1.418845e+001, 1.419052e+001, 1.419264e+001, 1.419483e+001, 1.419706e+001, 1.419935e+001, 1.420170e+001, 1.420409e+001, 1.420654e+001, 1.420903e+001, 1.421156e+001, 1.421414e+001, 1.421674e+001, 1.421937e+001, 1.422202e+001, 1.422468e+001, 1.422735e+001, 1.423000e+001, 1.423265e+001, 1.423527e+001, 1.423785e+001, 1.424040e+001, 1.424289e+001, 1.424532e+001, 1.424769e+001, 1.424997e+001, 1.425217e+001, 1.425428e+001, 1.425629e+001, 1.425820e+001, 1.426000e+001, 1.426169e+001, 1.426326e+001, 1.426472e+001, 1.426607e+001, 1.426730e+001, 1.426842e+001, 1.426944e+001, 1.427035e+001, 1.427116e+001, 1.427188e+001, 1.427250e+001, 1.427305e+001, 1.427352e+001, 1.427393e+001, 1.427427e+001, 1.427456e+001, 1.427480e+001, 1.427499e+001, 1.427515e+001, 1.427528e+001, 1.427538e+001, 1.427546e+001, 1.427552e+001, 1.427556e+001, 1.427559e+001, 1.427562e+001, 1.427563e+001, 1.427564e+001, 1.427565e+001, 1.427566e+001, 1.427566e+001, 1.427566e+001, 1.427567e+001, 1.427567e+001, 1.427568e+001, 1.427570e+001, 1.427573e+001, 1.427578e+001, 1.427587e+001, 1.427600e+001, 1.427619e+001, 1.427645e+001, 1.427679e+001, 1.427722e+001, 1.427773e+001, 1.427831e+001, 
1.414492e+001, 1.414395e+001, 1.414327e+001, 1.414284e+001, 1.414265e+001, 1.414267e+001, 1.414289e+001, 1.414328e+001, 1.414381e+001, 1.414448e+001, 1.414527e+001, 1.414614e+001, 1.414711e+001, 1.414814e+001, 1.414923e+001, 1.415038e+001, 1.415157e+001, 1.415281e+001, 1.415408e+001, 1.415539e+001, 1.415674e+001, 1.415813e+001, 1.415955e+001, 1.416102e+001, 1.416253e+001, 1.416408e+001, 1.416569e+001, 1.416734e+001, 1.416905e+001, 1.417082e+001, 1.417265e+001, 1.417454e+001, 1.417649e+001, 1.417851e+001, 1.418060e+001, 1.418276e+001, 1.418498e+001, 1.418726e+001, 1.418961e+001, 1.419202e+001, 1.419449e+001, 1.419701e+001, 1.419958e+001, 1.420219e+001, 1.420484e+001, 1.420752e+001, 1.421023e+001, 1.421296e+001, 1.421570e+001, 1.421844e+001, 1.422118e+001, 1.422391e+001, 1.422661e+001, 1.422930e+001, 1.423194e+001, 1.423454e+001, 1.423710e+001, 1.423959e+001, 1.424201e+001, 1.424437e+001, 1.424665e+001, 1.424884e+001, 1.425094e+001, 1.425296e+001, 1.425487e+001, 1.425669e+001, 1.425841e+001, 1.426003e+001, 1.426155e+001, 1.426297e+001, 1.426429e+001, 1.426552e+001, 1.426665e+001, 1.426770e+001, 1.426865e+001, 1.426953e+001, 1.427032e+001, 1.427104e+001, 1.427169e+001, 1.427227e+001, 1.427279e+001, 1.427325e+001, 1.427365e+001, 1.427400e+001, 1.427431e+001, 1.427457e+001, 1.427479e+001, 1.427497e+001, 1.427509e+001, 1.427515e+001, 1.427510e+001, 1.427489e+001, 1.427442e+001, 1.427352e+001, 1.427193e+001, 1.426932e+001, 1.426518e+001, 1.425890e+001, 1.424966e+001, 1.423650e+001, 
1.413194e+001, 1.413000e+001, 1.412835e+001, 1.412699e+001, 1.412590e+001, 1.412506e+001, 1.412444e+001, 1.412403e+001, 1.412381e+001, 1.412376e+001, 1.412384e+001, 1.412406e+001, 1.412438e+001, 1.412479e+001, 1.412528e+001, 1.412582e+001, 1.412642e+001, 1.412705e+001, 1.412772e+001, 1.412842e+001, 1.412913e+001, 1.412987e+001, 1.413062e+001, 1.413139e+001, 1.413217e+001, 1.413298e+001, 1.413380e+001, 1.413464e+001, 1.413552e+001, 1.413642e+001, 1.413735e+001, 1.413832e+001, 1.413933e+001, 1.414038e+001, 1.414149e+001, 1.414264e+001, 1.414385e+001, 1.414512e+001, 1.414645e+001, 1.414785e+001, 1.414931e+001, 1.415083e+001, 1.415242e+001, 1.415408e+001, 1.415581e+001, 1.415760e+001, 1.415946e+001, 1.416138e+001, 1.416336e+001, 1.416540e+001, 1.416750e+001, 1.416966e+001, 1.417186e+001, 1.417412e+001, 1.417641e+001, 1.417875e+001, 1.418113e+001, 1.418354e+001, 1.418597e+001, 1.418843e+001, 1.419090e+001, 1.419339e+001, 1.419588e+001, 1.419838e+001, 1.420087e+001, 1.420335e+001, 1.420581e+001, 1.420825e+001, 1.421066e+001, 1.421305e+001, 1.421539e+001, 1.421770e+001, 1.421995e+001, 1.422216e+001, 1.422432e+001, 1.422642e+001, 1.422846e+001, 1.423044e+001, 1.423236e+001, 1.423422e+001, 1.423601e+001, 1.423775e+001, 1.423941e+001, 1.424102e+001, 1.424257e+001, 1.424405e+001, 1.424548e+001, 1.424686e+001, 1.424820e+001, 1.424952e+001, 1.425085e+001, 1.425226e+001, 1.425387e+001, 1.425588e+001, 1.425857e+001, 1.426240e+001, 1.426801e+001, 1.427628e+001, 1.428836e+001, 1.430571e+001, 
