1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285225e-002, 1.285226e-002, 1.285227e-002, 1.285230e-002, 1.285236e-002, 1.285248e-002, 1.285270e-002, 1.285308e-002, 1.285372e-002, 1.285475e-002, 1.285634e-002, 1.285872e-002, 1.286215e-002, 1.286694e-002, 1.287347e-002, 1.288211e-002, 1.289330e-002, 1.290744e-002, 1.292496e-002, 1.294622e-002, 
1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378225e-002, 1.378224e-002, 1.378224e-002, 1.378224e-002, 1.378224e-002, 1.378224e-002, 1.378223e-002, 1.378220e-002, 1.378213e-002, 1.378199e-002, 1.378171e-002, 1.378118e-002, 1.378022e-002, 1.377855e-002, 1.377578e-002, 1.377136e-002, 1.376456e-002, 1.375444e-002, 1.373985e-002, 1.371941e-002, 1.369157e-002, 1.365460e-002, 1.360666e-002, 1.354586e-002, 1.347032e-002, 1.337827e-002, 
1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477954e-002, 1.477955e-002, 1.477957e-002, 1.477963e-002, 1.477975e-002, 1.478001e-002, 1.478052e-002, 1.478149e-002, 1.478323e-002, 1.478623e-002, 1.479118e-002, 1.479906e-002, 1.481114e-002, 1.482904e-002, 1.485477e-002, 1.489069e-002, 1.493947e-002, 1.500408e-002, 1.508765e-002, 1.519339e-002, 1.532447e-002, 
1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584899e-002, 1.584898e-002, 1.584897e-002, 1.584894e-002, 1.584887e-002, 1.584870e-002, 1.584836e-002, 1.584768e-002, 1.584641e-002, 1.584412e-002, 1.584019e-002, 1.583370e-002, 1.582342e-002, 1.580768e-002, 1.578439e-002, 1.575097e-002, 1.570441e-002, 1.564124e-002, 1.555771e-002, 1.544979e-002, 1.531340e-002, 
1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699583e-002, 1.699584e-002, 1.699585e-002, 1.699588e-002, 1.699596e-002, 1.699614e-002, 1.699651e-002, 1.699724e-002, 1.699862e-002, 1.700108e-002, 1.700531e-002, 1.701226e-002, 1.702327e-002, 1.704009e-002, 1.706495e-002, 1.710056e-002, 1.715012e-002, 1.721727e-002, 1.730597e-002, 1.742044e-002, 
1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822566e-002, 1.822565e-002, 1.822565e-002, 1.822565e-002, 1.822565e-002, 1.822564e-002, 1.822561e-002, 1.822553e-002, 1.822538e-002, 1.822505e-002, 1.822440e-002, 1.822318e-002, 1.822100e-002, 1.821728e-002, 1.821116e-002, 1.820151e-002, 1.818678e-002, 1.816506e-002, 1.813399e-002, 1.809082e-002, 1.803243e-002, 1.795539e-002, 
1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954447e-002, 1.954448e-002, 1.954449e-002, 1.954451e-002, 1.954455e-002, 1.954466e-002, 1.954488e-002, 1.954530e-002, 1.954610e-002, 1.954752e-002, 1.954992e-002, 1.955386e-002, 1.956005e-002, 1.956945e-002, 1.958327e-002, 1.960296e-002, 1.963022e-002, 1.966697e-002, 
2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095872e-002, 2.095871e-002, 2.095870e-002, 2.095868e-002, 2.095863e-002, 2.095854e-002, 2.095839e-002, 2.095813e-002, 2.095771e-002, 2.095705e-002, 2.095607e-002, 2.095464e-002, 2.095265e-002, 2.094994e-002, 2.094636e-002, 
2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247530e-002, 2.247529e-002, 2.247528e-002, 2.247525e-002, 2.247517e-002, 2.247501e-002, 2.247469e-002, 2.247408e-002, 2.247296e-002, 2.247102e-002, 2.246779e-002, 2.246260e-002, 2.245458e-002, 2.244260e-002, 2.242528e-002, 
2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410163e-002, 2.410165e-002, 2.410168e-002, 2.410176e-002, 2.410193e-002, 2.410229e-002, 2.410302e-002, 2.410439e-002, 2.410686e-002, 2.411113e-002, 2.411820e-002, 2.412944e-002, 2.414671e-002, 2.417235e-002, 
