1.263754e-001, 1.264409e-001, 1.265050e-001, 1.265674e-001, 1.266278e-001, 1.266859e-001, 1.267415e-001, 1.267945e-001, 1.268449e-001, 1.268925e-001, 1.269375e-001, 1.269798e-001, 1.270195e-001, 1.270568e-001, 1.270916e-001, 1.271242e-001, 1.271547e-001, 1.271832e-001, 1.272097e-001, 1.272345e-001, 1.272577e-001, 1.272793e-001, 1.272994e-001, 1.273182e-001, 1.273357e-001, 1.273521e-001, 1.273673e-001, 1.273816e-001, 1.273948e-001, 1.274072e-001, 1.274188e-001, 1.274295e-001, 1.274396e-001, 1.274489e-001, 1.274577e-001, 1.274658e-001, 1.274734e-001, 1.274805e-001, 1.274872e-001, 1.274933e-001, 1.274991e-001, 1.275045e-001, 1.275095e-001, 1.275141e-001, 1.275185e-001, 1.275225e-001, 1.275263e-001, 1.275299e-001, 1.275332e-001, 1.275362e-001, 1.275391e-001, 1.275418e-001, 1.275443e-001, 1.275466e-001, 1.275488e-001, 1.275508e-001, 1.275527e-001, 1.275545e-001, 1.275561e-001, 1.275576e-001, 1.275591e-001, 1.275604e-001, 1.275616e-001, 1.275628e-001, 1.275639e-001, 1.275649e-001, 1.275658e-001, 1.275667e-001, 1.275675e-001, 1.275683e-001, 1.275690e-001, 1.275696e-001, 1.275703e-001, 1.275708e-001, 1.275714e-001, 1.275719e-001, 1.275724e-001, 1.275728e-001, 1.275732e-001, 1.275736e-001, 1.275740e-001, 1.275744e-001, 1.275748e-001, 1.275754e-001, 1.275763e-001, 1.275778e-001, 1.275803e-001, 1.275844e-001, 1.275912e-001, 1.276020e-001, 1.276184e-001, 1.276426e-001, 1.276775e-001, 1.277261e-001, 1.277921e-001, 1.278793e-001, 1.279919e-001, 1.281340e-001, 1.283098e-001, 1.285228e-001, 
1.351432e-001, 1.352114e-001, 1.352795e-001, 1.353469e-001, 1.354133e-001, 1.354781e-001, 1.355411e-001, 1.356020e-001, 1.356605e-001, 1.357164e-001, 1.357697e-001, 1.358202e-001, 1.358680e-001, 1.359130e-001, 1.359554e-001, 1.359951e-001, 1.360324e-001, 1.360673e-001, 1.360999e-001, 1.361303e-001, 1.361588e-001, 1.361853e-001, 1.362101e-001, 1.362332e-001, 1.362548e-001, 1.362749e-001, 1.362937e-001, 1.363112e-001, 1.363276e-001, 1.363428e-001, 1.363570e-001, 1.363703e-001, 1.363826e-001, 1.363942e-001, 1.364049e-001, 1.364150e-001, 1.364243e-001, 1.364331e-001, 1.364412e-001, 1.364488e-001, 1.364559e-001, 1.364625e-001, 1.364687e-001, 1.364744e-001, 1.364798e-001, 1.364848e-001, 1.364895e-001, 1.364938e-001, 1.364979e-001, 1.365017e-001, 1.365052e-001, 1.365085e-001, 1.365116e-001, 1.365144e-001, 1.365171e-001, 1.365196e-001, 1.365219e-001, 1.365241e-001, 1.365261e-001, 1.365280e-001, 1.365297e-001, 1.365314e-001, 1.365329e-001, 1.365343e-001, 1.365357e-001, 1.365369e-001, 1.365381e-001, 1.365391e-001, 1.365402e-001, 1.365411e-001, 1.365420e-001, 1.365428e-001, 1.365435e-001, 1.365443e-001, 1.365449e-001, 1.365455e-001, 1.365461e-001, 1.365466e-001, 1.365471e-001, 1.365475e-001, 1.365479e-001, 1.365480e-001, 1.365477e-001, 1.365466e-001, 1.365442e-001, 1.365392e-001, 1.365299e-001, 1.365135e-001, 1.364862e-001, 1.364424e-001, 1.363750e-001, 1.362745e-001, 1.361295e-001, 1.359265e-001, 1.356500e-001, 1.352827e-001, 1.348066e-001, 1.342029e-001, 1.334529e-001, 1.325393e-001, 
1.445227e-001, 1.445890e-001, 1.446568e-001, 1.447255e-001, 1.447945e-001, 1.448633e-001, 1.449314e-001, 1.449983e-001, 1.450636e-001, 1.451270e-001, 1.451882e-001, 1.452470e-001, 1.453031e-001, 1.453565e-001, 1.454071e-001, 1.454549e-001, 1.455000e-001, 1.455424e-001, 1.455822e-001, 1.456194e-001, 1.456543e-001, 1.456869e-001, 1.457173e-001, 1.457457e-001, 1.457723e-001, 1.457970e-001, 1.458201e-001, 1.458417e-001, 1.458618e-001, 1.458805e-001, 1.458980e-001, 1.459144e-001, 1.459296e-001, 1.459438e-001, 1.459570e-001, 1.459694e-001, 1.459809e-001, 1.459917e-001, 1.460017e-001, 1.460111e-001, 1.460198e-001, 1.460279e-001, 1.460355e-001, 1.460426e-001, 1.460492e-001, 1.460553e-001, 1.460611e-001, 1.460664e-001, 1.460714e-001, 1.460761e-001, 1.460805e-001, 1.460845e-001, 1.460883e-001, 1.460918e-001, 1.460951e-001, 1.460982e-001, 1.461010e-001, 1.461037e-001, 1.461062e-001, 1.461085e-001, 1.461107e-001, 1.461127e-001, 1.461146e-001, 1.461163e-001, 1.461180e-001, 1.461195e-001, 1.461209e-001, 1.461223e-001, 1.461235e-001, 1.461247e-001, 1.461257e-001, 1.461267e-001, 1.461277e-001, 1.461286e-001, 1.461294e-001, 1.461301e-001, 1.461308e-001, 1.461315e-001, 1.461321e-001, 1.461327e-001, 1.461334e-001, 1.461341e-001, 1.461351e-001, 1.461368e-001, 1.461397e-001, 1.461452e-001, 1.461552e-001, 1.461728e-001, 1.462028e-001, 1.462522e-001, 1.463305e-001, 1.464504e-001, 1.466281e-001, 1.468831e-001, 1.472390e-001, 1.477223e-001, 1.483622e-001, 1.491896e-001, 1.502365e-001, 1.515340e-001, 
1.545716e-001, 1.546303e-001, 1.546922e-001, 1.547567e-001, 1.548234e-001, 1.548915e-001, 1.549605e-001, 1.550299e-001, 1.550990e-001, 1.551674e-001, 1.552346e-001, 1.553001e-001, 1.553637e-001, 1.554250e-001, 1.554839e-001, 1.555400e-001, 1.555935e-001, 1.556441e-001, 1.556920e-001, 1.557371e-001, 1.557794e-001, 1.558192e-001, 1.558564e-001, 1.558913e-001, 1.559238e-001, 1.559542e-001, 1.559826e-001, 1.560091e-001, 1.560339e-001, 1.560569e-001, 1.560785e-001, 1.560986e-001, 1.561173e-001, 1.561348e-001, 1.561511e-001, 1.561663e-001, 1.561805e-001, 1.561937e-001, 1.562060e-001, 1.562176e-001, 1.562283e-001, 1.562383e-001, 1.562477e-001, 1.562564e-001, 1.562645e-001, 1.562721e-001, 1.562792e-001, 1.562857e-001, 1.562919e-001, 1.562976e-001, 1.563030e-001, 1.563080e-001, 1.563126e-001, 1.563170e-001, 1.563210e-001, 1.563248e-001, 1.563283e-001, 1.563316e-001, 1.563347e-001, 1.563375e-001, 1.563402e-001, 1.563427e-001, 1.563450e-001, 1.563472e-001, 1.563492e-001, 1.563511e-001, 1.563528e-001, 1.563545e-001, 1.563560e-001, 1.563574e-001, 1.563587e-001, 1.563600e-001, 1.563611e-001, 1.563622e-001, 1.563632e-001, 1.563641e-001, 1.563650e-001, 1.563658e-001, 1.563666e-001, 1.563673e-001, 1.563679e-001, 1.563684e-001, 1.563687e-001, 1.563685e-001, 1.563674e-001, 1.563645e-001, 1.563582e-001, 1.563460e-001, 1.563238e-001, 1.562853e-001, 1.562216e-001, 1.561203e-001, 1.559652e-001, 1.557355e-001, 1.554059e-001, 1.549464e-001, 1.543232e-001, 1.534988e-001, 1.524338e-001, 1.510879e-001, 
1.653545e-001, 1.653995e-001, 1.654491e-001, 1.655031e-001, 1.655610e-001, 1.656222e-001, 1.656863e-001, 1.657526e-001, 1.658204e-001, 1.658893e-001, 1.659585e-001, 1.660275e-001, 1.660958e-001, 1.661628e-001, 1.662283e-001, 1.662918e-001, 1.663530e-001, 1.664118e-001, 1.664679e-001, 1.665213e-001, 1.665719e-001, 1.666197e-001, 1.666647e-001, 1.667070e-001, 1.667467e-001, 1.667839e-001, 1.668187e-001, 1.668512e-001, 1.668816e-001, 1.669100e-001, 1.669365e-001, 1.669612e-001, 1.669842e-001, 1.670057e-001, 1.670258e-001, 1.670445e-001, 1.670620e-001, 1.670782e-001, 1.670934e-001, 1.671076e-001, 1.671208e-001, 1.671331e-001, 1.671446e-001, 1.671554e-001, 1.671654e-001, 1.671747e-001, 1.671834e-001, 1.671915e-001, 1.671991e-001, 1.672062e-001, 1.672127e-001, 1.672189e-001, 1.672246e-001, 1.672300e-001, 1.672349e-001, 1.672396e-001, 1.672439e-001, 1.672480e-001, 1.672517e-001, 1.672553e-001, 1.672585e-001, 1.672616e-001, 1.672645e-001, 1.672671e-001, 1.672696e-001, 1.672719e-001, 1.672741e-001, 1.672761e-001, 1.672780e-001, 1.672797e-001, 1.672814e-001, 1.672829e-001, 1.672843e-001, 1.672856e-001, 1.672869e-001, 1.672880e-001, 1.672891e-001, 1.672901e-001, 1.672910e-001, 1.672919e-001, 1.672927e-001, 1.672936e-001, 1.672944e-001, 1.672954e-001, 1.672968e-001, 1.672991e-001, 1.673033e-001, 1.673110e-001, 1.673250e-001, 1.673497e-001, 1.673917e-001, 1.674604e-001, 1.675691e-001, 1.677349e-001, 1.679797e-001, 1.683304e-001, 1.688183e-001, 1.694792e-001, 1.703522e-001, 1.714788e-001, 
1.769412e-001, 1.769669e-001, 1.769982e-001, 1.770351e-001, 1.770772e-001, 1.771245e-001, 1.771763e-001, 1.772324e-001, 1.772921e-001, 1.773548e-001, 1.774199e-001, 1.774867e-001, 1.775547e-001, 1.776231e-001, 1.776915e-001, 1.777592e-001, 1.778257e-001, 1.778908e-001, 1.779539e-001, 1.780148e-001, 1.780733e-001, 1.781292e-001, 1.781824e-001, 1.782329e-001, 1.782805e-001, 1.783255e-001, 1.783677e-001, 1.784073e-001, 1.784445e-001, 1.784792e-001, 1.785117e-001, 1.785420e-001, 1.785703e-001, 1.785968e-001, 1.786215e-001, 1.786445e-001, 1.786660e-001, 1.786860e-001, 1.787047e-001, 1.787221e-001, 1.787384e-001, 1.787535e-001, 1.787677e-001, 1.787809e-001, 1.787932e-001, 1.788047e-001, 1.788154e-001, 1.788254e-001, 1.788347e-001, 1.788434e-001, 1.788515e-001, 1.788591e-001, 1.788661e-001, 1.788727e-001, 1.788788e-001, 1.788845e-001, 1.788899e-001, 1.788949e-001, 1.788995e-001, 1.789038e-001, 1.789079e-001, 1.789116e-001, 1.789151e-001, 1.789184e-001, 1.789215e-001, 1.789243e-001, 1.789270e-001, 1.789295e-001, 1.789318e-001, 1.789339e-001, 1.789359e-001, 1.789378e-001, 1.789396e-001, 1.789412e-001, 1.789427e-001, 1.789441e-001, 1.789455e-001, 1.789467e-001, 1.789479e-001, 1.789489e-001, 1.789499e-001, 1.789508e-001, 1.789517e-001, 1.789524e-001, 1.789528e-001, 1.789528e-001, 1.789519e-001, 1.789493e-001, 1.789435e-001, 1.789322e-001, 1.789113e-001, 1.788753e-001, 1.788159e-001, 1.787217e-001, 1.785779e-001, 1.783654e-001, 1.780613e-001, 1.776386e-001, 1.770665e-001, 1.763116e-001, 
1.894049e-001, 1.894075e-001, 1.894156e-001, 1.894296e-001, 1.894496e-001, 1.894758e-001, 1.895079e-001, 1.895459e-001, 1.895893e-001, 1.896378e-001, 1.896908e-001, 1.897478e-001, 1.898081e-001, 1.898710e-001, 1.899360e-001, 1.900022e-001, 1.900691e-001, 1.901362e-001, 1.902027e-001, 1.902683e-001, 1.903325e-001, 1.903948e-001, 1.904552e-001, 1.905132e-001, 1.905687e-001, 1.906215e-001, 1.906717e-001, 1.907192e-001, 1.907639e-001, 1.908060e-001, 1.908455e-001, 1.908826e-001, 1.909172e-001, 1.909497e-001, 1.909799e-001, 1.910082e-001, 1.910346e-001, 1.910593e-001, 1.910823e-001, 1.911037e-001, 1.911237e-001, 1.911424e-001, 1.911598e-001, 1.911760e-001, 1.911912e-001, 1.912053e-001, 1.912185e-001, 1.912307e-001, 1.912422e-001, 1.912529e-001, 1.912629e-001, 1.912722e-001, 1.912809e-001, 1.912890e-001, 1.912965e-001, 1.913035e-001, 1.913101e-001, 1.913162e-001, 1.913219e-001, 1.913273e-001, 1.913322e-001, 1.913369e-001, 1.913412e-001, 1.913452e-001, 1.913490e-001, 1.913525e-001, 1.913558e-001, 1.913588e-001, 1.913617e-001, 1.913643e-001, 1.913668e-001, 1.913691e-001, 1.913713e-001, 1.913733e-001, 1.913751e-001, 1.913769e-001, 1.913785e-001, 1.913800e-001, 1.913814e-001, 1.913828e-001, 1.913840e-001, 1.913852e-001, 1.913862e-001, 1.913873e-001, 1.913883e-001, 1.913894e-001, 1.913906e-001, 1.913924e-001, 1.913952e-001, 1.914000e-001, 1.914084e-001, 1.914227e-001, 1.914466e-001, 1.914854e-001, 1.915460e-001, 1.916379e-001, 1.917728e-001, 1.919649e-001, 1.922308e-001, 1.925893e-001, 
2.028197e-001, 2.027976e-001, 2.027799e-001, 2.027674e-001, 2.027606e-001, 2.027600e-001, 2.027658e-001, 2.027783e-001, 2.027974e-001, 2.028232e-001, 2.028552e-001, 2.028932e-001, 2.029367e-001, 2.029852e-001, 2.030381e-001, 2.030946e-001, 2.031542e-001, 2.032160e-001, 2.032795e-001, 2.033440e-001, 2.034089e-001, 2.034736e-001, 2.035375e-001, 2.036003e-001, 2.036615e-001, 2.037209e-001, 2.037780e-001, 2.038329e-001, 2.038852e-001, 2.039350e-001, 2.039821e-001, 2.040266e-001, 2.040685e-001, 2.041078e-001, 2.041447e-001, 2.041793e-001, 2.042117e-001, 2.042419e-001, 2.042701e-001, 2.042965e-001, 2.043211e-001, 2.043440e-001, 2.043654e-001, 2.043854e-001, 2.044040e-001, 2.044214e-001, 2.044376e-001, 2.044527e-001, 2.044668e-001, 2.044800e-001, 2.044922e-001, 2.045037e-001, 2.045144e-001, 2.045243e-001, 2.045336e-001, 2.045423e-001, 2.045503e-001, 2.045579e-001, 2.045649e-001, 2.045715e-001, 2.045776e-001, 2.045833e-001, 2.045886e-001, 2.045936e-001, 2.045982e-001, 2.046025e-001, 2.046065e-001, 2.046103e-001, 2.046138e-001, 2.046170e-001, 2.046201e-001, 2.046229e-001, 2.046256e-001, 2.046281e-001, 2.046304e-001, 2.046325e-001, 2.046345e-001, 2.046364e-001, 2.046381e-001, 2.046398e-001, 2.046413e-001, 2.046427e-001, 2.046440e-001, 2.046452e-001, 2.046464e-001, 2.046474e-001, 2.046484e-001, 2.046492e-001, 2.046499e-001, 2.046502e-001, 2.046502e-001, 2.046495e-001, 2.046478e-001, 2.046445e-001, 2.046391e-001, 2.046305e-001, 2.046179e-001, 2.046000e-001, 2.045754e-001, 2.045427e-001, 
2.172589e-001, 2.172135e-001, 2.171704e-001, 2.171305e-001, 2.170948e-001, 2.170642e-001, 2.170393e-001, 2.170208e-001, 2.170091e-001, 2.170044e-001, 2.170071e-001, 2.170171e-001, 2.170342e-001, 2.170582e-001, 2.170887e-001, 2.171253e-001, 2.171674e-001, 2.172144e-001, 2.172655e-001, 2.173201e-001, 2.173775e-001, 2.174370e-001, 2.174979e-001, 2.175596e-001, 2.176215e-001, 2.176830e-001, 2.177437e-001, 2.178031e-001, 2.178609e-001, 2.179169e-001, 2.179707e-001, 2.180222e-001, 2.180713e-001, 2.181179e-001, 2.181620e-001, 2.182036e-001, 2.182427e-001, 2.182794e-001, 2.183139e-001, 2.183461e-001, 2.183762e-001, 2.184044e-001, 2.184307e-001, 2.184552e-001, 2.184781e-001, 2.184995e-001, 2.185194e-001, 2.185380e-001, 2.185554e-001, 2.185716e-001, 2.185866e-001, 2.186007e-001, 2.186139e-001, 2.186261e-001, 2.186375e-001, 2.186482e-001, 2.186581e-001, 2.186674e-001, 2.186760e-001, 2.186841e-001, 2.186916e-001, 2.186986e-001, 2.187052e-001, 2.187113e-001, 2.187170e-001, 2.187223e-001, 2.187272e-001, 2.187318e-001, 2.187361e-001, 2.187402e-001, 2.187439e-001, 2.187474e-001, 2.187507e-001, 2.187537e-001, 2.187565e-001, 2.187592e-001, 2.187617e-001, 2.187640e-001, 2.187661e-001, 2.187681e-001, 2.187700e-001, 2.187717e-001, 2.187733e-001, 2.187748e-001, 2.187762e-001, 2.187775e-001, 2.187787e-001, 2.187797e-001, 2.187805e-001, 2.187807e-001, 2.187801e-001, 2.187777e-001, 2.187725e-001, 2.187622e-001, 2.187437e-001, 2.187124e-001, 2.186619e-001, 2.185835e-001, 2.184663e-001, 2.182966e-001, 
2.327933e-001, 2.327294e-001, 2.326645e-001, 2.325997e-001, 2.325365e-001, 2.324759e-001, 2.324191e-001, 2.323671e-001, 2.323207e-001, 2.322807e-001, 2.322477e-001, 2.322221e-001, 2.322043e-001, 2.321944e-001, 2.321924e-001, 2.321983e-001, 2.322117e-001, 2.322323e-001, 2.322595e-001, 2.322929e-001, 2.323318e-001, 2.323754e-001, 2.324231e-001, 2.324743e-001, 2.325280e-001, 2.325838e-001, 2.326409e-001, 2.326987e-001, 2.327566e-001, 2.328142e-001, 2.328710e-001, 2.329266e-001, 2.329807e-001, 2.330330e-001, 2.330833e-001, 2.331314e-001, 2.331772e-001, 2.332207e-001, 2.332618e-001, 2.333005e-001, 2.333370e-001, 2.333712e-001, 2.334033e-001, 2.334333e-001, 2.334614e-001, 2.334876e-001, 2.335121e-001, 2.335350e-001, 2.335563e-001, 2.335762e-001, 2.335947e-001, 2.336120e-001, 2.336282e-001, 2.336432e-001, 2.336573e-001, 2.336704e-001, 2.336826e-001, 2.336940e-001, 2.337046e-001, 2.337146e-001, 2.337238e-001, 2.337324e-001, 2.337405e-001, 2.337480e-001, 2.337550e-001, 2.337615e-001, 2.337676e-001, 2.337733e-001, 2.337786e-001, 2.337835e-001, 2.337881e-001, 2.337924e-001, 2.337964e-001, 2.338002e-001, 2.338037e-001, 2.338069e-001, 2.338100e-001, 2.338128e-001, 2.338154e-001, 2.338179e-001, 2.338202e-001, 2.338223e-001, 2.338243e-001, 2.338262e-001, 2.338279e-001, 2.338296e-001, 2.338311e-001, 2.338326e-001, 2.338343e-001, 2.338363e-001, 2.338391e-001, 2.338437e-001, 2.338518e-001, 2.338661e-001, 2.338912e-001, 2.339336e-001, 2.340033e-001, 2.341137e-001, 2.342827e-001, 2.345331e-001, 
