9.836570e-001, 9.836533e-001, 9.836499e-001, 9.836467e-001, 9.836436e-001, 9.836408e-001, 9.836382e-001, 9.836358e-001, 9.836335e-001, 9.836313e-001, 9.836293e-001, 9.836275e-001, 9.836258e-001, 9.836241e-001, 9.836226e-001, 9.836212e-001, 9.836199e-001, 9.836187e-001, 9.836175e-001, 9.836165e-001, 9.836155e-001, 9.836146e-001, 9.836137e-001, 9.836129e-001, 9.836121e-001, 9.836114e-001, 9.836108e-001, 9.836102e-001, 9.836096e-001, 9.836091e-001, 9.836086e-001, 9.836081e-001, 9.836077e-001, 9.836073e-001, 9.836069e-001, 9.836065e-001, 9.836062e-001, 9.836059e-001, 9.836056e-001, 9.836054e-001, 9.836051e-001, 9.836049e-001, 9.836047e-001, 9.836045e-001, 9.836043e-001, 9.836041e-001, 9.836039e-001, 9.836038e-001, 9.836037e-001, 9.836035e-001, 9.836034e-001, 9.836033e-001, 9.836032e-001, 9.836031e-001, 9.836030e-001, 9.836029e-001, 9.836028e-001, 9.836027e-001, 9.836027e-001, 9.836026e-001, 9.836025e-001, 9.836025e-001, 9.836024e-001, 9.836024e-001, 9.836023e-001, 9.836023e-001, 9.836023e-001, 9.836022e-001, 9.836022e-001, 9.836021e-001, 9.836021e-001, 9.836021e-001, 9.836021e-001, 9.836020e-001, 9.836020e-001, 9.836020e-001, 9.836020e-001, 9.836021e-001, 9.836022e-001, 9.836027e-001, 9.836037e-001, 9.836059e-001, 9.836103e-001, 9.836189e-001, 9.836347e-001, 9.836621e-001, 9.837080e-001, 9.837817e-001, 9.838958e-001, 9.840662e-001, 9.843128e-001, 9.846590e-001, 9.851318e-001, 9.857608e-001, 9.865774e-001, 9.876141e-001, 9.889027e-001, 9.904733e-001, 9.923527e-001, 9.945632e-001, 
9.824655e-001, 9.824609e-001, 9.824567e-001, 9.824527e-001, 9.824490e-001, 9.824456e-001, 9.824423e-001, 9.824393e-001, 9.824365e-001, 9.824339e-001, 9.824314e-001, 9.824291e-001, 9.824270e-001, 9.824250e-001, 9.824232e-001, 9.824214e-001, 9.824198e-001, 9.824183e-001, 9.824169e-001, 9.824156e-001, 9.824144e-001, 9.824132e-001, 9.824122e-001, 9.824112e-001, 9.824102e-001, 9.824094e-001, 9.824086e-001, 9.824078e-001, 9.824071e-001, 9.824065e-001, 9.824059e-001, 9.824053e-001, 9.824048e-001, 9.824043e-001, 9.824038e-001, 9.824034e-001, 9.824030e-001, 9.824026e-001, 9.824022e-001, 9.824019e-001, 9.824016e-001, 9.824013e-001, 9.824011e-001, 9.824008e-001, 9.824006e-001, 9.824004e-001, 9.824002e-001, 9.824000e-001, 9.823998e-001, 9.823996e-001, 9.823995e-001, 9.823994e-001, 9.823992e-001, 9.823991e-001, 9.823990e-001, 9.823989e-001, 9.823988e-001, 9.823987e-001, 9.823986e-001, 9.823985e-001, 9.823984e-001, 9.823984e-001, 9.823983e-001, 9.823982e-001, 9.823982e-001, 9.823981e-001, 9.823981e-001, 9.823980e-001, 9.823980e-001, 9.823980e-001, 9.823979e-001, 9.823979e-001, 9.823978e-001, 9.823978e-001, 9.823978e-001, 9.823978e-001, 9.823977e-001, 9.823976e-001, 9.823974e-001, 9.823969e-001, 9.823957e-001, 9.823928e-001, 9.823865e-001, 9.823736e-001, 9.823481e-001, 9.823007e-001, 9.822162e-001, 9.820723e-001, 9.818370e-001, 9.814664e-001, 9.809032e-001, 9.800748e-001, 9.788935e-001, 9.772564e-001, 9.750473e-001, 9.721398e-001, 9.684009e-001, 9.636958e-001, 9.578929e-001, 9.508696e-001, 
9.811914e-001, 9.811858e-001, 9.811805e-001, 9.811757e-001, 9.811711e-001, 9.811669e-001, 9.811629e-001, 9.811592e-001, 9.811557e-001, 9.811525e-001, 9.811495e-001, 9.811467e-001, 9.811440e-001, 9.811416e-001, 9.811393e-001, 9.811372e-001, 9.811352e-001, 9.811333e-001, 9.811316e-001, 9.811300e-001, 9.811285e-001, 9.811271e-001, 9.811258e-001, 9.811246e-001, 9.811234e-001, 9.811223e-001, 9.811214e-001, 9.811204e-001, 9.811196e-001, 9.811188e-001, 9.811180e-001, 9.811173e-001, 9.811166e-001, 9.811160e-001, 9.811155e-001, 9.811149e-001, 9.811144e-001, 9.811140e-001, 9.811136e-001, 9.811131e-001, 9.811128e-001, 9.811124e-001, 9.811121e-001, 9.811118e-001, 9.811115e-001, 9.811112e-001, 9.811110e-001, 9.811108e-001, 9.811106e-001, 9.811104e-001, 9.811102e-001, 9.811100e-001, 9.811098e-001, 9.811097e-001, 9.811095e-001, 9.811094e-001, 9.811093e-001, 9.811092e-001, 9.811091e-001, 9.811090e-001, 9.811089e-001, 9.811088e-001, 9.811087e-001, 9.811086e-001, 9.811086e-001, 9.811085e-001, 9.811084e-001, 9.811084e-001, 9.811083e-001, 9.811083e-001, 9.811082e-001, 9.811082e-001, 9.811081e-001, 9.811081e-001, 9.811081e-001, 9.811080e-001, 9.811080e-001, 9.811080e-001, 9.811081e-001, 9.811083e-001, 9.811090e-001, 9.811107e-001, 9.811148e-001, 9.811240e-001, 9.811430e-001, 9.811806e-001, 9.812510e-001, 9.813769e-001, 9.815924e-001, 9.819462e-001, 9.825054e-001, 9.833584e-001, 9.846169e-001, 9.864171e-001, 9.889192e-001, 9.923046e-001, 9.967715e-001, 1.002529e+000, 1.009792e+000, 1.018767e+000, 
9.798294e-001, 9.798225e-001, 9.798161e-001, 9.798101e-001, 9.798045e-001, 9.797992e-001, 9.797944e-001, 9.797898e-001, 9.797856e-001, 9.797816e-001, 9.797779e-001, 9.797744e-001, 9.797712e-001, 9.797682e-001, 9.797654e-001, 9.797628e-001, 9.797603e-001, 9.797580e-001, 9.797559e-001, 9.797539e-001, 9.797521e-001, 9.797503e-001, 9.797487e-001, 9.797472e-001, 9.797458e-001, 9.797445e-001, 9.797433e-001, 9.797421e-001, 9.797411e-001, 9.797401e-001, 9.797392e-001, 9.797383e-001, 9.797375e-001, 9.797367e-001, 9.797360e-001, 9.797354e-001, 9.797348e-001, 9.797342e-001, 9.797337e-001, 9.797332e-001, 9.797327e-001, 9.797323e-001, 9.797319e-001, 9.797315e-001, 9.797312e-001, 9.797308e-001, 9.797305e-001, 9.797302e-001, 9.797300e-001, 9.797297e-001, 9.797295e-001, 9.797293e-001, 9.797291e-001, 9.797289e-001, 9.797287e-001, 9.797286e-001, 9.797284e-001, 9.797283e-001, 9.797281e-001, 9.797280e-001, 9.797279e-001, 9.797278e-001, 9.797277e-001, 9.797276e-001, 9.797275e-001, 9.797274e-001, 9.797274e-001, 9.797273e-001, 9.797272e-001, 9.797272e-001, 9.797271e-001, 9.797271e-001, 9.797270e-001, 9.797270e-001, 9.797269e-001, 9.797269e-001, 9.797268e-001, 9.797268e-001, 9.797267e-001, 9.797266e-001, 9.797263e-001, 9.797255e-001, 9.797235e-001, 9.797188e-001, 9.797084e-001, 9.796866e-001, 9.796437e-001, 9.795631e-001, 9.794185e-001, 9.791706e-001, 9.787625e-001, 9.781162e-001, 9.771284e-001, 9.756682e-001, 9.735758e-001, 9.706629e-001, 9.667157e-001, 9.614999e-001, 9.547678e-001, 9.462664e-001, 
9.783741e-001, 9.783656e-001, 9.783577e-001, 9.783503e-001, 9.783434e-001, 9.783370e-001, 9.783310e-001, 9.783254e-001, 9.783202e-001, 9.783153e-001, 9.783107e-001, 9.783065e-001, 9.783025e-001, 9.782988e-001, 9.782953e-001, 9.782921e-001, 9.782891e-001, 9.782863e-001, 9.782837e-001, 9.782812e-001, 9.782790e-001, 9.782768e-001, 9.782748e-001, 9.782730e-001, 9.782713e-001, 9.782697e-001, 9.782681e-001, 9.782667e-001, 9.782654e-001, 9.782642e-001, 9.782631e-001, 9.782620e-001, 9.782610e-001, 9.782601e-001, 9.782592e-001, 9.782584e-001, 9.782577e-001, 9.782570e-001, 9.782563e-001, 9.782557e-001, 9.782551e-001, 9.782546e-001, 9.782541e-001, 9.782537e-001, 9.782532e-001, 9.782528e-001, 9.782525e-001, 9.782521e-001, 9.782518e-001, 9.782515e-001, 9.782512e-001, 9.782509e-001, 9.782507e-001, 9.782505e-001, 9.782502e-001, 9.782500e-001, 9.782499e-001, 9.782497e-001, 9.782495e-001, 9.782494e-001, 9.782492e-001, 9.782491e-001, 9.782490e-001, 9.782489e-001, 9.782488e-001, 9.782487e-001, 9.782486e-001, 9.782485e-001, 9.782484e-001, 9.782483e-001, 9.782482e-001, 9.782482e-001, 9.782481e-001, 9.782481e-001, 9.782480e-001, 9.782480e-001, 9.782479e-001, 9.782479e-001, 9.782478e-001, 9.782478e-001, 9.782479e-001, 9.782481e-001, 9.782488e-001, 9.782506e-001, 9.782550e-001, 9.782647e-001, 9.782851e-001, 9.783255e-001, 9.784018e-001, 9.785388e-001, 9.787743e-001, 9.791628e-001, 9.797793e-001, 9.807233e-001, 9.821212e-001, 9.841275e-001, 9.869247e-001, 9.907203e-001, 9.957422e-001, 1.002232e+000, 
9.768196e-001, 9.768092e-001, 9.767995e-001, 9.767904e-001, 9.767819e-001, 9.767740e-001, 9.767667e-001, 9.767598e-001, 9.767533e-001, 9.767473e-001, 9.767417e-001, 9.767365e-001, 9.767316e-001, 9.767271e-001, 9.767228e-001, 9.767189e-001, 9.767152e-001, 9.767117e-001, 9.767085e-001, 9.767055e-001, 9.767027e-001, 9.767001e-001, 9.766976e-001, 9.766953e-001, 9.766932e-001, 9.766912e-001, 9.766894e-001, 9.766876e-001, 9.766860e-001, 9.766845e-001, 9.766831e-001, 9.766818e-001, 9.766806e-001, 9.766795e-001, 9.766784e-001, 9.766774e-001, 9.766765e-001, 9.766756e-001, 9.766748e-001, 9.766741e-001, 9.766734e-001, 9.766727e-001, 9.766721e-001, 9.766715e-001, 9.766710e-001, 9.766705e-001, 9.766701e-001, 9.766696e-001, 9.766692e-001, 9.766689e-001, 9.766685e-001, 9.766682e-001, 9.766679e-001, 9.766676e-001, 9.766673e-001, 9.766671e-001, 9.766669e-001, 9.766666e-001, 9.766664e-001, 9.766663e-001, 9.766661e-001, 9.766659e-001, 9.766658e-001, 9.766656e-001, 9.766655e-001, 9.766654e-001, 9.766653e-001, 9.766652e-001, 9.766651e-001, 9.766650e-001, 9.766649e-001, 9.766648e-001, 9.766647e-001, 9.766647e-001, 9.766646e-001, 9.766645e-001, 9.766645e-001, 9.766644e-001, 9.766644e-001, 9.766643e-001, 9.766643e-001, 9.766641e-001, 9.766639e-001, 9.766633e-001, 9.766619e-001, 9.766586e-001, 9.766512e-001, 9.766358e-001, 9.766050e-001, 9.765468e-001, 9.764419e-001, 9.762611e-001, 9.759620e-001, 9.754861e-001, 9.747557e-001, 9.736717e-001, 9.721125e-001, 9.699345e-001, 9.669736e-001, 9.630494e-001, 
9.751601e-001, 9.751473e-001, 9.751354e-001, 9.751242e-001, 9.751138e-001, 9.751041e-001, 9.750950e-001, 9.750865e-001, 9.750786e-001, 9.750712e-001, 9.750644e-001, 9.750579e-001, 9.750519e-001, 9.750463e-001, 9.750411e-001, 9.750362e-001, 9.750317e-001, 9.750274e-001, 9.750235e-001, 9.750198e-001, 9.750163e-001, 9.750131e-001, 9.750101e-001, 9.750073e-001, 9.750047e-001, 9.750022e-001, 9.750000e-001, 9.749978e-001, 9.749959e-001, 9.749940e-001, 9.749923e-001, 9.749907e-001, 9.749892e-001, 9.749878e-001, 9.749865e-001, 9.749853e-001, 9.749841e-001, 9.749831e-001, 9.749821e-001, 9.749811e-001, 9.749803e-001, 9.749795e-001, 9.749787e-001, 9.749780e-001, 9.749774e-001, 9.749768e-001, 9.749762e-001, 9.749757e-001, 9.749752e-001, 9.749747e-001, 9.749743e-001, 9.749739e-001, 9.749735e-001, 9.749732e-001, 9.749728e-001, 9.749725e-001, 9.749723e-001, 9.749720e-001, 9.749718e-001, 9.749715e-001, 9.749713e-001, 9.749711e-001, 9.749709e-001, 9.749708e-001, 9.749706e-001, 9.749704e-001, 9.749703e-001, 9.749702e-001, 9.749700e-001, 9.749699e-001, 9.749698e-001, 9.749697e-001, 9.749696e-001, 9.749695e-001, 9.749695e-001, 9.749694e-001, 9.749693e-001, 9.749693e-001, 9.749692e-001, 9.749691e-001, 9.749691e-001, 9.749690e-001, 9.749690e-001, 9.749691e-001, 9.749693e-001, 9.749699e-001, 9.749715e-001, 9.749751e-001, 9.749828e-001, 9.749983e-001, 9.750280e-001, 9.750819e-001, 9.751757e-001, 9.753319e-001, 9.755820e-001, 9.759683e-001, 9.765446e-001, 9.773778e-001, 9.785472e-001, 9.801436e-001, 
9.733893e-001, 9.733737e-001, 9.733590e-001, 9.733453e-001, 9.733325e-001, 9.733205e-001, 9.733094e-001, 9.732990e-001, 9.732892e-001, 9.732802e-001, 9.732717e-001, 9.732638e-001, 9.732564e-001, 9.732495e-001, 9.732431e-001, 9.732371e-001, 9.732315e-001, 9.732263e-001, 9.732214e-001, 9.732169e-001, 9.732126e-001, 9.732087e-001, 9.732050e-001, 9.732015e-001, 9.731983e-001, 9.731953e-001, 9.731925e-001, 9.731899e-001, 9.731875e-001, 9.731852e-001, 9.731831e-001, 9.731811e-001, 9.731792e-001, 9.731775e-001, 9.731759e-001, 9.731744e-001, 9.731730e-001, 9.731717e-001, 9.731705e-001, 9.731694e-001, 9.731683e-001, 9.731673e-001, 9.731664e-001, 9.731655e-001, 9.731647e-001, 9.731640e-001, 9.731633e-001, 9.731626e-001, 9.731620e-001, 9.731615e-001, 9.731609e-001, 9.731604e-001, 9.731600e-001, 9.731595e-001, 9.731591e-001, 9.731588e-001, 9.731584e-001, 9.731581e-001, 9.731578e-001, 9.731575e-001, 9.731573e-001, 9.731570e-001, 9.731568e-001, 9.731566e-001, 9.731564e-001, 9.731562e-001, 9.731560e-001, 9.731559e-001, 9.731557e-001, 9.731556e-001, 9.731554e-001, 9.731553e-001, 9.731552e-001, 9.731551e-001, 9.731550e-001, 9.731549e-001, 9.731548e-001, 9.731547e-001, 9.731547e-001, 9.731546e-001, 9.731545e-001, 9.731545e-001, 9.731544e-001, 9.731544e-001, 9.731543e-001, 9.731544e-001, 9.731545e-001, 9.731548e-001, 9.731555e-001, 9.731567e-001, 9.731591e-001, 9.731630e-001, 9.731693e-001, 9.731789e-001, 9.731929e-001, 9.732123e-001, 9.732380e-001, 9.732705e-001, 9.733097e-001, 9.733549e-001, 
9.715009e-001, 9.714817e-001, 9.714637e-001, 9.714469e-001, 9.714312e-001, 9.714166e-001, 9.714029e-001, 9.713901e-001, 9.713781e-001, 9.713669e-001, 9.713565e-001, 9.713468e-001, 9.713377e-001, 9.713293e-001, 9.713214e-001, 9.713140e-001, 9.713071e-001, 9.713007e-001, 9.712947e-001, 9.712891e-001, 9.712839e-001, 9.712790e-001, 9.712745e-001, 9.712703e-001, 9.712663e-001, 9.712626e-001, 9.712592e-001, 9.712560e-001, 9.712530e-001, 9.712502e-001, 9.712476e-001, 9.712451e-001, 9.712428e-001, 9.712407e-001, 9.712387e-001, 9.712369e-001, 9.712352e-001, 9.712336e-001, 9.712321e-001, 9.712307e-001, 9.712294e-001, 9.712282e-001, 9.712270e-001, 9.712260e-001, 9.712250e-001, 9.712241e-001, 9.712232e-001, 9.712224e-001, 9.712217e-001, 9.712210e-001, 9.712203e-001, 9.712197e-001, 9.712191e-001, 9.712186e-001, 9.712181e-001, 9.712177e-001, 9.712172e-001, 9.712168e-001, 9.712165e-001, 9.712161e-001, 9.712158e-001, 9.712155e-001, 9.712152e-001, 9.712150e-001, 9.712147e-001, 9.712145e-001, 9.712143e-001, 9.712141e-001, 9.712139e-001, 9.712137e-001, 9.712135e-001, 9.712134e-001, 9.712133e-001, 9.712131e-001, 9.712130e-001, 9.712129e-001, 9.712128e-001, 9.712127e-001, 9.712126e-001, 9.712125e-001, 9.712124e-001, 9.712124e-001, 9.712123e-001, 9.712122e-001, 9.712121e-001, 9.712119e-001, 9.712115e-001, 9.712104e-001, 9.712082e-001, 9.712032e-001, 9.711931e-001, 9.711734e-001, 9.711366e-001, 9.710715e-001, 9.709607e-001, 9.707799e-001, 9.704959e-001, 9.700650e-001, 9.694327e-001, 9.685325e-001, 
9.694883e-001, 9.694648e-001, 9.694428e-001, 9.694223e-001, 9.694031e-001, 9.693851e-001, 9.693683e-001, 9.693526e-001, 9.693379e-001, 9.693242e-001, 9.693114e-001, 9.692994e-001, 9.692882e-001, 9.692778e-001, 9.692681e-001, 9.692590e-001, 9.692506e-001, 9.692427e-001, 9.692353e-001, 9.692284e-001, 9.692220e-001, 9.692161e-001, 9.692105e-001, 9.692053e-001, 9.692004e-001, 9.691959e-001, 9.691916e-001, 9.691877e-001, 9.691840e-001, 9.691806e-001, 9.691773e-001, 9.691744e-001, 9.691716e-001, 9.691690e-001, 9.691665e-001, 9.691643e-001, 9.691621e-001, 9.691602e-001, 9.691583e-001, 9.691566e-001, 9.691550e-001, 9.691535e-001, 9.691521e-001, 9.691508e-001, 9.691496e-001, 9.691485e-001, 9.691474e-001, 9.691464e-001, 9.691455e-001, 9.691447e-001, 9.691439e-001, 9.691431e-001, 9.691424e-001, 9.691418e-001, 9.691412e-001, 9.691406e-001, 9.691401e-001, 9.691396e-001, 9.691391e-001, 9.691387e-001, 9.691383e-001, 9.691379e-001, 9.691376e-001, 9.691373e-001, 9.691370e-001, 9.691367e-001, 9.691364e-001, 9.691362e-001, 9.691359e-001, 9.691357e-001, 9.691355e-001, 9.691353e-001, 9.691352e-001, 9.691350e-001, 9.691349e-001, 9.691347e-001, 9.691346e-001, 9.691345e-001, 9.691343e-001, 9.691342e-001, 9.691341e-001, 9.691341e-001, 9.691340e-001, 9.691339e-001, 9.691338e-001, 9.691339e-001, 9.691340e-001, 9.691346e-001, 9.691361e-001, 9.691397e-001, 9.691478e-001, 9.691648e-001, 9.691981e-001, 9.692607e-001, 9.693725e-001, 9.695638e-001, 9.698776e-001, 9.703735e-001, 9.711295e-001, 9.722444e-001, 
