1.192498e-001, 1.192728e-001, 1.192942e-001, 1.193143e-001, 1.193330e-001, 1.193505e-001, 1.193668e-001, 1.193820e-001, 1.193962e-001, 1.194095e-001, 1.194219e-001, 1.194334e-001, 1.194442e-001, 1.194543e-001, 1.194637e-001, 1.194724e-001, 1.194806e-001, 1.194882e-001, 1.194954e-001, 1.195020e-001, 1.195082e-001, 1.195140e-001, 1.195193e-001, 1.195244e-001, 1.195291e-001, 1.195334e-001, 1.195375e-001, 1.195413e-001, 1.195449e-001, 1.195482e-001, 1.195513e-001, 1.195541e-001, 1.195568e-001, 1.195593e-001, 1.195617e-001, 1.195638e-001, 1.195659e-001, 1.195678e-001, 1.195695e-001, 1.195712e-001, 1.195727e-001, 1.195742e-001, 1.195755e-001, 1.195767e-001, 1.195779e-001, 1.195790e-001, 1.195800e-001, 1.195810e-001, 1.195818e-001, 1.195827e-001, 1.195834e-001, 1.195841e-001, 1.195848e-001, 1.195854e-001, 1.195860e-001, 1.195865e-001, 1.195871e-001, 1.195875e-001, 1.195880e-001, 1.195884e-001, 1.195888e-001, 1.195891e-001, 1.195894e-001, 1.195897e-001, 1.195900e-001, 1.195903e-001, 1.195906e-001, 1.195908e-001, 1.195910e-001, 1.195912e-001, 1.195914e-001, 1.195916e-001, 1.195917e-001, 1.195919e-001, 1.195920e-001, 1.195922e-001, 1.195923e-001, 1.195924e-001, 1.195925e-001, 1.195926e-001, 1.195928e-001, 1.195929e-001, 1.195931e-001, 1.195935e-001, 1.195941e-001, 1.195953e-001, 1.195974e-001, 1.196011e-001, 1.196071e-001, 1.196169e-001, 1.196318e-001, 1.196541e-001, 1.196862e-001, 1.197311e-001, 1.197922e-001, 1.198730e-001, 1.199775e-001, 1.201096e-001, 1.202731e-001, 1.204714e-001, 
1.277562e-001, 1.277844e-001, 1.278107e-001, 1.278353e-001, 1.278583e-001, 1.278798e-001, 1.278998e-001, 1.279185e-001, 1.279360e-001, 1.279523e-001, 1.279676e-001, 1.279818e-001, 1.279951e-001, 1.280074e-001, 1.280190e-001, 1.280298e-001, 1.280398e-001, 1.280492e-001, 1.280580e-001, 1.280662e-001, 1.280738e-001, 1.280809e-001, 1.280875e-001, 1.280937e-001, 1.280995e-001, 1.281049e-001, 1.281099e-001, 1.281146e-001, 1.281189e-001, 1.281230e-001, 1.281268e-001, 1.281304e-001, 1.281337e-001, 1.281368e-001, 1.281396e-001, 1.281423e-001, 1.281448e-001, 1.281472e-001, 1.281493e-001, 1.281514e-001, 1.281533e-001, 1.281550e-001, 1.281567e-001, 1.281582e-001, 1.281597e-001, 1.281610e-001, 1.281622e-001, 1.281634e-001, 1.281645e-001, 1.281655e-001, 1.281664e-001, 1.281673e-001, 1.281681e-001, 1.281689e-001, 1.281696e-001, 1.281703e-001, 1.281709e-001, 1.281715e-001, 1.281720e-001, 1.281725e-001, 1.281730e-001, 1.281734e-001, 1.281739e-001, 1.281742e-001, 1.281746e-001, 1.281749e-001, 1.281752e-001, 1.281755e-001, 1.281758e-001, 1.281760e-001, 1.281763e-001, 1.281765e-001, 1.281767e-001, 1.281769e-001, 1.281771e-001, 1.281772e-001, 1.281774e-001, 1.281775e-001, 1.281776e-001, 1.281777e-001, 1.281777e-001, 1.281776e-001, 1.281770e-001, 1.281758e-001, 1.281733e-001, 1.281684e-001, 1.281595e-001, 1.281441e-001, 1.281184e-001, 1.280773e-001, 1.280140e-001, 1.279198e-001, 1.277840e-001, 1.275938e-001, 1.273347e-001, 1.269906e-001, 1.265444e-001, 1.259786e-001, 1.252757e-001, 1.244192e-001, 
1.368559e-001, 1.368904e-001, 1.369227e-001, 1.369529e-001, 1.369811e-001, 1.370074e-001, 1.370320e-001, 1.370550e-001, 1.370764e-001, 1.370965e-001, 1.371152e-001, 1.371327e-001, 1.371490e-001, 1.371642e-001, 1.371784e-001, 1.371917e-001, 1.372041e-001, 1.372156e-001, 1.372264e-001, 1.372365e-001, 1.372459e-001, 1.372546e-001, 1.372628e-001, 1.372704e-001, 1.372775e-001, 1.372841e-001, 1.372903e-001, 1.372961e-001, 1.373015e-001, 1.373065e-001, 1.373112e-001, 1.373155e-001, 1.373196e-001, 1.373234e-001, 1.373270e-001, 1.373303e-001, 1.373333e-001, 1.373362e-001, 1.373389e-001, 1.373414e-001, 1.373437e-001, 1.373459e-001, 1.373479e-001, 1.373498e-001, 1.373516e-001, 1.373532e-001, 1.373548e-001, 1.373562e-001, 1.373576e-001, 1.373588e-001, 1.373600e-001, 1.373610e-001, 1.373621e-001, 1.373630e-001, 1.373639e-001, 1.373647e-001, 1.373655e-001, 1.373662e-001, 1.373668e-001, 1.373675e-001, 1.373680e-001, 1.373686e-001, 1.373691e-001, 1.373696e-001, 1.373700e-001, 1.373704e-001, 1.373708e-001, 1.373711e-001, 1.373715e-001, 1.373718e-001, 1.373721e-001, 1.373723e-001, 1.373726e-001, 1.373728e-001, 1.373730e-001, 1.373732e-001, 1.373734e-001, 1.373736e-001, 1.373738e-001, 1.373740e-001, 1.373742e-001, 1.373746e-001, 1.373752e-001, 1.373765e-001, 1.373790e-001, 1.373838e-001, 1.373929e-001, 1.374092e-001, 1.374372e-001, 1.374834e-001, 1.375567e-001, 1.376691e-001, 1.378356e-001, 1.380750e-001, 1.384090e-001, 1.388627e-001, 1.394635e-001, 1.402406e-001, 1.412238e-001, 1.424425e-001, 
1.465876e-001, 1.466299e-001, 1.466694e-001, 1.467063e-001, 1.467409e-001, 1.467732e-001, 1.468033e-001, 1.468315e-001, 1.468578e-001, 1.468824e-001, 1.469054e-001, 1.469269e-001, 1.469469e-001, 1.469656e-001, 1.469831e-001, 1.469994e-001, 1.470146e-001, 1.470289e-001, 1.470421e-001, 1.470545e-001, 1.470660e-001, 1.470768e-001, 1.470869e-001, 1.470962e-001, 1.471050e-001, 1.471131e-001, 1.471208e-001, 1.471279e-001, 1.471345e-001, 1.471407e-001, 1.471464e-001, 1.471518e-001, 1.471568e-001, 1.471615e-001, 1.471659e-001, 1.471699e-001, 1.471737e-001, 1.471773e-001, 1.471806e-001, 1.471837e-001, 1.471865e-001, 1.471892e-001, 1.471917e-001, 1.471941e-001, 1.471962e-001, 1.471983e-001, 1.472001e-001, 1.472019e-001, 1.472036e-001, 1.472051e-001, 1.472065e-001, 1.472079e-001, 1.472091e-001, 1.472103e-001, 1.472113e-001, 1.472124e-001, 1.472133e-001, 1.472142e-001, 1.472150e-001, 1.472158e-001, 1.472165e-001, 1.472171e-001, 1.472178e-001, 1.472183e-001, 1.472189e-001, 1.472194e-001, 1.472199e-001, 1.472203e-001, 1.472207e-001, 1.472211e-001, 1.472214e-001, 1.472218e-001, 1.472221e-001, 1.472224e-001, 1.472226e-001, 1.472229e-001, 1.472231e-001, 1.472233e-001, 1.472235e-001, 1.472237e-001, 1.472238e-001, 1.472239e-001, 1.472238e-001, 1.472232e-001, 1.472218e-001, 1.472188e-001, 1.472126e-001, 1.472009e-001, 1.471797e-001, 1.471432e-001, 1.470831e-001, 1.469876e-001, 1.468415e-001, 1.466251e-001, 1.463147e-001, 1.458822e-001, 1.452954e-001, 1.445194e-001, 1.435168e-001, 1.422499e-001, 
1.569921e-001, 1.570438e-001, 1.570922e-001, 1.571374e-001, 1.571797e-001, 1.572192e-001, 1.572562e-001, 1.572907e-001, 1.573230e-001, 1.573531e-001, 1.573813e-001, 1.574077e-001, 1.574323e-001, 1.574552e-001, 1.574767e-001, 1.574967e-001, 1.575154e-001, 1.575329e-001, 1.575492e-001, 1.575644e-001, 1.575786e-001, 1.575919e-001, 1.576042e-001, 1.576158e-001, 1.576265e-001, 1.576366e-001, 1.576459e-001, 1.576547e-001, 1.576628e-001, 1.576705e-001, 1.576775e-001, 1.576842e-001, 1.576903e-001, 1.576961e-001, 1.577015e-001, 1.577065e-001, 1.577112e-001, 1.577155e-001, 1.577196e-001, 1.577234e-001, 1.577269e-001, 1.577302e-001, 1.577333e-001, 1.577362e-001, 1.577389e-001, 1.577414e-001, 1.577437e-001, 1.577459e-001, 1.577479e-001, 1.577498e-001, 1.577515e-001, 1.577532e-001, 1.577547e-001, 1.577561e-001, 1.577575e-001, 1.577587e-001, 1.577599e-001, 1.577610e-001, 1.577620e-001, 1.577629e-001, 1.577638e-001, 1.577646e-001, 1.577654e-001, 1.577661e-001, 1.577668e-001, 1.577674e-001, 1.577680e-001, 1.577685e-001, 1.577690e-001, 1.577695e-001, 1.577699e-001, 1.577703e-001, 1.577707e-001, 1.577710e-001, 1.577714e-001, 1.577717e-001, 1.577720e-001, 1.577722e-001, 1.577725e-001, 1.577727e-001, 1.577730e-001, 1.577732e-001, 1.577735e-001, 1.577740e-001, 1.577749e-001, 1.577767e-001, 1.577803e-001, 1.577872e-001, 1.578001e-001, 1.578231e-001, 1.578625e-001, 1.579271e-001, 1.580294e-001, 1.581856e-001, 1.584164e-001, 1.587470e-001, 1.592071e-001, 1.598304e-001, 1.606538e-001, 1.617164e-001, 
1.681122e-001, 1.681754e-001, 1.682346e-001, 1.682899e-001, 1.683417e-001, 1.683900e-001, 1.684353e-001, 1.684776e-001, 1.685171e-001, 1.685540e-001, 1.685886e-001, 1.686208e-001, 1.686510e-001, 1.686791e-001, 1.687055e-001, 1.687300e-001, 1.687530e-001, 1.687744e-001, 1.687945e-001, 1.688132e-001, 1.688306e-001, 1.688469e-001, 1.688621e-001, 1.688763e-001, 1.688895e-001, 1.689019e-001, 1.689134e-001, 1.689242e-001, 1.689342e-001, 1.689436e-001, 1.689523e-001, 1.689605e-001, 1.689681e-001, 1.689752e-001, 1.689818e-001, 1.689880e-001, 1.689937e-001, 1.689991e-001, 1.690041e-001, 1.690088e-001, 1.690131e-001, 1.690172e-001, 1.690210e-001, 1.690245e-001, 1.690278e-001, 1.690309e-001, 1.690337e-001, 1.690364e-001, 1.690389e-001, 1.690412e-001, 1.690434e-001, 1.690454e-001, 1.690473e-001, 1.690491e-001, 1.690507e-001, 1.690523e-001, 1.690537e-001, 1.690550e-001, 1.690563e-001, 1.690574e-001, 1.690585e-001, 1.690595e-001, 1.690605e-001, 1.690613e-001, 1.690622e-001, 1.690629e-001, 1.690636e-001, 1.690643e-001, 1.690649e-001, 1.690655e-001, 1.690660e-001, 1.690665e-001, 1.690670e-001, 1.690674e-001, 1.690678e-001, 1.690682e-001, 1.690686e-001, 1.690689e-001, 1.690692e-001, 1.690695e-001, 1.690698e-001, 1.690700e-001, 1.690702e-001, 1.690703e-001, 1.690702e-001, 1.690697e-001, 1.690685e-001, 1.690656e-001, 1.690597e-001, 1.690485e-001, 1.690285e-001, 1.689941e-001, 1.689376e-001, 1.688481e-001, 1.687117e-001, 1.685104e-001, 1.682225e-001, 1.678223e-001, 1.672810e-001, 1.665668e-001, 
1.799927e-001, 1.800700e-001, 1.801423e-001, 1.802100e-001, 1.802733e-001, 1.803324e-001, 1.803878e-001, 1.804395e-001, 1.804878e-001, 1.805331e-001, 1.805753e-001, 1.806148e-001, 1.806517e-001, 1.806863e-001, 1.807185e-001, 1.807486e-001, 1.807768e-001, 1.808031e-001, 1.808276e-001, 1.808506e-001, 1.808720e-001, 1.808920e-001, 1.809107e-001, 1.809281e-001, 1.809444e-001, 1.809596e-001, 1.809738e-001, 1.809870e-001, 1.809994e-001, 1.810109e-001, 1.810216e-001, 1.810317e-001, 1.810410e-001, 1.810497e-001, 1.810579e-001, 1.810655e-001, 1.810726e-001, 1.810792e-001, 1.810853e-001, 1.810911e-001, 1.810964e-001, 1.811014e-001, 1.811061e-001, 1.811105e-001, 1.811145e-001, 1.811183e-001, 1.811218e-001, 1.811251e-001, 1.811282e-001, 1.811311e-001, 1.811337e-001, 1.811362e-001, 1.811386e-001, 1.811407e-001, 1.811428e-001, 1.811446e-001, 1.811464e-001, 1.811480e-001, 1.811496e-001, 1.811510e-001, 1.811523e-001, 1.811536e-001, 1.811547e-001, 1.811558e-001, 1.811568e-001, 1.811578e-001, 1.811586e-001, 1.811595e-001, 1.811602e-001, 1.811609e-001, 1.811616e-001, 1.811622e-001, 1.811628e-001, 1.811633e-001, 1.811638e-001, 1.811643e-001, 1.811647e-001, 1.811651e-001, 1.811655e-001, 1.811659e-001, 1.811662e-001, 1.811665e-001, 1.811668e-001, 1.811671e-001, 1.811674e-001, 1.811679e-001, 1.811685e-001, 1.811697e-001, 1.811719e-001, 1.811760e-001, 1.811835e-001, 1.811968e-001, 1.812192e-001, 1.812557e-001, 1.813132e-001, 1.814003e-001, 1.815282e-001, 1.817105e-001, 1.819629e-001, 1.823033e-001, 
1.926803e-001, 1.927747e-001, 1.928631e-001, 1.929458e-001, 1.930231e-001, 1.930955e-001, 1.931631e-001, 1.932263e-001, 1.932855e-001, 1.933408e-001, 1.933925e-001, 1.934408e-001, 1.934860e-001, 1.935282e-001, 1.935677e-001, 1.936046e-001, 1.936391e-001, 1.936713e-001, 1.937014e-001, 1.937295e-001, 1.937558e-001, 1.937803e-001, 1.938032e-001, 1.938246e-001, 1.938446e-001, 1.938632e-001, 1.938807e-001, 1.938969e-001, 1.939121e-001, 1.939263e-001, 1.939395e-001, 1.939518e-001, 1.939633e-001, 1.939741e-001, 1.939841e-001, 1.939934e-001, 1.940021e-001, 1.940103e-001, 1.940179e-001, 1.940249e-001, 1.940315e-001, 1.940377e-001, 1.940434e-001, 1.940488e-001, 1.940538e-001, 1.940585e-001, 1.940628e-001, 1.940669e-001, 1.940706e-001, 1.940742e-001, 1.940775e-001, 1.940805e-001, 1.940834e-001, 1.940861e-001, 1.940886e-001, 1.940909e-001, 1.940930e-001, 1.940951e-001, 1.940970e-001, 1.940987e-001, 1.941004e-001, 1.941019e-001, 1.941033e-001, 1.941046e-001, 1.941059e-001, 1.941070e-001, 1.941081e-001, 1.941091e-001, 1.941101e-001, 1.941109e-001, 1.941117e-001, 1.941125e-001, 1.941132e-001, 1.941139e-001, 1.941145e-001, 1.941151e-001, 1.941156e-001, 1.941161e-001, 1.941166e-001, 1.941170e-001, 1.941174e-001, 1.941178e-001, 1.941182e-001, 1.941185e-001, 1.941188e-001, 1.941191e-001, 1.941193e-001, 1.941194e-001, 1.941194e-001, 1.941192e-001, 1.941186e-001, 1.941174e-001, 1.941152e-001, 1.941116e-001, 1.941057e-001, 1.940969e-001, 1.940841e-001, 1.940660e-001, 1.940414e-001, 1.940088e-001, 
2.062234e-001, 2.063387e-001, 2.064466e-001, 2.065476e-001, 2.066421e-001, 2.067305e-001, 2.068132e-001, 2.068905e-001, 2.069628e-001, 2.070304e-001, 2.070936e-001, 2.071527e-001, 2.072079e-001, 2.072596e-001, 2.073079e-001, 2.073530e-001, 2.073952e-001, 2.074346e-001, 2.074714e-001, 2.075058e-001, 2.075380e-001, 2.075680e-001, 2.075961e-001, 2.076224e-001, 2.076469e-001, 2.076697e-001, 2.076911e-001, 2.077111e-001, 2.077297e-001, 2.077471e-001, 2.077633e-001, 2.077785e-001, 2.077926e-001, 2.078058e-001, 2.078181e-001, 2.078296e-001, 2.078404e-001, 2.078504e-001, 2.078597e-001, 2.078684e-001, 2.078765e-001, 2.078841e-001, 2.078912e-001, 2.078978e-001, 2.079039e-001, 2.079097e-001, 2.079150e-001, 2.079200e-001, 2.079247e-001, 2.079290e-001, 2.079331e-001, 2.079368e-001, 2.079404e-001, 2.079436e-001, 2.079467e-001, 2.079496e-001, 2.079522e-001, 2.079547e-001, 2.079570e-001, 2.079592e-001, 2.079612e-001, 2.079631e-001, 2.079649e-001, 2.079665e-001, 2.079680e-001, 2.079694e-001, 2.079708e-001, 2.079720e-001, 2.079732e-001, 2.079742e-001, 2.079752e-001, 2.079762e-001, 2.079771e-001, 2.079779e-001, 2.079786e-001, 2.079793e-001, 2.079800e-001, 2.079806e-001, 2.079812e-001, 2.079817e-001, 2.079822e-001, 2.079827e-001, 2.079831e-001, 2.079835e-001, 2.079839e-001, 2.079843e-001, 2.079845e-001, 2.079847e-001, 2.079847e-001, 2.079843e-001, 2.079830e-001, 2.079803e-001, 2.079748e-001, 2.079646e-001, 2.079468e-001, 2.079169e-001, 2.078689e-001, 2.077946e-001, 2.076836e-001, 2.075230e-001, 
2.206721e-001, 2.208128e-001, 2.209445e-001, 2.210678e-001, 2.211832e-001, 2.212912e-001, 2.213922e-001, 2.214866e-001, 2.215750e-001, 2.216576e-001, 2.217348e-001, 2.218071e-001, 2.218746e-001, 2.219377e-001, 2.219967e-001, 2.220519e-001, 2.221035e-001, 2.221517e-001, 2.221967e-001, 2.222388e-001, 2.222782e-001, 2.223149e-001, 2.223493e-001, 2.223814e-001, 2.224114e-001, 2.224394e-001, 2.224656e-001, 2.224900e-001, 2.225129e-001, 2.225342e-001, 2.225541e-001, 2.225727e-001, 2.225901e-001, 2.226063e-001, 2.226214e-001, 2.226355e-001, 2.226487e-001, 2.226610e-001, 2.226725e-001, 2.226832e-001, 2.226932e-001, 2.227025e-001, 2.227112e-001, 2.227193e-001, 2.227269e-001, 2.227340e-001, 2.227405e-001, 2.227467e-001, 2.227524e-001, 2.227578e-001, 2.227627e-001, 2.227674e-001, 2.227717e-001, 2.227758e-001, 2.227795e-001, 2.227831e-001, 2.227863e-001, 2.227894e-001, 2.227923e-001, 2.227949e-001, 2.227974e-001, 2.227997e-001, 2.228019e-001, 2.228039e-001, 2.228058e-001, 2.228075e-001, 2.228092e-001, 2.228107e-001, 2.228121e-001, 2.228134e-001, 2.228147e-001, 2.228158e-001, 2.228169e-001, 2.228179e-001, 2.228188e-001, 2.228197e-001, 2.228205e-001, 2.228213e-001, 2.228220e-001, 2.228227e-001, 2.228233e-001, 2.228238e-001, 2.228244e-001, 2.228249e-001, 2.228254e-001, 2.228258e-001, 2.228263e-001, 2.228267e-001, 2.228274e-001, 2.228284e-001, 2.228304e-001, 2.228340e-001, 2.228410e-001, 2.228540e-001, 2.228771e-001, 2.229169e-001, 2.229825e-001, 2.230868e-001, 2.232468e-001, 2.234843e-001, 
