1.467263e+002, 1.467607e+002, 1.467907e+002, 1.468168e+002, 1.468396e+002, 1.468595e+002, 1.468771e+002, 1.468926e+002, 1.469064e+002, 1.469187e+002, 1.469298e+002, 1.469398e+002, 1.469490e+002, 1.469574e+002, 1.469651e+002, 1.469723e+002, 1.469789e+002, 1.469851e+002, 1.469908e+002, 1.469961e+002, 1.470011e+002, 1.470057e+002, 1.470101e+002, 1.470141e+002, 1.470179e+002, 1.470214e+002, 1.470246e+002, 1.470277e+002, 1.470305e+002, 1.470332e+002, 1.470357e+002, 1.470380e+002, 1.470402e+002, 1.470422e+002, 1.470440e+002, 1.470458e+002, 1.470474e+002, 1.470490e+002, 1.470504e+002, 1.470517e+002, 1.470529e+002, 1.470541e+002, 1.470552e+002, 1.470562e+002, 1.470571e+002, 1.470580e+002, 1.470588e+002, 1.470595e+002, 1.470603e+002, 1.470609e+002, 1.470615e+002, 1.470621e+002, 1.470626e+002, 1.470631e+002, 1.470636e+002, 1.470640e+002, 1.470644e+002, 1.470648e+002, 1.470652e+002, 1.470655e+002, 1.470658e+002, 1.470661e+002, 1.470664e+002, 1.470666e+002, 1.470668e+002, 1.470671e+002, 1.470673e+002, 1.470675e+002, 1.470676e+002, 1.470678e+002, 1.470679e+002, 1.470681e+002, 1.470682e+002, 1.470683e+002, 1.470685e+002, 1.470686e+002, 1.470687e+002, 1.470688e+002, 1.470689e+002, 1.470690e+002, 1.470692e+002, 1.470695e+002, 1.470701e+002, 1.470711e+002, 1.470730e+002, 1.470762e+002, 1.470817e+002, 1.470906e+002, 1.471045e+002, 1.471255e+002, 1.471563e+002, 1.472001e+002, 1.472604e+002, 1.473417e+002, 1.474482e+002, 1.475848e+002, 1.477563e+002, 1.479672e+002, 1.482218e+002, 1.485237e+002, 
1.499639e+002, 1.500154e+002, 1.500601e+002, 1.500991e+002, 1.501330e+002, 1.501625e+002, 1.501882e+002, 1.502107e+002, 1.502304e+002, 1.502477e+002, 1.502630e+002, 1.502766e+002, 1.502888e+002, 1.502998e+002, 1.503098e+002, 1.503189e+002, 1.503273e+002, 1.503350e+002, 1.503422e+002, 1.503488e+002, 1.503549e+002, 1.503606e+002, 1.503660e+002, 1.503709e+002, 1.503756e+002, 1.503799e+002, 1.503839e+002, 1.503877e+002, 1.503912e+002, 1.503945e+002, 1.503975e+002, 1.504004e+002, 1.504030e+002, 1.504055e+002, 1.504078e+002, 1.504100e+002, 1.504120e+002, 1.504138e+002, 1.504156e+002, 1.504172e+002, 1.504187e+002, 1.504202e+002, 1.504215e+002, 1.504227e+002, 1.504239e+002, 1.504249e+002, 1.504259e+002, 1.504269e+002, 1.504277e+002, 1.504286e+002, 1.504293e+002, 1.504300e+002, 1.504307e+002, 1.504313e+002, 1.504319e+002, 1.504324e+002, 1.504329e+002, 1.504334e+002, 1.504338e+002, 1.504342e+002, 1.504346e+002, 1.504349e+002, 1.504353e+002, 1.504356e+002, 1.504359e+002, 1.504361e+002, 1.504364e+002, 1.504366e+002, 1.504368e+002, 1.504370e+002, 1.504372e+002, 1.504374e+002, 1.504376e+002, 1.504377e+002, 1.504378e+002, 1.504380e+002, 1.504381e+002, 1.504382e+002, 1.504383e+002, 1.504383e+002, 1.504383e+002, 1.504379e+002, 1.504371e+002, 1.504354e+002, 1.504319e+002, 1.504252e+002, 1.504131e+002, 1.503925e+002, 1.503585e+002, 1.503047e+002, 1.502226e+002, 1.501015e+002, 1.499280e+002, 1.496868e+002, 1.493604e+002, 1.489295e+002, 1.483739e+002, 1.476729e+002, 1.468063e+002, 1.457551e+002, 
1.533711e+002, 1.534475e+002, 1.535144e+002, 1.535727e+002, 1.536236e+002, 1.536679e+002, 1.537065e+002, 1.537401e+002, 1.537693e+002, 1.537948e+002, 1.538170e+002, 1.538365e+002, 1.538537e+002, 1.538689e+002, 1.538824e+002, 1.538946e+002, 1.539055e+002, 1.539155e+002, 1.539245e+002, 1.539329e+002, 1.539406e+002, 1.539477e+002, 1.539543e+002, 1.539604e+002, 1.539661e+002, 1.539715e+002, 1.539764e+002, 1.539811e+002, 1.539854e+002, 1.539894e+002, 1.539931e+002, 1.539967e+002, 1.539999e+002, 1.540030e+002, 1.540058e+002, 1.540085e+002, 1.540109e+002, 1.540132e+002, 1.540154e+002, 1.540174e+002, 1.540193e+002, 1.540210e+002, 1.540227e+002, 1.540242e+002, 1.540256e+002, 1.540269e+002, 1.540281e+002, 1.540293e+002, 1.540304e+002, 1.540314e+002, 1.540323e+002, 1.540332e+002, 1.540340e+002, 1.540347e+002, 1.540354e+002, 1.540361e+002, 1.540367e+002, 1.540373e+002, 1.540378e+002, 1.540383e+002, 1.540388e+002, 1.540392e+002, 1.540396e+002, 1.540400e+002, 1.540404e+002, 1.540407e+002, 1.540410e+002, 1.540413e+002, 1.540415e+002, 1.540418e+002, 1.540420e+002, 1.540422e+002, 1.540424e+002, 1.540426e+002, 1.540428e+002, 1.540430e+002, 1.540431e+002, 1.540433e+002, 1.540434e+002, 1.540436e+002, 1.540438e+002, 1.540442e+002, 1.540449e+002, 1.540464e+002, 1.540493e+002, 1.540551e+002, 1.540659e+002, 1.540852e+002, 1.541181e+002, 1.541724e+002, 1.542582e+002, 1.543893e+002, 1.545830e+002, 1.548605e+002, 1.552468e+002, 1.557701e+002, 1.564615e+002, 1.573537e+002, 1.584803e+002, 1.598741e+002, 
1.569324e+002, 1.570446e+002, 1.571434e+002, 1.572301e+002, 1.573061e+002, 1.573727e+002, 1.574308e+002, 1.574815e+002, 1.575257e+002, 1.575642e+002, 1.575977e+002, 1.576268e+002, 1.576522e+002, 1.576744e+002, 1.576938e+002, 1.577110e+002, 1.577261e+002, 1.577396e+002, 1.577517e+002, 1.577626e+002, 1.577725e+002, 1.577816e+002, 1.577899e+002, 1.577976e+002, 1.578047e+002, 1.578113e+002, 1.578174e+002, 1.578231e+002, 1.578285e+002, 1.578334e+002, 1.578380e+002, 1.578423e+002, 1.578464e+002, 1.578501e+002, 1.578536e+002, 1.578569e+002, 1.578599e+002, 1.578628e+002, 1.578654e+002, 1.578679e+002, 1.578702e+002, 1.578723e+002, 1.578743e+002, 1.578762e+002, 1.578779e+002, 1.578796e+002, 1.578811e+002, 1.578825e+002, 1.578838e+002, 1.578851e+002, 1.578862e+002, 1.578873e+002, 1.578883e+002, 1.578892e+002, 1.578901e+002, 1.578909e+002, 1.578916e+002, 1.578924e+002, 1.578930e+002, 1.578936e+002, 1.578942e+002, 1.578947e+002, 1.578952e+002, 1.578957e+002, 1.578961e+002, 1.578965e+002, 1.578969e+002, 1.578973e+002, 1.578976e+002, 1.578979e+002, 1.578982e+002, 1.578984e+002, 1.578987e+002, 1.578989e+002, 1.578991e+002, 1.578993e+002, 1.578995e+002, 1.578997e+002, 1.578999e+002, 1.579000e+002, 1.579001e+002, 1.579001e+002, 1.578999e+002, 1.578993e+002, 1.578977e+002, 1.578944e+002, 1.578876e+002, 1.578748e+002, 1.578518e+002, 1.578122e+002, 1.577469e+002, 1.576434e+002, 1.574852e+002, 1.572511e+002, 1.569156e+002, 1.564482e+002, 1.558146e+002, 1.549772e+002, 1.538959e+002, 1.525300e+002, 
1.606226e+002, 1.607848e+002, 1.609285e+002, 1.610556e+002, 1.611677e+002, 1.612665e+002, 1.613534e+002, 1.614296e+002, 1.614964e+002, 1.615548e+002, 1.616058e+002, 1.616502e+002, 1.616889e+002, 1.617225e+002, 1.617518e+002, 1.617773e+002, 1.617996e+002, 1.618191e+002, 1.618362e+002, 1.618514e+002, 1.618649e+002, 1.618770e+002, 1.618880e+002, 1.618979e+002, 1.619069e+002, 1.619153e+002, 1.619229e+002, 1.619300e+002, 1.619366e+002, 1.619427e+002, 1.619484e+002, 1.619537e+002, 1.619587e+002, 1.619633e+002, 1.619676e+002, 1.619716e+002, 1.619754e+002, 1.619789e+002, 1.619821e+002, 1.619852e+002, 1.619880e+002, 1.619906e+002, 1.619931e+002, 1.619954e+002, 1.619976e+002, 1.619996e+002, 1.620014e+002, 1.620032e+002, 1.620048e+002, 1.620063e+002, 1.620077e+002, 1.620090e+002, 1.620103e+002, 1.620114e+002, 1.620125e+002, 1.620135e+002, 1.620144e+002, 1.620153e+002, 1.620161e+002, 1.620168e+002, 1.620175e+002, 1.620182e+002, 1.620188e+002, 1.620194e+002, 1.620199e+002, 1.620204e+002, 1.620209e+002, 1.620213e+002, 1.620217e+002, 1.620221e+002, 1.620224e+002, 1.620228e+002, 1.620231e+002, 1.620234e+002, 1.620236e+002, 1.620239e+002, 1.620241e+002, 1.620243e+002, 1.620245e+002, 1.620247e+002, 1.620249e+002, 1.620251e+002, 1.620254e+002, 1.620258e+002, 1.620267e+002, 1.620285e+002, 1.620320e+002, 1.620390e+002, 1.620519e+002, 1.620750e+002, 1.621146e+002, 1.621798e+002, 1.622831e+002, 1.624411e+002, 1.626748e+002, 1.630100e+002, 1.634770e+002, 1.641102e+002, 1.649474e+002, 1.660288e+002, 
1.644046e+002, 1.646346e+002, 1.648399e+002, 1.650229e+002, 1.651856e+002, 1.653299e+002, 1.654577e+002, 1.655706e+002, 1.656703e+002, 1.657580e+002, 1.658352e+002, 1.659028e+002, 1.659620e+002, 1.660137e+002, 1.660588e+002, 1.660981e+002, 1.661322e+002, 1.661619e+002, 1.661877e+002, 1.662103e+002, 1.662300e+002, 1.662473e+002, 1.662626e+002, 1.662762e+002, 1.662884e+002, 1.662993e+002, 1.663093e+002, 1.663184e+002, 1.663267e+002, 1.663344e+002, 1.663415e+002, 1.663480e+002, 1.663542e+002, 1.663598e+002, 1.663651e+002, 1.663701e+002, 1.663747e+002, 1.663790e+002, 1.663830e+002, 1.663867e+002, 1.663902e+002, 1.663935e+002, 1.663965e+002, 1.663994e+002, 1.664020e+002, 1.664045e+002, 1.664068e+002, 1.664089e+002, 1.664109e+002, 1.664128e+002, 1.664145e+002, 1.664161e+002, 1.664176e+002, 1.664190e+002, 1.664204e+002, 1.664216e+002, 1.664227e+002, 1.664238e+002, 1.664248e+002, 1.664257e+002, 1.664266e+002, 1.664274e+002, 1.664282e+002, 1.664289e+002, 1.664295e+002, 1.664301e+002, 1.664307e+002, 1.664312e+002, 1.664317e+002, 1.664322e+002, 1.664326e+002, 1.664330e+002, 1.664334e+002, 1.664337e+002, 1.664341e+002, 1.664344e+002, 1.664347e+002, 1.664349e+002, 1.664352e+002, 1.664354e+002, 1.664356e+002, 1.664358e+002, 1.664360e+002, 1.664360e+002, 1.664359e+002, 1.664355e+002, 1.664343e+002, 1.664316e+002, 1.664262e+002, 1.664159e+002, 1.663974e+002, 1.663654e+002, 1.663125e+002, 1.662286e+002, 1.661001e+002, 1.659099e+002, 1.656370e+002, 1.652565e+002, 1.647403e+002, 1.640575e+002, 
1.682287e+002, 1.685475e+002, 1.688349e+002, 1.690932e+002, 1.693246e+002, 1.695315e+002, 1.697161e+002, 1.698805e+002, 1.700265e+002, 1.701561e+002, 1.702709e+002, 1.703724e+002, 1.704619e+002, 1.705407e+002, 1.706100e+002, 1.706706e+002, 1.707237e+002, 1.707699e+002, 1.708102e+002, 1.708452e+002, 1.708756e+002, 1.709021e+002, 1.709252e+002, 1.709453e+002, 1.709629e+002, 1.709785e+002, 1.709923e+002, 1.710046e+002, 1.710156e+002, 1.710256e+002, 1.710348e+002, 1.710431e+002, 1.710508e+002, 1.710579e+002, 1.710645e+002, 1.710706e+002, 1.710763e+002, 1.710816e+002, 1.710865e+002, 1.710911e+002, 1.710954e+002, 1.710994e+002, 1.711031e+002, 1.711066e+002, 1.711099e+002, 1.711129e+002, 1.711157e+002, 1.711183e+002, 1.711208e+002, 1.711231e+002, 1.711252e+002, 1.711272e+002, 1.711291e+002, 1.711308e+002, 1.711324e+002, 1.711340e+002, 1.711354e+002, 1.711367e+002, 1.711379e+002, 1.711390e+002, 1.711401e+002, 1.711411e+002, 1.711420e+002, 1.711429e+002, 1.711437e+002, 1.711445e+002, 1.711452e+002, 1.711458e+002, 1.711464e+002, 1.711470e+002, 1.711475e+002, 1.711480e+002, 1.711485e+002, 1.711489e+002, 1.711493e+002, 1.711497e+002, 1.711500e+002, 1.711504e+002, 1.711507e+002, 1.711510e+002, 1.711512e+002, 1.711515e+002, 1.711517e+002, 1.711519e+002, 1.711522e+002, 1.711525e+002, 1.711530e+002, 1.711540e+002, 1.711557e+002, 1.711590e+002, 1.711651e+002, 1.711759e+002, 1.711945e+002, 1.712250e+002, 1.712733e+002, 1.713474e+002, 1.714570e+002, 1.716144e+002, 1.718339e+002, 1.721319e+002, 
1.720331e+002, 1.724642e+002, 1.728568e+002, 1.732132e+002, 1.735354e+002, 1.738260e+002, 1.740874e+002, 1.743218e+002, 1.745318e+002, 1.747194e+002, 1.748869e+002, 1.750360e+002, 1.751687e+002, 1.752866e+002, 1.753910e+002, 1.754834e+002, 1.755649e+002, 1.756366e+002, 1.756995e+002, 1.757546e+002, 1.758027e+002, 1.758446e+002, 1.758810e+002, 1.759126e+002, 1.759400e+002, 1.759639e+002, 1.759847e+002, 1.760029e+002, 1.760188e+002, 1.760329e+002, 1.760455e+002, 1.760567e+002, 1.760668e+002, 1.760760e+002, 1.760844e+002, 1.760922e+002, 1.760993e+002, 1.761059e+002, 1.761120e+002, 1.761177e+002, 1.761229e+002, 1.761279e+002, 1.761325e+002, 1.761368e+002, 1.761407e+002, 1.761445e+002, 1.761480e+002, 1.761512e+002, 1.761542e+002, 1.761570e+002, 1.761597e+002, 1.761621e+002, 1.761644e+002, 1.761665e+002, 1.761685e+002, 1.761704e+002, 1.761721e+002, 1.761737e+002, 1.761752e+002, 1.761767e+002, 1.761780e+002, 1.761792e+002, 1.761803e+002, 1.761814e+002, 1.761824e+002, 1.761833e+002, 1.761842e+002, 1.761850e+002, 1.761857e+002, 1.761864e+002, 1.761871e+002, 1.761877e+002, 1.761883e+002, 1.761888e+002, 1.761893e+002, 1.761897e+002, 1.761902e+002, 1.761906e+002, 1.761909e+002, 1.761913e+002, 1.761916e+002, 1.761919e+002, 1.761922e+002, 1.761925e+002, 1.761927e+002, 1.761929e+002, 1.761932e+002, 1.761934e+002, 1.761935e+002, 1.761937e+002, 1.761937e+002, 1.761937e+002, 1.761935e+002, 1.761931e+002, 1.761922e+002, 1.761907e+002, 1.761881e+002, 1.761842e+002, 1.761783e+002, 1.761697e+002, 
1.757469e+002, 1.763141e+002, 1.768366e+002, 1.773158e+002, 1.777538e+002, 1.781525e+002, 1.785144e+002, 1.788419e+002, 1.791375e+002, 1.794036e+002, 1.796429e+002, 1.798576e+002, 1.800501e+002, 1.802223e+002, 1.803762e+002, 1.805135e+002, 1.806359e+002, 1.807447e+002, 1.808412e+002, 1.809265e+002, 1.810018e+002, 1.810681e+002, 1.811261e+002, 1.811769e+002, 1.812211e+002, 1.812596e+002, 1.812930e+002, 1.813219e+002, 1.813471e+002, 1.813689e+002, 1.813879e+002, 1.814045e+002, 1.814191e+002, 1.814321e+002, 1.814436e+002, 1.814539e+002, 1.814633e+002, 1.814718e+002, 1.814796e+002, 1.814867e+002, 1.814933e+002, 1.814995e+002, 1.815051e+002, 1.815104e+002, 1.815153e+002, 1.815199e+002, 1.815242e+002, 1.815282e+002, 1.815319e+002, 1.815354e+002, 1.815386e+002, 1.815416e+002, 1.815444e+002, 1.815471e+002, 1.815495e+002, 1.815518e+002, 1.815539e+002, 1.815559e+002, 1.815578e+002, 1.815595e+002, 1.815611e+002, 1.815626e+002, 1.815640e+002, 1.815653e+002, 1.815665e+002, 1.815677e+002, 1.815687e+002, 1.815697e+002, 1.815707e+002, 1.815715e+002, 1.815723e+002, 1.815731e+002, 1.815738e+002, 1.815744e+002, 1.815750e+002, 1.815756e+002, 1.815761e+002, 1.815766e+002, 1.815771e+002, 1.815775e+002, 1.815779e+002, 1.815783e+002, 1.815786e+002, 1.815789e+002, 1.815792e+002, 1.815795e+002, 1.815797e+002, 1.815798e+002, 1.815797e+002, 1.815791e+002, 1.815777e+002, 1.815747e+002, 1.815689e+002, 1.815583e+002, 1.815400e+002, 1.815099e+002, 1.814620e+002, 1.813887e+002, 1.812804e+002, 1.811251e+002, 
1.792951e+002, 1.800202e+002, 1.806960e+002, 1.813230e+002, 1.819023e+002, 1.824355e+002, 1.829244e+002, 1.833710e+002, 1.837779e+002, 1.841473e+002, 1.844821e+002, 1.847847e+002, 1.850579e+002, 1.853041e+002, 1.855257e+002, 1.857249e+002, 1.859039e+002, 1.860645e+002, 1.862083e+002, 1.863370e+002, 1.864518e+002, 1.865540e+002, 1.866448e+002, 1.867251e+002, 1.867960e+002, 1.868582e+002, 1.869128e+002, 1.869604e+002, 1.870018e+002, 1.870378e+002, 1.870690e+002, 1.870960e+002, 1.871194e+002, 1.871397e+002, 1.871574e+002, 1.871728e+002, 1.871864e+002, 1.871984e+002, 1.872091e+002, 1.872187e+002, 1.872274e+002, 1.872353e+002, 1.872425e+002, 1.872491e+002, 1.872553e+002, 1.872610e+002, 1.872663e+002, 1.872712e+002, 1.872758e+002, 1.872800e+002, 1.872840e+002, 1.872877e+002, 1.872912e+002, 1.872944e+002, 1.872974e+002, 1.873002e+002, 1.873029e+002, 1.873053e+002, 1.873076e+002, 1.873097e+002, 1.873117e+002, 1.873135e+002, 1.873153e+002, 1.873169e+002, 1.873184e+002, 1.873198e+002, 1.873211e+002, 1.873223e+002, 1.873234e+002, 1.873245e+002, 1.873255e+002, 1.873264e+002, 1.873272e+002, 1.873280e+002, 1.873288e+002, 1.873295e+002, 1.873301e+002, 1.873307e+002, 1.873313e+002, 1.873318e+002, 1.873323e+002, 1.873328e+002, 1.873332e+002, 1.873336e+002, 1.873340e+002, 1.873344e+002, 1.873347e+002, 1.873351e+002, 1.873357e+002, 1.873366e+002, 1.873383e+002, 1.873416e+002, 1.873479e+002, 1.873595e+002, 1.873802e+002, 1.874156e+002, 1.874737e+002, 1.875658e+002, 1.877064e+002, 1.879145e+002, 
1.826038e+002, 1.835044e+002, 1.843533e+002, 1.851501e+002, 1.858949e+002, 1.865881e+002, 1.872308e+002, 1.878243e+002, 1.883703e+002, 1.888710e+002, 1.893287e+002, 1.897459e+002, 1.901254e+002, 1.904699e+002, 1.907821e+002, 1.910647e+002, 1.913203e+002, 1.915512e+002, 1.917597e+002, 1.919478e+002, 1.921173e+002, 1.922699e+002, 1.924070e+002, 1.925300e+002, 1.926399e+002, 1.927380e+002, 1.928252e+002, 1.929024e+002, 1.929706e+002, 1.930304e+002, 1.930828e+002, 1.931286e+002, 1.931683e+002, 1.932028e+002, 1.932326e+002, 1.932584e+002, 1.932806e+002, 1.932999e+002, 1.933167e+002, 1.933313e+002, 1.933441e+002, 1.933555e+002, 1.933655e+002, 1.933745e+002, 1.933826e+002, 1.933900e+002, 1.933968e+002, 1.934030e+002, 1.934087e+002, 1.934140e+002, 1.934189e+002, 1.934235e+002, 1.934278e+002, 1.934317e+002, 1.934354e+002, 1.934389e+002, 1.934421e+002, 1.934451e+002, 1.934479e+002, 1.934505e+002, 1.934530e+002, 1.934552e+002, 1.934574e+002, 1.934593e+002, 1.934612e+002, 1.934629e+002, 1.934645e+002, 1.934660e+002, 1.934674e+002, 1.934687e+002, 1.934699e+002, 1.934710e+002, 1.934721e+002, 1.934731e+002, 1.934740e+002, 1.934749e+002, 1.934757e+002, 1.934764e+002, 1.934771e+002, 1.934777e+002, 1.934783e+002, 1.934789e+002, 1.934794e+002, 1.934799e+002, 1.934804e+002, 1.934808e+002, 1.934812e+002, 1.934815e+002, 1.934817e+002, 1.934817e+002, 1.934811e+002, 1.934794e+002, 1.934756e+002, 1.934679e+002, 1.934530e+002, 1.934261e+002, 1.933798e+002, 1.933033e+002, 1.931819e+002, 1.929960e+002, 
1.856066e+002, 1.866936e+002, 1.877296e+002, 1.887130e+002, 1.896427e+002, 1.905181e+002, 1.913388e+002, 1.921053e+002, 1.928183e+002, 1.934790e+002, 1.940890e+002, 1.946504e+002, 1.951655e+002, 1.956370e+002, 1.960674e+002, 1.964597e+002, 1.968167e+002, 1.971413e+002, 1.974363e+002, 1.977041e+002, 1.979471e+002, 1.981677e+002, 1.983677e+002, 1.985489e+002, 1.987130e+002, 1.988612e+002, 1.989949e+002, 1.991152e+002, 1.992231e+002, 1.993195e+002, 1.994054e+002, 1.994816e+002, 1.995489e+002, 1.996081e+002, 1.996599e+002, 1.997051e+002, 1.997444e+002, 1.997785e+002, 1.998079e+002, 1.998333e+002, 1.998552e+002, 1.998741e+002, 1.998904e+002, 1.999046e+002, 1.999170e+002, 1.999279e+002, 1.999375e+002, 1.999461e+002, 1.999538e+002, 1.999608e+002, 1.999671e+002, 1.999729e+002, 1.999783e+002, 1.999833e+002, 1.999878e+002, 1.999921e+002, 1.999961e+002, 1.999998e+002, 2.000032e+002, 2.000064e+002, 2.000094e+002, 2.000122e+002, 2.000148e+002, 2.000173e+002, 2.000195e+002, 2.000216e+002, 2.000236e+002, 2.000254e+002, 2.000272e+002, 2.000288e+002, 2.000303e+002, 2.000316e+002, 2.000329e+002, 2.000342e+002, 2.000353e+002, 2.000363e+002, 2.000373e+002, 2.000382e+002, 2.000391e+002, 2.000399e+002, 2.000406e+002, 2.000413e+002, 2.000420e+002, 2.000426e+002, 2.000431e+002, 2.000437e+002, 2.000442e+002, 2.000446e+002, 2.000451e+002, 2.000457e+002, 2.000464e+002, 2.000477e+002, 2.000501e+002, 2.000548e+002, 2.000637e+002, 2.000801e+002, 2.001095e+002, 2.001598e+002, 2.002424e+002, 2.003734e+002, 
1.882487e+002, 1.895257e+002, 1.907553e+002, 1.919348e+002, 1.930620e+002, 1.941351e+002, 1.951527e+002, 1.961137e+002, 1.970178e+002, 1.978649e+002, 1.986556e+002, 1.993910e+002, 2.000724e+002, 2.007019e+002, 2.012816e+002, 2.018142e+002, 2.023024e+002, 2.027492e+002, 2.031574e+002, 2.035302e+002, 2.038704e+002, 2.041809e+002, 2.044641e+002, 2.047226e+002, 2.049584e+002, 2.051736e+002, 2.053697e+002, 2.055485e+002, 2.057111e+002, 2.058587e+002, 2.059925e+002, 2.061133e+002, 2.062222e+002, 2.063198e+002, 2.064070e+002, 2.064846e+002, 2.065533e+002, 2.066139e+002, 2.066671e+002, 2.067136e+002, 2.067540e+002, 2.067891e+002, 2.068193e+002, 2.068454e+002, 2.068679e+002, 2.068872e+002, 2.069039e+002, 2.069182e+002, 2.069307e+002, 2.069415e+002, 2.069510e+002, 2.069594e+002, 2.069669e+002, 2.069736e+002, 2.069796e+002, 2.069851e+002, 2.069902e+002, 2.069948e+002, 2.069991e+002, 2.070031e+002, 2.070068e+002, 2.070102e+002, 2.070134e+002, 2.070164e+002, 2.070192e+002, 2.070218e+002, 2.070242e+002, 2.070265e+002, 2.070286e+002, 2.070306e+002, 2.070324e+002, 2.070341e+002, 2.070357e+002, 2.070372e+002, 2.070386e+002, 2.070399e+002, 2.070411e+002, 2.070422e+002, 2.070432e+002, 2.070442e+002, 2.070451e+002, 2.070460e+002, 2.070468e+002, 2.070475e+002, 2.070482e+002, 2.070489e+002, 2.070495e+002, 2.070500e+002, 2.070505e+002, 2.070510e+002, 2.070513e+002, 2.070513e+002, 2.070509e+002, 2.070494e+002, 2.070459e+002, 2.070386e+002, 2.070244e+002, 2.069988e+002, 2.069546e+002, 2.068814e+002, 
