8.559774e-007, 8.556622e-007, 8.553910e-007, 8.551581e-007, 8.549580e-007, 8.547860e-007, 8.546376e-007, 8.545089e-007, 8.543967e-007, 8.542980e-007, 8.542106e-007, 8.541324e-007, 8.540619e-007, 8.539979e-007, 8.539394e-007, 8.538855e-007, 8.538357e-007, 8.537896e-007, 8.537467e-007, 8.537068e-007, 8.536697e-007, 8.536350e-007, 8.536027e-007, 8.535726e-007, 8.535445e-007, 8.535182e-007, 8.534938e-007, 8.534710e-007, 8.534497e-007, 8.534298e-007, 8.534113e-007, 8.533940e-007, 8.533779e-007, 8.533629e-007, 8.533488e-007, 8.533358e-007, 8.533236e-007, 8.533122e-007, 8.533016e-007, 8.532917e-007, 8.532824e-007, 8.532738e-007, 8.532658e-007, 8.532583e-007, 8.532513e-007, 8.532448e-007, 8.532387e-007, 8.532330e-007, 8.532277e-007, 8.532228e-007, 8.532182e-007, 8.532139e-007, 8.532099e-007, 8.532062e-007, 8.532027e-007, 8.531995e-007, 8.531964e-007, 8.531936e-007, 8.531910e-007, 8.531885e-007, 8.531862e-007, 8.531841e-007, 8.531821e-007, 8.531802e-007, 8.531785e-007, 8.531769e-007, 8.531754e-007, 8.531740e-007, 8.531726e-007, 8.531714e-007, 8.531703e-007, 8.531692e-007, 8.531682e-007, 8.531673e-007, 8.531664e-007, 8.531656e-007, 8.531649e-007, 8.531643e-007, 8.531639e-007, 8.531638e-007, 8.531644e-007, 8.531663e-007, 8.531707e-007, 8.531797e-007, 8.531963e-007, 8.532253e-007, 8.532736e-007, 8.533507e-007, 8.534691e-007, 8.536444e-007, 8.538959e-007, 8.542460e-007, 8.547198e-007, 8.553447e-007, 8.561493e-007, 8.571623e-007, 8.584113e-007, 8.599217e-007, 8.617155e-007, 8.638101e-007, 
8.341872e-007, 8.337066e-007, 8.332895e-007, 8.329291e-007, 8.326186e-007, 8.323518e-007, 8.321229e-007, 8.319264e-007, 8.317573e-007, 8.316114e-007, 8.314848e-007, 8.313742e-007, 8.312769e-007, 8.311904e-007, 8.311130e-007, 8.310431e-007, 8.309795e-007, 8.309212e-007, 8.308675e-007, 8.308179e-007, 8.307718e-007, 8.307290e-007, 8.306892e-007, 8.306521e-007, 8.306175e-007, 8.305852e-007, 8.305551e-007, 8.305270e-007, 8.305009e-007, 8.304764e-007, 8.304536e-007, 8.304324e-007, 8.304125e-007, 8.303940e-007, 8.303768e-007, 8.303607e-007, 8.303457e-007, 8.303317e-007, 8.303186e-007, 8.303064e-007, 8.302951e-007, 8.302845e-007, 8.302746e-007, 8.302653e-007, 8.302567e-007, 8.302487e-007, 8.302412e-007, 8.302343e-007, 8.302277e-007, 8.302217e-007, 8.302160e-007, 8.302107e-007, 8.302058e-007, 8.302012e-007, 8.301969e-007, 8.301929e-007, 8.301892e-007, 8.301857e-007, 8.301825e-007, 8.301794e-007, 8.301766e-007, 8.301740e-007, 8.301715e-007, 8.301692e-007, 8.301671e-007, 8.301651e-007, 8.301633e-007, 8.301615e-007, 8.301599e-007, 8.301584e-007, 8.301570e-007, 8.301557e-007, 8.301545e-007, 8.301533e-007, 8.301523e-007, 8.301513e-007, 8.301503e-007, 8.301494e-007, 8.301484e-007, 8.301472e-007, 8.301454e-007, 8.301421e-007, 8.301357e-007, 8.301232e-007, 8.300994e-007, 8.300557e-007, 8.299788e-007, 8.298486e-007, 8.296370e-007, 8.293054e-007, 8.288035e-007, 8.280685e-007, 8.270241e-007, 8.255816e-007, 8.236416e-007, 8.210959e-007, 8.178317e-007, 8.137348e-007, 8.086949e-007, 8.026095e-007, 
8.114307e-007, 8.107165e-007, 8.100883e-007, 8.095387e-007, 8.090602e-007, 8.086457e-007, 8.082880e-007, 8.079802e-007, 8.077160e-007, 8.074895e-007, 8.072951e-007, 8.071280e-007, 8.069836e-007, 8.068584e-007, 8.067489e-007, 8.066524e-007, 8.065666e-007, 8.064897e-007, 8.064201e-007, 8.063567e-007, 8.062987e-007, 8.062451e-007, 8.061956e-007, 8.061497e-007, 8.061069e-007, 8.060672e-007, 8.060301e-007, 8.059956e-007, 8.059633e-007, 8.059333e-007, 8.059052e-007, 8.058791e-007, 8.058547e-007, 8.058319e-007, 8.058107e-007, 8.057909e-007, 8.057724e-007, 8.057552e-007, 8.057391e-007, 8.057241e-007, 8.057101e-007, 8.056971e-007, 8.056849e-007, 8.056736e-007, 8.056630e-007, 8.056531e-007, 8.056439e-007, 8.056353e-007, 8.056273e-007, 8.056198e-007, 8.056128e-007, 8.056063e-007, 8.056003e-007, 8.055946e-007, 8.055894e-007, 8.055844e-007, 8.055798e-007, 8.055756e-007, 8.055716e-007, 8.055679e-007, 8.055644e-007, 8.055611e-007, 8.055581e-007, 8.055553e-007, 8.055527e-007, 8.055502e-007, 8.055479e-007, 8.055458e-007, 8.055438e-007, 8.055420e-007, 8.055402e-007, 8.055386e-007, 8.055371e-007, 8.055357e-007, 8.055344e-007, 8.055332e-007, 8.055321e-007, 8.055310e-007, 8.055301e-007, 8.055294e-007, 8.055292e-007, 8.055299e-007, 8.055327e-007, 8.055399e-007, 8.055555e-007, 8.055870e-007, 8.056465e-007, 8.057529e-007, 8.059350e-007, 8.062337e-007, 8.067051e-007, 8.074229e-007, 8.084801e-007, 8.099899e-007, 8.120850e-007, 8.149153e-007, 8.186444e-007, 8.234448e-007, 8.294915e-007, 8.369553e-007, 
7.878585e-007, 7.868325e-007, 7.859162e-007, 7.851024e-007, 7.843837e-007, 7.837523e-007, 7.832007e-007, 7.827211e-007, 7.823061e-007, 7.819483e-007, 7.816409e-007, 7.813772e-007, 7.811513e-007, 7.809576e-007, 7.807911e-007, 7.806474e-007, 7.805226e-007, 7.804136e-007, 7.803175e-007, 7.802320e-007, 7.801553e-007, 7.800860e-007, 7.800228e-007, 7.799648e-007, 7.799114e-007, 7.798620e-007, 7.798161e-007, 7.797734e-007, 7.797337e-007, 7.796967e-007, 7.796622e-007, 7.796300e-007, 7.796000e-007, 7.795720e-007, 7.795459e-007, 7.795215e-007, 7.794988e-007, 7.794776e-007, 7.794578e-007, 7.794394e-007, 7.794222e-007, 7.794061e-007, 7.793912e-007, 7.793772e-007, 7.793642e-007, 7.793520e-007, 7.793407e-007, 7.793301e-007, 7.793203e-007, 7.793111e-007, 7.793025e-007, 7.792945e-007, 7.792870e-007, 7.792801e-007, 7.792736e-007, 7.792675e-007, 7.792619e-007, 7.792566e-007, 7.792517e-007, 7.792471e-007, 7.792429e-007, 7.792389e-007, 7.792352e-007, 7.792317e-007, 7.792285e-007, 7.792255e-007, 7.792226e-007, 7.792200e-007, 7.792176e-007, 7.792153e-007, 7.792132e-007, 7.792112e-007, 7.792093e-007, 7.792076e-007, 7.792060e-007, 7.792045e-007, 7.792031e-007, 7.792018e-007, 7.792005e-007, 7.791993e-007, 7.791980e-007, 7.791964e-007, 7.791939e-007, 7.791892e-007, 7.791801e-007, 7.791619e-007, 7.791267e-007, 7.790612e-007, 7.789445e-007, 7.787450e-007, 7.784173e-007, 7.778989e-007, 7.771074e-007, 7.759382e-007, 7.742637e-007, 7.719340e-007, 7.687785e-007, 7.646109e-007, 7.592337e-007, 7.524461e-007, 
7.636596e-007, 7.622384e-007, 7.609499e-007, 7.597878e-007, 7.587452e-007, 7.578149e-007, 7.569895e-007, 7.562611e-007, 7.556218e-007, 7.550637e-007, 7.545789e-007, 7.541597e-007, 7.537987e-007, 7.534887e-007, 7.532232e-007, 7.529958e-007, 7.528010e-007, 7.526337e-007, 7.524894e-007, 7.523643e-007, 7.522551e-007, 7.521588e-007, 7.520733e-007, 7.519966e-007, 7.519272e-007, 7.518641e-007, 7.518062e-007, 7.517528e-007, 7.517034e-007, 7.516576e-007, 7.516150e-007, 7.515754e-007, 7.515384e-007, 7.515040e-007, 7.514718e-007, 7.514419e-007, 7.514139e-007, 7.513878e-007, 7.513635e-007, 7.513408e-007, 7.513197e-007, 7.512999e-007, 7.512815e-007, 7.512643e-007, 7.512483e-007, 7.512334e-007, 7.512194e-007, 7.512064e-007, 7.511943e-007, 7.511830e-007, 7.511724e-007, 7.511626e-007, 7.511534e-007, 7.511449e-007, 7.511369e-007, 7.511294e-007, 7.511225e-007, 7.511160e-007, 7.511100e-007, 7.511043e-007, 7.510991e-007, 7.510942e-007, 7.510896e-007, 7.510853e-007, 7.510814e-007, 7.510776e-007, 7.510742e-007, 7.510710e-007, 7.510680e-007, 7.510651e-007, 7.510625e-007, 7.510601e-007, 7.510578e-007, 7.510557e-007, 7.510537e-007, 7.510519e-007, 7.510501e-007, 7.510485e-007, 7.510470e-007, 7.510457e-007, 7.510444e-007, 7.510434e-007, 7.510428e-007, 7.510431e-007, 7.510454e-007, 7.510518e-007, 7.510662e-007, 7.510958e-007, 7.511524e-007, 7.512550e-007, 7.514320e-007, 7.517250e-007, 7.521909e-007, 7.529054e-007, 7.539648e-007, 7.554873e-007, 7.576120e-007, 7.604979e-007, 7.643194e-007, 7.692618e-007, 
7.390500e-007, 7.371511e-007, 7.354050e-007, 7.338069e-007, 7.323513e-007, 7.310321e-007, 7.298428e-007, 7.287762e-007, 7.278248e-007, 7.269809e-007, 7.262364e-007, 7.255832e-007, 7.250132e-007, 7.245183e-007, 7.240905e-007, 7.237222e-007, 7.234062e-007, 7.231357e-007, 7.229044e-007, 7.227064e-007, 7.225366e-007, 7.223904e-007, 7.222638e-007, 7.221535e-007, 7.220564e-007, 7.219704e-007, 7.218933e-007, 7.218238e-007, 7.217605e-007, 7.217026e-007, 7.216492e-007, 7.215998e-007, 7.215541e-007, 7.215115e-007, 7.214719e-007, 7.214351e-007, 7.214007e-007, 7.213686e-007, 7.213387e-007, 7.213108e-007, 7.212847e-007, 7.212605e-007, 7.212378e-007, 7.212167e-007, 7.211970e-007, 7.211786e-007, 7.211615e-007, 7.211455e-007, 7.211306e-007, 7.211166e-007, 7.211037e-007, 7.210916e-007, 7.210803e-007, 7.210697e-007, 7.210599e-007, 7.210508e-007, 7.210422e-007, 7.210343e-007, 7.210268e-007, 7.210199e-007, 7.210134e-007, 7.210074e-007, 7.210018e-007, 7.209965e-007, 7.209916e-007, 7.209871e-007, 7.209828e-007, 7.209788e-007, 7.209751e-007, 7.209717e-007, 7.209685e-007, 7.209655e-007, 7.209627e-007, 7.209600e-007, 7.209576e-007, 7.209553e-007, 7.209532e-007, 7.209512e-007, 7.209494e-007, 7.209477e-007, 7.209461e-007, 7.209445e-007, 7.209430e-007, 7.209413e-007, 7.209392e-007, 7.209359e-007, 7.209299e-007, 7.209185e-007, 7.208966e-007, 7.208559e-007, 7.207828e-007, 7.206566e-007, 7.204474e-007, 7.201134e-007, 7.195988e-007, 7.188325e-007, 7.177263e-007, 7.161761e-007, 7.140622e-007, 7.112526e-007, 
7.142597e-007, 7.118067e-007, 7.095224e-007, 7.074037e-007, 7.054470e-007, 7.036478e-007, 7.020011e-007, 7.005010e-007, 6.991412e-007, 6.979150e-007, 6.968150e-007, 6.958336e-007, 6.949627e-007, 6.941941e-007, 6.935195e-007, 6.929307e-007, 6.924193e-007, 6.919772e-007, 6.915967e-007, 6.912704e-007, 6.909912e-007, 6.907526e-007, 6.905487e-007, 6.903742e-007, 6.902243e-007, 6.900949e-007, 6.899823e-007, 6.898837e-007, 6.897965e-007, 6.897187e-007, 6.896486e-007, 6.895850e-007, 6.895269e-007, 6.894734e-007, 6.894241e-007, 6.893783e-007, 6.893358e-007, 6.892963e-007, 6.892594e-007, 6.892251e-007, 6.891931e-007, 6.891632e-007, 6.891354e-007, 6.891094e-007, 6.890852e-007, 6.890626e-007, 6.890415e-007, 6.890218e-007, 6.890035e-007, 6.889864e-007, 6.889704e-007, 6.889556e-007, 6.889417e-007, 6.889287e-007, 6.889166e-007, 6.889054e-007, 6.888949e-007, 6.888851e-007, 6.888759e-007, 6.888674e-007, 6.888594e-007, 6.888520e-007, 6.888451e-007, 6.888387e-007, 6.888326e-007, 6.888270e-007, 6.888218e-007, 6.888169e-007, 6.888124e-007, 6.888081e-007, 6.888042e-007, 6.888005e-007, 6.887970e-007, 6.887938e-007, 6.887908e-007, 6.887880e-007, 6.887854e-007, 6.887830e-007, 6.887807e-007, 6.887786e-007, 6.887766e-007, 6.887748e-007, 6.887731e-007, 6.887715e-007, 6.887701e-007, 6.887690e-007, 6.887685e-007, 6.887691e-007, 6.887720e-007, 6.887793e-007, 6.887947e-007, 6.888243e-007, 6.888776e-007, 6.889687e-007, 6.891178e-007, 6.893520e-007, 6.897068e-007, 6.902265e-007, 6.909647e-007, 6.919832e-007, 
6.895195e-007, 6.864467e-007, 6.835535e-007, 6.808385e-007, 6.783000e-007, 6.759354e-007, 6.737415e-007, 6.717144e-007, 6.698493e-007, 6.681412e-007, 6.665839e-007, 6.651712e-007, 6.638960e-007, 6.627508e-007, 6.617280e-007, 6.608193e-007, 6.600165e-007, 6.593111e-007, 6.586947e-007, 6.581588e-007, 6.576952e-007, 6.572961e-007, 6.569536e-007, 6.566607e-007, 6.564107e-007, 6.561974e-007, 6.560152e-007, 6.558591e-007, 6.557249e-007, 6.556086e-007, 6.555072e-007, 6.554180e-007, 6.553387e-007, 6.552677e-007, 6.552035e-007, 6.551449e-007, 6.550913e-007, 6.550418e-007, 6.549960e-007, 6.549536e-007, 6.549141e-007, 6.548773e-007, 6.548430e-007, 6.548111e-007, 6.547813e-007, 6.547535e-007, 6.547276e-007, 6.547034e-007, 6.546808e-007, 6.546598e-007, 6.546402e-007, 6.546219e-007, 6.546048e-007, 6.545889e-007, 6.545740e-007, 6.545602e-007, 6.545473e-007, 6.545352e-007, 6.545240e-007, 6.545135e-007, 6.545037e-007, 6.544946e-007, 6.544861e-007, 6.544782e-007, 6.544708e-007, 6.544639e-007, 6.544574e-007, 6.544514e-007, 6.544458e-007, 6.544406e-007, 6.544357e-007, 6.544312e-007, 6.544269e-007, 6.544230e-007, 6.544193e-007, 6.544159e-007, 6.544127e-007, 6.544097e-007, 6.544069e-007, 6.544043e-007, 6.544019e-007, 6.543996e-007, 6.543975e-007, 6.543955e-007, 6.543938e-007, 6.543922e-007, 6.543909e-007, 6.543901e-007, 6.543900e-007, 6.543913e-007, 6.543948e-007, 6.544018e-007, 6.544141e-007, 6.544339e-007, 6.544643e-007, 6.545084e-007, 6.545700e-007, 6.546525e-007, 6.547592e-007, 6.548926e-007, 
6.650483e-007, 6.613043e-007, 6.577451e-007, 6.543713e-007, 6.511829e-007, 6.481794e-007, 6.453593e-007, 6.427207e-007, 6.402608e-007, 6.379763e-007, 6.358632e-007, 6.339166e-007, 6.321312e-007, 6.305012e-007, 6.290199e-007, 6.276805e-007, 6.264754e-007, 6.253969e-007, 6.244368e-007, 6.235868e-007, 6.228384e-007, 6.221831e-007, 6.216123e-007, 6.211178e-007, 6.206913e-007, 6.203252e-007, 6.200119e-007, 6.197446e-007, 6.195168e-007, 6.193227e-007, 6.191570e-007, 6.190151e-007, 6.188929e-007, 6.187870e-007, 6.186944e-007, 6.186127e-007, 6.185399e-007, 6.184745e-007, 6.184152e-007, 6.183611e-007, 6.183114e-007, 6.182655e-007, 6.182230e-007, 6.181835e-007, 6.181468e-007, 6.181126e-007, 6.180807e-007, 6.180510e-007, 6.180232e-007, 6.179974e-007, 6.179733e-007, 6.179508e-007, 6.179298e-007, 6.179102e-007, 6.178920e-007, 6.178749e-007, 6.178591e-007, 6.178442e-007, 6.178304e-007, 6.178175e-007, 6.178055e-007, 6.177943e-007, 6.177838e-007, 6.177741e-007, 6.177650e-007, 6.177565e-007, 6.177486e-007, 6.177412e-007, 6.177343e-007, 6.177279e-007, 6.177219e-007, 6.177163e-007, 6.177111e-007, 6.177063e-007, 6.177017e-007, 6.176975e-007, 6.176936e-007, 6.176899e-007, 6.176865e-007, 6.176833e-007, 6.176803e-007, 6.176775e-007, 6.176749e-007, 6.176725e-007, 6.176702e-007, 6.176679e-007, 6.176657e-007, 6.176630e-007, 6.176595e-007, 6.176539e-007, 6.176443e-007, 6.176274e-007, 6.175974e-007, 6.175459e-007, 6.174602e-007, 6.173228e-007, 6.171099e-007, 6.167908e-007, 6.163275e-007, 6.156747e-007, 
6.410444e-007, 6.365932e-007, 6.323271e-007, 6.282481e-007, 6.243581e-007, 6.206580e-007, 6.171483e-007, 6.138289e-007, 6.106988e-007, 6.077567e-007, 6.050003e-007, 6.024270e-007, 6.000333e-007, 5.978150e-007, 5.957676e-007, 5.938857e-007, 5.921634e-007, 5.905945e-007, 5.891719e-007, 5.878883e-007, 5.867361e-007, 5.857072e-007, 5.847934e-007, 5.839862e-007, 5.832771e-007, 5.826576e-007, 5.821193e-007, 5.816539e-007, 5.812535e-007, 5.809105e-007, 5.806176e-007, 5.803682e-007, 5.801561e-007, 5.799756e-007, 5.798217e-007, 5.796901e-007, 5.795768e-007, 5.794786e-007, 5.793928e-007, 5.793170e-007, 5.792496e-007, 5.791889e-007, 5.791338e-007, 5.790836e-007, 5.790374e-007, 5.789947e-007, 5.789552e-007, 5.789185e-007, 5.788843e-007, 5.788525e-007, 5.788228e-007, 5.787951e-007, 5.787694e-007, 5.787453e-007, 5.787229e-007, 5.787019e-007, 5.786824e-007, 5.786642e-007, 5.786472e-007, 5.786314e-007, 5.786166e-007, 5.786028e-007, 5.785900e-007, 5.785780e-007, 5.785668e-007, 5.785564e-007, 5.785467e-007, 5.785376e-007, 5.785291e-007, 5.785212e-007, 5.785139e-007, 5.785070e-007, 5.785006e-007, 5.784946e-007, 5.784891e-007, 5.784839e-007, 5.784790e-007, 5.784745e-007, 5.784703e-007, 5.784664e-007, 5.784627e-007, 5.784593e-007, 5.784561e-007, 5.784531e-007, 5.784504e-007, 5.784478e-007, 5.784456e-007, 5.784438e-007, 5.784428e-007, 5.784433e-007, 5.784470e-007, 5.784568e-007, 5.784775e-007, 5.785176e-007, 5.785899e-007, 5.787137e-007, 5.789166e-007, 5.792359e-007, 5.797206e-007, 5.804321e-007, 
