1.041511e+002, 1.041511e+002, 1.041511e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041510e+002, 1.041511e+002, 1.041514e+002, 1.041518e+002, 1.041527e+002, 1.041544e+002, 1.041573e+002, 1.041621e+002, 1.041698e+002, 1.041818e+002, 1.041996e+002, 1.042255e+002, 1.042619e+002, 1.043116e+002, 1.043777e+002, 1.044637e+002, 1.045728e+002, 1.047085e+002, 1.048739e+002, 1.050720e+002, 1.053050e+002, 
1.041510e+002, 1.041510e+002, 1.041509e+002, 1.041509e+002, 1.041508e+002, 1.041508e+002, 1.041508e+002, 1.041508e+002, 1.041508e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041507e+002, 1.041506e+002, 1.041505e+002, 1.041502e+002, 1.041495e+002, 1.041482e+002, 1.041455e+002, 1.041405e+002, 1.041316e+002, 1.041164e+002, 1.040915e+002, 1.040523e+002, 1.039927e+002, 1.039051e+002, 1.037801e+002, 1.036069e+002, 1.033731e+002, 1.030654e+002, 1.026696e+002, 1.021715e+002, 1.015571e+002, 1.008134e+002, 
1.041511e+002, 1.041510e+002, 1.041509e+002, 1.041508e+002, 1.041507e+002, 1.041507e+002, 1.041506e+002, 1.041506e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041505e+002, 1.041506e+002, 1.041508e+002, 1.041512e+002, 1.041522e+002, 1.041542e+002, 1.041582e+002, 1.041656e+002, 1.041790e+002, 1.042018e+002, 1.042393e+002, 1.042986e+002, 1.043891e+002, 1.045225e+002, 1.047134e+002, 1.049788e+002, 1.053379e+002, 1.058117e+002, 1.064226e+002, 1.071930e+002, 1.081452e+002, 
1.041512e+002, 1.041511e+002, 1.041509e+002, 1.041508e+002, 1.041507e+002, 1.041506e+002, 1.041505e+002, 1.041504e+002, 1.041504e+002, 1.041503e+002, 1.041503e+002, 1.041503e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041502e+002, 1.041501e+002, 1.041501e+002, 1.041498e+002, 1.041493e+002, 1.041482e+002, 1.041459e+002, 1.041414e+002, 1.041328e+002, 1.041175e+002, 1.040911e+002, 1.040477e+002, 1.039791e+002, 1.038741e+002, 1.037189e+002, 1.034965e+002, 1.031869e+002, 1.027674e+002, 1.022131e+002, 1.014976e+002, 1.005940e+002, 
1.041516e+002, 1.041514e+002, 1.041512e+002, 1.041510e+002, 1.041508e+002, 1.041506e+002, 1.041505e+002, 1.041504e+002, 1.041503e+002, 1.041502e+002, 1.041501e+002, 1.041501e+002, 1.041500e+002, 1.041500e+002, 1.041500e+002, 1.041500e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041499e+002, 1.041500e+002, 1.041502e+002, 1.041507e+002, 1.041517e+002, 1.041539e+002, 1.041582e+002, 1.041663e+002, 1.041809e+002, 1.042060e+002, 1.042474e+002, 1.043131e+002, 1.044137e+002, 1.045625e+002, 1.047763e+002, 1.050742e+002, 1.054785e+002, 1.060133e+002, 1.067045e+002, 
1.041523e+002, 1.041520e+002, 1.041517e+002, 1.041514e+002, 1.041511e+002, 1.041509e+002, 1.041507e+002, 1.041505e+002, 1.041504e+002, 1.041502e+002, 1.041501e+002, 1.041500e+002, 1.041499e+002, 1.041498e+002, 1.041498e+002, 1.041497e+002, 1.041497e+002, 1.041497e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041496e+002, 1.041495e+002, 1.041495e+002, 1.041493e+002, 1.041490e+002, 1.041482e+002, 1.041465e+002, 1.041433e+002, 1.041370e+002, 1.041258e+002, 1.041065e+002, 1.040745e+002, 1.040237e+002, 1.039456e+002, 1.038299e+002, 1.036633e+002, 1.034307e+002, 1.031146e+002, 1.026956e+002, 
1.041534e+002, 1.041529e+002, 1.041525e+002, 1.041521e+002, 1.041517e+002, 1.041514e+002, 1.041511e+002, 1.041509e+002, 1.041506e+002, 1.041504e+002, 1.041502e+002, 1.041501e+002, 1.041499e+002, 1.041498e+002, 1.041497e+002, 1.041496e+002, 1.041495e+002, 1.041495e+002, 1.041494e+002, 1.041494e+002, 1.041493e+002, 1.041493e+002, 1.041493e+002, 1.041493e+002, 1.041493e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041492e+002, 1.041493e+002, 1.041493e+002, 1.041495e+002, 1.041499e+002, 1.041507e+002, 1.041524e+002, 1.041556e+002, 1.041614e+002, 1.041715e+002, 1.041883e+002, 1.042152e+002, 1.042567e+002, 1.043186e+002, 1.044080e+002, 1.045334e+002, 1.047046e+002, 
1.041548e+002, 1.041542e+002, 1.041537e+002, 1.041532e+002, 1.041527e+002, 1.041523e+002, 1.041519e+002, 1.041515e+002, 1.041512e+002, 1.041509e+002, 1.041506e+002, 1.041503e+002, 1.041501e+002, 1.041499e+002, 1.041497e+002, 1.041496e+002, 1.041495e+002, 1.041494e+002, 1.041493e+002, 1.041492e+002, 1.041491e+002, 1.041491e+002, 1.041490e+002, 1.041490e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041489e+002, 1.041490e+002, 1.041491e+002, 1.041494e+002, 1.041498e+002, 1.041504e+002, 1.041513e+002, 1.041527e+002, 1.041546e+002, 1.041571e+002, 1.041602e+002, 1.041639e+002, 1.041682e+002, 
1.041568e+002, 1.041561e+002, 1.041554e+002, 1.041548e+002, 1.041542e+002, 1.041536e+002, 1.041531e+002, 1.041526e+002, 1.041521e+002, 1.041517e+002, 1.041513e+002, 1.041510e+002, 1.041506e+002, 1.041503e+002, 1.041501e+002, 1.041498e+002, 1.041496e+002, 1.041494e+002, 1.041493e+002, 1.041491e+002, 1.041490e+002, 1.041489e+002, 1.041488e+002, 1.041488e+002, 1.041487e+002, 1.041486e+002, 1.041486e+002, 1.041486e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041485e+002, 1.041484e+002, 1.041483e+002, 1.041481e+002, 1.041476e+002, 1.041465e+002, 1.041444e+002, 1.041405e+002, 1.041336e+002, 1.041218e+002, 1.041025e+002, 1.040722e+002, 1.040263e+002, 1.039588e+002, 1.038628e+002, 
1.041594e+002, 1.041586e+002, 1.041577e+002, 1.041569e+002, 1.041562e+002, 1.041555e+002, 1.041548e+002, 1.041542e+002, 1.041536e+002, 1.041530e+002, 1.041525e+002, 1.041520e+002, 1.041516e+002, 1.041511e+002, 1.041508e+002, 1.041504e+002, 1.041501e+002, 1.041498e+002, 1.041496e+002, 1.041493e+002, 1.041491e+002, 1.041490e+002, 1.041488e+002, 1.041487e+002, 1.041486e+002, 1.041485e+002, 1.041484e+002, 1.041483e+002, 1.041483e+002, 1.041482e+002, 1.041482e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041481e+002, 1.041482e+002, 1.041483e+002, 1.041487e+002, 1.041496e+002, 1.041514e+002, 1.041550e+002, 1.041617e+002, 1.041737e+002, 1.041942e+002, 1.042278e+002, 1.042809e+002, 1.043620e+002, 1.044815e+002, 
